Sample_no,ICP
0,0.05620285260094729
1,0.06769403936042004
2,0.07702989081919469
3,0.0833095387325258
4,0.08682987048475961
5,0.08073764726298814
6,0.0717803553216443
7,0.06123582478742152
8,0.05008239300144332
9,0.03896437734415718
10,0.02885330534696965
11,0.020874523564062455
12,0.01537203081372611
13,0.011851699061492298
14,0.010432152255387747
15,0.013171270467925211
16,0.023420741660094523
17,0.043719719850726695
18,0.07459802201490098
19,0.11553022436085658
20,0.16662004093608013
21,0.22879886938045468
22,0.3022607848938596
23,0.3849493912887069
24,0.4726910342202023
25,0.5606735303189199
26,0.6448343168895659
27,0.722301515885647
28,0.7911003098885172
29,0.8496770650624459
30,0.896631772862254
31,0.9309707109182207
32,0.9529145406201875
33,0.9645260250911392
34,0.9690703955385154
35,0.969145817027096
36,0.9653022176144512
37,0.9567725282698226
38,0.943615662746239
39,0.927748067997323
40,0.9116063824664503
41,0.8961688119836081
42,0.8808641364098958
43,0.8653574906116089
44,0.850726501210825
45,0.8385090084789919
46,0.8291041791856613
47,0.8217870317803965
48,0.8161237662965591
49,0.8125301613616058
50,0.8111106145555013
51,0.8106453432758145
52,0.8095105913806367
53,0.8074286928049952
54,0.8055376107245122
55,0.8045853554394855
56,0.8038075746340261
57,0.8021224223525704
58,0.7998765248584534
59,0.7984569780523489
60,0.7981363518139298
61,0.797211097656385
62,0.7938422820845076
63,0.7882188303321113
64,0.7821073658863742
65,0.7763945263365997
66,0.7699455112930148
67,0.7612423233158101
68,0.7504774236783718
69,0.7392755721475748
70,0.7285056446753665
71,0.7170963958526948
72,0.7032401617987922
73,0.6862746023986086
74,0.6670361635341634
75,0.6467628764573958
76,0.6262617899048368
77,0.6061515430063278
78,0.5873734063707965
79,0.571126469060918
80,0.5584597611678173
81,0.5500777915115985
82,0.5462928699484213
83,0.5468473105824476
84,0.5508606139868834
85,0.5572449416461014
86,0.5651707476713306
87,0.5738811392833271
88,0.5821553943542789
89,0.5885576743997543
90,0.5926286053856519
91,0.5954814208781921
92,0.5985522204164949
93,0.6016938756642357
94,0.6031317990648413
95,0.6017122522587367
96,0.598736501159188
97,0.5968011203438677
98,0.5967560734342763
99,0.5965265564433477
100,0.5934858753288561
101,0.5876654613533563
102,0.5818984229488424
103,0.5786402069664309
104,0.5772206601603264
105,0.5747198448457715
106,0.5692947285160064
107,0.5619993500487315
108,0.5551862505169022
109,0.5497227635007252
110,0.5444136373719485
111,0.5380207330089257
112,0.5310443293286955
113,0.524952106106924
114,0.5199599282166728
115,0.5143559419382828
116,0.5063416481612121
117,0.49607116914545635
118,0.4852600830739869
119,0.47484534359297303
120,0.4637257465423683
121,0.4502844140797245
122,0.4348468435968824
123,0.4199937827767612
124,0.4082862422000122
125,0.40006868725330513
126,0.39371746784714257
127,0.3876255898048678
128,0.381418905053489
129,0.37539012239408287
130,0.36950369801898164
131,0.3634114747972102
132,0.35709769103232464
133,0.3509276107507773
134,0.34503405790260155
135,0.339090347791313
136,0.3328483397440133
137,0.3265520275035294
138,0.32054158942171834
139,0.3146892290169965
140,0.30859700579522503
141,0.30225273979070544
142,0.2960701655676391
143,0.29021525909660256
144,0.28430672015549363
145,0.27802186688634806
146,0.2716558197310786
147,0.2656784484321757
148,0.25994000333827866
149,0.2538477801165072
150,0.24734031400999199
151,0.2410894742474468
152,0.2354445121084271
153,0.22972756001976694
154,0.2232030883581923
155,0.21642345785441125
156,0.21066273791583656
157,0.20579748220766197
158,0.19970526177102207
159,0.190649968637856
160,0.17983111032060614
161,0.1703926624558529
162,0.16364725544379646
163,0.1573340155706631
164,0.148486150328277
165,0.13742718338129895
166,0.12764852729837442
167,0.12155630407660295
168,0.11753194229135658
169,0.1120993570680944
170,0.10434512003580364
171,0.09691014740901407
172,0.09251205944264076
173,0.09074140212324505
174,0.08918066354775331
175,0.08697453873652211
176,0.07777533982460494
177,0.06889099186676756
178,0.060235871202124355
179,0.05008809434435621
