Sample_no,ICP
0,0.022284790395921232
1,0.022495319846692237
2,0.023317812775156578
3,0.026504266293907473
4,0.03270076772063335
5,0.03968080011170333
6,0.042892137661497146
7,0.04199248216613441
8,0.04196186075523794
9,0.04857199171832531
10,0.06323822559634111
11,0.08253744150126693
12,0.10221700321516237
13,0.12159529045313511
14,0.1449482299501842
15,0.17891057842981586
16,0.2272568233529106
17,0.28707626477904
18,0.3508040810372817
19,0.4133494035217734
20,0.4768119536406566
21,0.5466470401313486
22,0.6232557962223957
23,0.6992073271470869
24,0.7654900455829513
25,0.8189576027731512
26,0.8625073791079229
27,0.8995322324943675
28,0.9304557399178991
29,0.9542376517118433
30,0.9705870975135702
31,0.9795146638689358
32,0.9804523946735045
33,0.9737402125238172
34,0.9624092867243925
35,0.9504213091342784
36,0.9383341395087617
37,0.9219107022646689
38,0.8965296829538055
39,0.8631662603189881
40,0.8289960724975254
41,0.8011642779728877
42,0.7801402227032153
43,0.7601908747138737
44,0.7367556377423095
45,0.7123126833512714
46,0.693786128127722
47,0.6846487098328047
48,0.6812653374952337
49,0.6773966708664977
50,0.6705604875789349
51,0.6626495076181106
52,0.655688652117244
53,0.6493729433873386
54,0.6427877395982186
55,0.6362947679524
56,0.6305978494571471
57,0.6252928125178445
58,0.6195317791639563
59,0.6131149890129338
60,0.6056175580872435
61,0.5953097604014598
62,0.5807545443733009
63,0.5632745491300278
64,0.5459217987318944
65,0.5294892070879189
66,0.5112643404942586
67,0.48892480880413003
68,0.4644848785442466
69,0.44277317519585024
70,0.4264069612003911
71,0.41379309038178214
72,0.4021819077732473
73,0.39122075874595813
74,0.38272619627632115
75,0.37794737854362126
76,0.37632661926672734
77,0.37692339713725964
78,0.38004657629118194
79,0.38676510369866696
80,0.39692575096074945
81,0.4082609931575045
82,0.4179681441025872
83,0.42512481724393375
84,0.43100248028644383
85,0.4367674280223446
86,0.4415586492388652
87,0.4436395480516743
88,0.443066846530281
89,0.4420019521561357
90,0.4421225892773506
91,0.44286211208433546
92,0.44289099713643804
93,0.442318678441991
94,0.4422439805078813
95,0.4427391325206337
96,0.4427977463330413
97,0.44227133866573676
98,0.4422927325038946
99,0.4431284552537032
100,0.4428677034433616
101,0.4393953345147564
102,0.4330418086243719
103,0.4261442691794201
104,0.42026111807961486
105,0.41492470880828974
106,0.40912173279892305
107,0.40280393783513746
108,0.3964070993452984
109,0.3897656355840828
110,0.38245415177588643
111,0.374988872627147
112,0.3687839411956903
113,0.36437913613072154
114,0.3598394787552259
115,0.35149764792161076
116,0.3370653636989745
117,0.3183980529958863
118,0.3006118305317177
119,0.2875175207414127
120,0.27790889438462635
121,0.26727674413260144
122,0.25344222240648334
123,0.23944744619175753
124,0.2301704076209672
125,0.2270581080452792
126,0.22741833775341475
127,0.22820218784861498
128,0.22859958941992198
129,0.22865230900905337
130,0.22724947381902227
131,0.22300540542823602
132,0.21638220714583095
133,0.20948459248432416
134,0.20371233167562885
135,0.19852927268455076
136,0.1926728503751799
137,0.18589847739417317
138,0.17938611111104585
139,0.17491201447626936
140,0.1735682450540476
141,0.17459679921852095
142,0.1753416938729945
143,0.17308610103623304
144,0.16740476701715148
145,0.16035237782744108
146,0.15410028759517824
147,0.14885448680417906
148,0.1433681108017487
149,0.13689865767020531
150,0.1300970071745288
151,0.12436108385982116
152,0.12088482495601285
153,0.11999342928540027
154,0.1207380918397678
155,0.12138011822937717
156,0.12100218504464766
157,0.12046747468267832
158,0.12092856873489682
159,0.12147364829087638
160,0.11944873019825555
161,0.11362493454757563
162,0.10604451900365083
163,0.09977710549116098
164,0.09533633474211271
165,0.0902547400975469
166,0.08203852371663979
167,0.07075922242342995
168,0.05880349157483085
169,0.04882679336019259
170,0.04196900845603944
171,0.03724230118204744
172,0.03234350299693682
173,0.025713170297706346
174,0.018313685202470575
175,0.013121358759225895
176,0.011021796341309627
177,0.009514371859433681
178,0.00772872383506073
179,0.006477538268437652
