Sample_no,ICP
0,0.019534081871842097
1,0.022053241002134828
2,0.02346945361266766
3,0.023877991895044685
4,0.023877991895044682
5,0.018966147892945664
6,0.014751245682446835
7,0.0111934552219576
8,0.00824690844446707
9,0.006396835922685821
10,0.006574864607935412
11,0.009619471138205382
12,0.015951936637707248
13,0.025770055109392054
14,0.039403491164084994
15,0.05736621240723142
16,0.08010721070112772
17,0.10781666199673348
18,0.14047401385646024
19,0.17795468149081958
20,0.21996786328193305
21,0.26589125625070775
22,0.3147583246679302
23,0.3654832283473194
24,0.4171183720949425
25,0.4689067180016445
26,0.5201404618730212
27,0.570050436587081
28,0.6178859322887075
29,0.6631091862620467
30,0.7055029964983359
31,0.7450885536342698
32,0.7819323185132006
33,0.8159950191151886
34,0.84710963530595
35,0.8750717530811224
36,0.8997673530043233
37,0.9212495724571921
38,0.9396982744190234
39,0.9552773586146744
40,0.9680170507072234
41,0.977864425710443
42,0.9848808198616973
43,0.9893607784127466
44,0.9916751880888817
45,0.9919474532205328
46,0.989923258689974
47,0.9852388363741063
48,0.9778465356833019
49,0.9681456069313106
50,0.9566850428737403
51,0.9437968928607692
52,0.9295824833052949
53,0.9142310669357829
54,0.8982548111077719
55,0.8823510448741074
56,0.8670520800826891
57,0.8525245543796538
58,0.8386506384702356
59,0.8252331604487245
60,0.8121572134097169
61,0.7994858142397874
62,0.7874800132408764
63,0.7764646927759762
64,0.7665715406330912
65,0.7576212816507923
66,0.7493610405527651
67,0.7418509458446108
68,0.7355102993304715
69,0.7306718175647272
70,0.727128070906855
71,0.7242480963472812
72,0.7215705235839168
73,0.719155025643891
74,0.7172415785075167
75,0.7156420048071912
76,0.7136518610212256
77,0.710624093314936
78,0.7065008253987266
79,0.7016446021797945
80,0.696193267986744
81,0.6897591712191041
82,0.6818603004314417
83,0.6725735599480636
84,0.6626488629857994
85,0.6529743753650931
86,0.6440012611937251
87,0.6356980185956439
88,0.6279612583844365
89,0.62096398266551
90,0.6151045818611011
91,0.6106913573189267
92,0.6077084686522174
93,0.6058417532436259
94,0.6046859843588972
95,0.6039544556259542
96,0.603559107606406
97,0.6035278823851329
98,0.6038383087901021
99,0.6043262436725801
100,0.6047753779035819
101,0.6051016823417015
102,0.6054137208131903
103,0.6058496053808244
104,0.606362629321159
105,0.606716344936252
106,0.606712543923832
107,0.6063888919044458
108,0.6059566974786064
109,0.6055725790211839
110,0.605232891097151
111,0.604889214250561
112,0.6045686158240565
113,0.6042824625305323
114,0.6038309443702943
115,0.6028018200316564
116,0.6008254725417623
117,0.5977860893834434
118,0.5937142147659529
119,0.5885040844804942
120,0.5818551452507277
121,0.5735575456513892
122,0.5637738724062054
123,0.5529445980844743
124,0.5414168610154846
125,0.5292440734242896
126,0.5163632374375896
127,0.5028585497863212
128,0.4889413098796334
129,0.4747092876969883
130,0.4600755493717517
131,0.4450135675380405
132,0.42979402286826385
133,0.4148602224402054
134,0.4004621644795942
135,0.3865002394590366
136,0.37276227101817294
137,0.35923290559157023
138,0.3460889832735672
139,0.3334361782926824
140,0.3211776684475346
141,0.3091940496828565
142,0.2975712298516564
143,0.2865492237164813
144,0.2762491636048395
145,0.26653407047626493
146,0.2571773571428772
147,0.24811048417411047
148,0.2394306008419544
149,0.23117062461652552
150,0.22313827858895263
151,0.2150380367546413
152,0.20673812147001738
153,0.1983768953420611
154,0.190208770505197
155,0.18239905227218334
156,0.17501172364715464
157,0.16816165118485954
158,0.1620679231168315
159,0.15685709821060637
160,0.15231170549454037
161,0.14790635911073982
162,0.14318315543521312
163,0.13809311068020055
164,0.13290966117692044
165,0.12779859393528997
166,0.12255368941117437
167,0.11682047834807104
168,0.11052073536018978
169,0.10393045164422936
170,0.09732076207277496
171,0.09066267031844498
172,0.08381423276680333
173,0.07692895379296916
174,0.07047237413170652
175,0.06474408892831188
176,0.05454828665481441
177,0.04503156031766702
178,0.03618120265927252
179,0.02812477910970023
