Sample_no,ICP
0,0.024873880150327418
1,0.02748030679828665
2,0.028659255671459282
3,0.02889321295522755
4,0.028893212955227555
5,0.022787682631614813
6,0.017170802528854348
7,0.012585844076939875
8,0.009448020013626266
9,0.00817109873143753
10,0.009465149968393968
11,0.01419653410020597
12,0.02291545542585888
13,0.03585623936041161
14,0.05346226503051178
15,0.07646469996454562
16,0.10521382960625206
17,0.13934585786627865
18,0.17845566278005975
19,0.22271798129270745
20,0.2723023263818276
21,0.32630443475240717
22,0.38275515905435664
23,0.4397326664323107
24,0.49617225907849244
25,0.5516588297845874
26,0.605813296862357
27,0.6579057552030665
28,0.7067541767124347
29,0.7510420614769772
30,0.790150654788725
31,0.8247314043090522
32,0.8560403922688945
33,0.8845777106172734
34,0.909739219077527
35,0.93087434951313
36,0.9481733994089228
37,0.9622732926131021
38,0.9735071886556246
39,0.9819580929515551
40,0.987823345222723
41,0.9911759134130945
42,0.9916269725990386
43,0.9887929117885188
44,0.9829774847851274
45,0.9749013181085876
46,0.9648645574067733
47,0.9526627252148097
48,0.9382244340775308
49,0.9218049600774666
50,0.9036205372881659
51,0.8838567421906098
52,0.8630144806446203
53,0.8416593042662581
54,0.819827837328299
55,0.7973193731223746
56,0.7745883120279826
57,0.7525685700111893
58,0.7314419942253068
59,0.7104052028940797
60,0.6890047934472905
61,0.667913276384246
62,0.6479031948909374
63,0.62881023269286
64,0.6101544923544393
65,0.5921576030145216
66,0.5754252436592355
67,0.5601286271042869
68,0.5462325251491585
69,0.534095841323569
70,0.5240736731859817
71,0.515846273913113
72,0.5088508105824155
73,0.5030512403519829
74,0.49857785892152406
75,0.49497836458671896
76,0.4916239184570148
77,0.48851578294465686
78,0.4858206121713175
79,0.4829238866918708
80,0.47893258786540194
81,0.4738994705576167
82,0.46848534094751887
83,0.46252697107959795
84,0.45511381890119806
85,0.44617902388723224
86,0.43686740797292684
87,0.42808052582046285
88,0.41976355145937916
89,0.41201617525045076
90,0.4058355927177055
91,0.4021475345283899
92,0.4009124659688298
93,0.4017492497730434
94,0.40469665794566095
95,0.4097671562656535
96,0.4163858596624932
97,0.4238524429585985
98,0.43184374358416805
99,0.4400232033072098
100,0.4477743939988905
101,0.45484527667946273
102,0.4616897801360128
103,0.4686389115555274
104,0.4752699619093479
105,0.4811338377377385
106,0.486574854701579
107,0.4922319802479239
108,0.4981661723709608
109,0.5040315119884244
110,0.5096671762404725
111,0.5149528823680849
112,0.5195042462950576
113,0.5231139553763536
114,0.5261374183948593
115,0.5288711076721525
116,0.5308952693865714
117,0.531597033907982
118,0.5310008783790162
119,0.5294958919075624
120,0.5270672666961825
121,0.5234268124360822
122,0.5186539228579693
123,0.5130902549670836
124,0.5067812820207076
125,0.4995861986706588
126,0.49169099572176705
127,0.4835082414986672
128,0.47520663304304883
129,0.4667494598128107
130,0.45817121597357324
131,0.4494054669198459
132,0.44013728021180265
133,0.43027576041114146
134,0.42022688598999597
135,0.4102092931970077
136,0.39974098473545483
137,0.3884634696237249
138,0.3770635285831775
139,0.3665475851747569
140,0.3568633248711571
141,0.34713463977808556
142,0.3371390453079612
143,0.3276065567987838
144,0.31897308690711934
145,0.31071156433993063
146,0.3021319651808751
147,0.2931139902819967
148,0.2837728194196317
149,0.2740406006223908
150,0.2639121714446767
151,0.2536185902328488
152,0.2432939644712407
153,0.23290779100441164
154,0.22271930421427322
155,0.21330553066096214
156,0.2048784944613205
157,0.19701095861967372
158,0.18929816631839474
159,0.18186487855974712
160,0.17491450200038067
161,0.168164829896918
162,0.16110599226522707
163,0.1535721929312377
164,0.14574200871335435
165,0.13775379651831912
166,0.1295834261749043
167,0.12118187975752495
168,0.11257726133111101
169,0.10398664357107955
170,0.09590446107561336
171,0.08882506547876022
172,0.08273306179995359
173,0.07711973894043778
174,0.07168316311031389
175,0.06677518206890426
176,0.05680798898664993
177,0.048354255265928923
178,0.04096113398563212
179,0.03368634913808377
