Sample_no,ICP
0,0.06275540556462002
1,0.07432481460733906
2,0.08823834485325643
3,0.10419469837829143
4,0.12026157887369181
5,0.12088263364510038
6,0.11853521367311483
7,0.11580239705255195
8,0.11528605145864929
9,0.11676343941698274
10,0.11679749798038493
11,0.1113338516563503
12,0.09917175570886051
13,0.08335443211980137
14,0.06924090841183292
15,0.06082079406544967
16,0.05830537651865965
17,0.058921437643217514
18,0.060120503202012246
19,0.06242499986279697
20,0.0695323966049461
21,0.08568612681470913
22,0.11261853454743838
23,0.14863728863452613
24,0.19050990837782145
25,0.2364060800617908
26,0.28733160592111495
27,0.34586708749511225
28,0.4133484274700872
29,0.48788918684479915
30,0.5648341631822482
31,0.6391443728222702
32,0.7076818093514896
33,0.7696446538660643
34,0.8251350724407789
35,0.8734395094653694
36,0.9126961551891677
37,0.9412316101043837
38,0.9592788699439968
39,0.9694358600774138
40,0.97534480645227
41,0.9796210092155808
42,0.9826662234865153
43,0.9831889383706414
44,0.9798039181773064
45,0.9722840732307069
46,0.9615248905626648
47,0.9485225233770032
48,0.9335058120733631
49,0.9160877676420409
50,0.8962511004638325
51,0.8751716843384014
52,0.8550459700503501
53,0.8380206087451954
54,0.8251250323463688
55,0.8160505548575786
56,0.8098107386181618
57,0.8055595379106556
58,0.8028418450181378
59,0.8012449222833915
60,0.8000686989295702
61,0.7985658784704922
62,0.7965915373510146
63,0.7949028294103287
64,0.7945494355872258
65,0.7956908057402691
66,0.7969077016652337
67,0.7958343971946389
68,0.7907994880710718
69,0.7821229432575573
70,0.7718183457190951
71,0.7617667951157875
72,0.7518749609024933
73,0.7399528538228833
74,0.7236783825794222
75,0.7031262180888119
76,0.6816030408487104
77,0.663755527038189
78,0.6522174866189322
79,0.6455003374724657
80,0.6390511848066733
81,0.6288828375269551
82,0.6149555116374871
83,0.6014920614099958
84,0.5937859949088921
85,0.5939461208737689
86,0.5990170130355539
87,0.6031058617409202
88,0.6019320096805112
89,0.5962090367499765
90,0.5911465782337068
91,0.5924445345908167
92,0.6019477373567532
93,0.6163659350553244
94,0.6299723729680096
95,0.6390289768818412
96,0.6444119989320122
97,0.6504934411338708
98,0.6613876508010355
99,0.6776762151940801
100,0.6961231215220892
101,0.7123298788188901
102,0.7239598078509986
103,0.7319445807129619
104,0.7389798739985295
105,0.7468863992790711
106,0.7551498534542169
107,0.7616894545576979
108,0.7648965908142559
109,0.765012604452105
110,0.7637126569222116
111,0.7624664539247885
112,0.7612723041521856
113,0.7588583627405943
114,0.7540026973573278
115,0.7466380387318912
116,0.7377532886082095
117,0.72835705731788
118,0.7186667103344676
119,0.7083643920327775
120,0.6975756700777713
121,0.6873938717851867
122,0.6791741688199464
123,0.6731128747531487
124,0.6675329250467569
125,0.6598303936565391
126,0.6485106988952841
127,0.6345636751495106
128,0.6208065315092556
129,0.6095771135836454
130,0.6007497633163144
131,0.5919339001808936
132,0.5808313121194754
133,0.5676770231424114
134,0.555393179318456
135,0.5470078740135862
136,0.542459280539991
137,0.5377813301656987
138,0.5278399697040926
139,0.5106409750655216
140,0.4895063228586186
141,0.4708563310799271
142,0.4589990021497389
143,0.4521797246048181
144,0.4435598623767464
145,0.42692082662163633
146,0.40276890065812726
147,0.37967309540413335
148,0.36911619436748777
149,0.37732282197281036
150,0.4002523554272448
151,0.4258067888595879
152,0.44180108360149467
153,0.44370885901005974
154,0.43632727342546646
155,0.4282996898289694
156,0.4240972329762284
157,0.42003099681383815
158,0.4075350751880673
159,0.38100870749504817
160,0.34374909440728335
161,0.3069822350979853
162,0.28250442179817503
163,0.27453738054390664
164,0.27701370685738236
165,0.27823450671616423
166,0.2691728740765422
167,0.24913206785481004
168,0.2248745981652642
169,0.20456794457957347
170,0.19167781617035606
171,0.18342058955498455
172,0.1743199710609803
173,0.1613346527581748
174,0.14620082780206428
175,0.1334263040818942
176,0.11266139414947042
177,0.09620811054916696
178,0.08186198332986835
179,0.06752774661338148
