Sample_no,ICP
0,0.012703043888647618
1,0.012703043888647618
2,0.01332922041542064
3,0.015499839393443234
4,0.019275076570170385
5,0.02011844000882931
6,0.020896094228013862
7,0.022040015233801964
8,0.025383223500736542
9,0.033392824577294464
10,0.04798698016086022
11,0.0698704922099032
12,0.09891813877278394
13,0.13526632617360065
14,0.18013633131613443
15,0.23554687874463573
16,0.3029178852932338
17,0.38148035589471285
18,0.4676641375343008
19,0.5560026217033507
20,0.6410300681170864
21,0.7189562506853494
22,0.7881083184448691
23,0.8480662845682561
24,0.898363334013082
25,0.937859778184794
26,0.9652757030360135
27,0.9803958880644623
28,0.9849074624600316
29,0.9821127415986142
30,0.9756319096841465
31,0.9679789296782307
32,0.9599708660266959
33,0.9512836519765778
34,0.9416209061160737
35,0.9315671963341949
36,0.9225227402955505
37,0.9158665489004569
38,0.9120697299843152
39,0.9104572275221384
40,0.9097607987160637
41,0.9089868822665695
42,0.9079201692659763
43,0.906918866475572
44,0.9062297447253151
45,0.9054026628161627
46,0.9032658291756357
47,0.8984655436075533
48,0.8901540216165241
49,0.8783381773867027
50,0.8636982605331236
51,0.8470881099590638
52,0.8291270084963961
53,0.8101629854675497
54,0.7905636318317002
55,0.7710355052303137
56,0.7526683880208311
57,0.7366243750033423
58,0.7236610763340732
59,0.7137994568443813
60,0.7063505928352526
61,0.7002852615152463
62,0.6947246909729231
63,0.6892734931210902
64,0.6840268236953473
65,0.6792844090884217
66,0.6751734021530479
67,0.6714251351164979
68,0.6674459382814768
69,0.6626313076338619
70,0.6567113276410943
71,0.6498889975258318
72,0.6426690634355103
73,0.6354915928461994
74,0.6284329313504892
75,0.6212004795591775
76,0.6134365747032509
77,0.6051065655328685
78,0.5966618517295283
79,0.5888213120798349
80,0.5821042713277782
81,0.5764556423616751
82,0.5712567183923046
83,0.5657322741535007
84,0.5594569174479819
85,0.5525761631977544
86,0.5455724146067211
87,0.5387645731063565
88,0.5319492789491881
89,0.5244885923955638
90,0.5157941724523631
91,0.5058299145536366
92,0.495220616329188
93,0.48485183400977
94,0.47524688253533515
95,0.4661928711262499
96,0.456905926773985
97,0.44661446893815404
98,0.4351205365942656
99,0.4229227027194793
100,0.41082898344116336
101,0.3993803529929886
102,0.38853781532042164
103,0.37786158238155915
104,0.36701543724730823
105,0.3561775918574097
106,0.34602360200608523
107,0.3372900326082483
108,0.33025354572285287
109,0.32451792182153305
110,0.31925919210990167
111,0.31373642626919745
112,0.30769653056512747
113,0.301406983020577
114,0.2953384682534851
115,0.2897611675771629
116,0.28454373642645997
117,0.2792621615067186
118,0.27349660996310965
119,0.2670886836160191
120,0.26020198616913764
121,0.25319095509222117
122,0.24640262098983512
123,0.24004024968871313
124,0.23413615431273532
125,0.2285983174683963
126,0.2232717709045741
127,0.217984709826756
128,0.21258325920138557
129,0.20696316090226513
130,0.2010895809157215
131,0.19498968237213227
132,0.18872178270006204
133,0.18235050916007303
134,0.1759574487130408
135,0.16968341083196184
136,0.16375978524478793
137,0.15848121551052924
138,0.1541107690428358
139,0.15076240882303188
140,0.14832974678755487
141,0.14650554280043426
142,0.14488425370835717
143,0.14309958081274965
144,0.14094240591004176
145,0.13842204969766925
146,0.13575295469640594
147,0.133262777449129
148,0.13123967726889035
149,0.12977429350902941
150,0.12868304079390955
151,0.12758127122513718
152,0.12609023128909552
153,0.12405571411842371
154,0.1216176394726777
155,0.11905678103189998
156,0.11651672458484127
157,0.113824903538381
158,0.11059364081776202
159,0.1065714427502373
160,0.10198709048127115
161,0.09757978384872609
162,0.09421268664516201
163,0.09229306712785236
164,0.09141401869304516
165,0.09051322863773223
166,0.08847592109074379
167,0.08476821160505249
168,0.07965210982401685
169,0.0738509785396962
170,0.06796212495065862
171,0.06210395067085594
172,0.05607277363569036
173,0.04983596072929278
174,0.043879809435473024
175,0.039037809180537175
176,0.03214357619716724
177,0.02677112339804128
178,0.022438217860643137
179,0.018542292510812148
