Sample_no,ICP
0,0.04374140102767104
1,0.0505481649014331
2,0.05540681867075668
3,0.05889650145213712
4,0.06281786871961413
5,0.05593467997160864
6,0.04549818052485733
7,0.036403738792778945
8,0.032810953180818433
9,0.03299960047217823
10,0.0365167534608352
11,0.04742666382188689
12,0.06750559212119812
13,0.09586905354797594
14,0.13524351867553863
15,0.18880286862142323
16,0.25331043388794805
17,0.32328169734253936
18,0.3973453968542227
19,0.47555511033055525
20,0.5558924348673784
21,0.6355052591092076
22,0.7111045745259081
23,0.7788079472584993
24,0.8361293759131603
25,0.8826183783268848
26,0.918594049121646
27,0.9447751561851999
28,0.9617659274817756
29,0.9694723060901687
30,0.9681781794953428
31,0.9589950937231771
32,0.9431039463088787
33,0.9224071585527747
34,0.899674156721271
35,0.8766815035897656
36,0.8538472925176787
37,0.8311074292696813
38,0.8081613885416439
39,0.7862352529069581
40,0.768418450875948
41,0.7553482003192559
42,0.7448354007059681
43,0.7371903059548348
44,0.733883541736797
45,0.7328875759677543
46,0.7334082499444341
47,0.7389401730187491
48,0.7491351567019423
49,0.7587511888924124
50,0.7671850853390537
51,0.7771519049611497
52,0.7866786160683057
53,0.7934473520141425
54,0.799860464601194
55,0.8064963306983702
56,0.8101277903816128
57,0.8103810001374783
58,0.8093520658999954
59,0.8071940988322721
60,0.8039939735990526
61,0.8009735436987672
62,0.7981902803368626
63,0.7953414594619674
64,0.7925595217847564
65,0.7892971445128028
66,0.7864692280352366
67,0.7867181096625289
68,0.7897270257131409
69,0.7933259295401033
70,0.7982277139550176
71,0.804850369589711
72,0.8111377140599777
73,0.8181009418985148
74,0.8281606809092904
75,0.8379456180455279
76,0.8432718659470936
77,0.8463277044178912
78,0.8494840374665227
79,0.8509011148038611
80,0.850583566453363
81,0.8506681186957792
82,0.85006780330807
83,0.8469711859056723
84,0.8426242940065964
85,0.8384766518568607
86,0.8348411339284366
87,0.8321956276583448
88,0.829820139263805
89,0.8259686551275859
90,0.8201330645726908
91,0.8122676994228868
92,0.8028125512325318
93,0.7942674085155407
94,0.7874658515231592
95,0.7789233424673858
96,0.7669584235890624
97,0.7546112727153579
98,0.7437345347922536
99,0.733278662116977
100,0.7227219515536659
101,0.711562657342544
102,0.6992958165742802
103,0.6877691184276626
104,0.6780494251927837
105,0.6676065930024362
106,0.6554126036947165
107,0.6437030302906015
108,0.6328748328867718
109,0.622028511695657
110,0.6122866254681228
111,0.6036581487882685
112,0.5945737671159369
113,0.5867298287729864
114,0.5822986598197935
115,0.5784157448400448
116,0.5720239156273311
117,0.5645262620747681
118,0.5569948399592394
119,0.548426370145786
120,0.5394369286138045
121,0.5304760974364137
122,0.5195050753401895
123,0.5060932103413106
124,0.4922399099364779
125,0.4784022549934729
126,0.46486745500473664
127,0.453666582229489
128,0.44397811846537916
129,0.43189696844288966
130,0.41741583928831116
131,0.4042353688603138
132,0.39336252328124083
133,0.38398749002315263
134,0.3769209099670072
135,0.3715487013964571
136,0.36489609110732035
137,0.35659719125463507
138,0.3488751366469494
139,0.3421341603270599
140,0.33588515924745305
141,0.3305241689015206
142,0.3246941908508132
143,0.3163415103008142
144,0.3069799646733552
145,0.2989401848438159
146,0.29140372227954525
147,0.28410641695596894
148,0.2784274098869989
149,0.27227221314691813
150,0.26279516887750365
151,0.25311974828863426
152,0.24691258848024575
153,0.24147237515763875
154,0.23404918323484705
155,0.22636337676097043
156,0.21856706349894012
157,0.20917351114483962
158,0.20058873048426323
159,0.19497946058565108
160,0.18969157126208588
161,0.18312644493383642
162,0.176589968397467
163,0.16908048164604078
164,0.16019747719160396
165,0.15402135156594926
166,0.15152888208789794
167,0.1477569366052684
168,0.14122599353286303
169,0.1351246694493793
170,0.1295571171168127
171,0.12380791552513738
172,0.12093580918292107
173,0.12090334679991382
174,0.11809786660488004
175,0.11151762522616279
176,0.09669919625812663
177,0.08402312570820925
178,0.07150200091673276
179,0.05847173282655395
