Sample_no,ICP
0,0.011144969906430303
1,0.011284296663419936
2,0.011296729813396664
3,0.011296729813396664
4,0.011381143447488102
5,0.008024177924209782
6,0.0060253345700796495
7,0.006387453012063523
8,0.009801108765361367
9,0.016582343947470456
10,0.026920519863908882
11,0.04115846343601147
12,0.059832655930632
13,0.08345109706523289
14,0.11222950849561732
15,0.14602032935839993
16,0.18446443189163753
17,0.2271866634613746
18,0.27384083007652493
19,0.32398270834325976
20,0.37692612235896367
21,0.43174532323673903
22,0.48743329339601144
23,0.5430738478955495
24,0.5978842733154941
25,0.6511243275610124
26,0.7019996281590298
27,0.7496835852653647
28,0.7934559928057549
29,0.8328404071144178
30,0.8676282467811178
31,0.8977888880591295
32,0.9233646820507636
33,0.9444433411235885
34,0.9612061648458297
35,0.97397141106914
36,0.9831644685167856
37,0.9892280096462567
38,0.9925468327052822
39,0.9934435255453289
40,0.9922287890018692
41,0.9892419785401662
42,0.9848386665169697
43,0.9793432880870809
44,0.9730193327611383
45,0.9660849199898193
46,0.9587499984191782
47,0.951229654802209
48,0.9437164257436619
49,0.9363392160746216
50,0.9291496911979973
51,0.9221481296785159
52,0.9153234646145476
53,0.9086750525510754
54,0.9022091134920586
55,0.895929042991471
56,0.8898379081182584
57,0.8839490613973194
58,0.8782862021316049
59,0.8728647656994768
60,0.8676685154186599
61,0.8626416544056962
62,0.8576998785281683
63,0.8527438779542225
64,0.8476597272135361
65,0.8423110158232592
66,0.8365420293586893
67,0.8302006081052589
68,0.8231646951971096
69,0.8153482596721937
70,0.8066839147921897
71,0.7971093061549597
72,0.7865866748860763
73,0.7751514852070798
74,0.7629492583769442
75,0.7502213939179925
76,0.737245179048475
77,0.7242779508208839
78,0.7115526114674618
79,0.6993196204830786
80,0.6878797952497478
81,0.677556338569893
82,0.6686137022365325
83,0.6611880097540431
84,0.6552898998801442
85,0.6508757330004808
86,0.6479188324825681
87,0.6464124378633495
88,0.6463021892431807
89,0.6474151714823002
90,0.6494582091018937
91,0.65209514296817
92,0.6550419451347175
93,0.6581062425009065
94,0.6611524932986405
95,0.6640406295829194
96,0.6666020004535583
97,0.6686719418634172
98,0.6701411064135212
99,0.6709729220061429
100,0.6711714014151295
101,0.6707312484519069
102,0.669614573788113
103,0.6677686267814554
104,0.6651606242697418
105,0.6617955242384659
106,0.6577043823230099
107,0.6529180560225237
108,0.6474478232325354
109,0.641281098546876
110,0.6343865484569187
111,0.626722378356307
112,0.6182485813050691
113,0.6089444313579779
114,0.5988240489946262
115,0.5879379384517767
116,0.5763575056517531
117,0.5641557796501068
118,0.5514025315022205
119,0.5381775906064261
120,0.524586155313471
121,0.5107562974332078
122,0.4968170876954815
123,0.4828769696965292
124,0.4690227863605492
125,0.45533841258563407
126,0.4419210556324587
127,0.4288756742992491
128,0.41629091796270473
129,0.404218061606495
130,0.392668077084024
131,0.381620031533253
132,0.3710235858526068
133,0.3607928513211913
134,0.3508104431795397
135,0.34095952539307756
136,0.33117244640283894
137,0.3214570908913059
138,0.3118712874262992
139,0.30246036859444436
140,0.29321088366242914
141,0.28406260387573445
142,0.2749667655975505
143,0.2659334602750325
144,0.257022560516085
145,0.24829126889246983
146,0.2397571529000084
147,0.2314188583424345
148,0.22331281690260718
149,0.2155404850783268
150,0.208226184826212
151,0.201436915874882
152,0.1951378155058163
153,0.18922312673076638
154,0.18358622290523813
155,0.17815511438176435
156,0.17286384588373765
157,0.1676082260408201
158,0.16225748980642696
159,0.15672916458789718
160,0.1510493962019557
161,0.14531552867624228
162,0.13957353005358658
163,0.1337265399306225
164,0.1275833222431564
165,0.12102324709375545
166,0.11412196435011238
167,0.10709553637671766
168,0.10009171718825584
169,0.09302817049239671
170,0.08566603282612519
171,0.07789477923725807
172,0.06997889895726128
173,0.06250665725808094
174,0.056027184099176404
175,0.05065524670153807
176,0.04220463418669182
177,0.03439084703927435
178,0.02725487614669663
179,0.02099440944977084
