Sample_no,ICP
0,0.0399544764972021
1,0.0455500236554775
2,0.04921786964182818
3,0.050795134233750566
4,0.05121519483066655
5,0.0405902117663664
6,0.031393586234952996
7,0.024520068182950532
8,0.019998448594694265
9,0.01763253574103698
10,0.017841361426893975
11,0.02242701992014436
12,0.03459510134491516
13,0.05762747576885768
14,0.0930837888130259
15,0.14034009143958556
16,0.19786232340477417
17,0.26460061328723117
18,0.3400130903393563
19,0.42301128646840414
20,0.5110360338744713
21,0.5999178230716486
22,0.6845380921382553
23,0.7601129341199571
24,0.823554621631158
25,0.8740064874022955
26,0.912102383930369
27,0.9385163657512029
28,0.9529207757690448
29,0.9542417312740156
30,0.9422564429414898
31,0.9192380786146691
32,0.8896361924441261
33,0.8574217595085305
34,0.823744247836102
35,0.7878099036408032
36,0.7499940580946964
37,0.7131054409735895
38,0.6802086145988698
39,0.6522024145881054
40,0.6283962855123962
41,0.6087299896695506
42,0.5942211397892544
43,0.5855035274228518
44,0.582236079423364
45,0.5842292481566639
46,0.5920999205139081
47,0.6061811225257332
48,0.625348315574122
49,0.6475022694480954
50,0.6710170391351605
51,0.6954873847836418
52,0.7212848717318381
53,0.7484042986891908
54,0.7753753929483362
55,0.7994635068997974
56,0.8187326229616729
57,0.8339960925634596
58,0.8477106881831253
59,0.8604390821888047
60,0.869355292378341
61,0.8710797981724413
62,0.8652840496625627
63,0.854575528384058
64,0.8414837542622916
65,0.8267783431872304
66,0.8104263303312645
67,0.7928878780652465
68,0.7754024164428295
69,0.7600615488383934
70,0.7495780161229335
71,0.745692049494441
72,0.7474689462314649
73,0.7522755326585429
74,0.7587741323653642
75,0.7677613715453899
76,0.7796118140519264
77,0.792347631367487
78,0.8032398332308931
79,0.8111628768800888
80,0.8162313983335066
81,0.8182634972603255
82,0.8171831470938489
83,0.8141450467279723
84,0.8104648596007629
85,0.8058597119595874
86,0.7995646881732489
87,0.7928101685048534
88,0.7878108398641163
89,0.7839975708927225
90,0.7779479473237331
91,0.768525161376656
92,0.7598531778180748
93,0.7566755259800023
94,0.7576691638302232
95,0.7558881113332934
96,0.7461115445248385
97,0.7300856612480732
98,0.714044669482069
99,0.7022450510103194
100,0.6934272693694945
101,0.682795557906129
102,0.6670069103340578
103,0.6476388054969849
104,0.6298739841496493
105,0.6175675081111094
106,0.6101638133694842
107,0.6050238631690907
108,0.601472647729784
109,0.6004739329102271
110,0.6008679390803432
111,0.5990436980861257
112,0.5935957518794038
113,0.5877837394668132
114,0.585061867411986
115,0.5837056470197559
116,0.5786411323533076
117,0.568098631008301
118,0.5556823408768601
119,0.5454550640149617
120,0.5374984816896039
121,0.5295569934421811
122,0.5210664820199664
123,0.5135171323311812
124,0.5075752874929825
125,0.5017005318197473
126,0.493849451057423
127,0.483620524327425
128,0.4725340952221413
129,0.46267663872283804
130,0.4549858588478371
131,0.4484269863829522
132,0.4409909658277256
133,0.4318479079085121
134,0.42223768801365275
135,0.41388878675433916
136,0.4070316378391306
137,0.400527203426432
138,0.3934223842676627
139,0.38550616275973143
140,0.376692638949613
141,0.3669862002989117
142,0.3570908771812681
143,0.34796027052348877
144,0.339401064372579
145,0.33003191601710596
146,0.3191055344140828
147,0.3076115046261931
148,0.29704406869630173
149,0.28781794476014577
150,0.2796198544039138
151,0.272673846657188
152,0.2676107751591452
153,0.2642559124598467
154,0.2614908964503942
155,0.2584534913974142
156,0.25517097813241474
157,0.25179435417308854
158,0.2478026058058173
159,0.24233776581957328
160,0.23502938640323012
161,0.22625959129299802
162,0.21687607527162833
163,0.2078114785093711
164,0.1996433280046029
165,0.1921543779633832
166,0.18441685961223894
167,0.1756464238213099
168,0.1661313949357664
169,0.1572396957730706
170,0.15030458779077124
171,0.14529479134566584
172,0.14061634741617712
173,0.13457074708986147
174,0.12719048550111328
175,0.12026166177825406
176,0.10442933912941281
177,0.09094594440350667
178,0.07788917505264878
179,0.06329316824045467
