Sample_no,ICP
0,0.048887963661971144
1,0.055450821851087295
2,0.061155560475509525
3,0.06599729794048208
4,0.06985194240118359
5,0.0610214529205628
6,0.051687541961341225
7,0.04249120325817443
8,0.03396567930320381
9,0.026401334277805485
10,0.019907985811567948
11,0.01461089750141558
12,0.010830227071723212
13,0.009119012617634852
14,0.010145415328772243
15,0.014514659767578326
16,0.022656038718590843
17,0.03483650972115708
18,0.05126104231709408
19,0.07215987536182018
20,0.09778481783819626
21,0.12831572402065164
22,0.16374847554143634
23,0.20384439180855718
24,0.24816758080346335
25,0.296169008057816
26,0.3472483332743559
27,0.4007546074888069
28,0.4559450276410863
29,0.511957539722632
30,0.5678400967365679
31,0.6226312692025072
32,0.675445811550379
33,0.725518175043423
34,0.7721946679074746
35,0.8149071235517803
36,0.8531718265722961
37,0.8866293694807545
38,0.9150995981318142
39,0.9386068920684837
40,0.9573506491862576
41,0.9716370462131422
42,0.9818161779476859
43,0.9882605118397622
44,0.9913838623828231
45,0.9916659789326588
46,0.9896445621220151
47,0.985865925824805
48,0.9808222024751769
49,0.9749160836920286
50,0.9684730564309103
51,0.9617839972396867
52,0.9551387910906667
53,0.948822186276487
54,0.9430766072237635
55,0.9380645670396898
56,0.93386257345911
57,0.9304905270610018
58,0.9279498477227743
59,0.92623615193218
60,0.9253143743534191
61,0.9250770229764201
62,0.9253222121926694
63,0.925774010280074
64,0.9261353429808735
65,0.9261398158238683
66,0.9255722849299495
67,0.9242546221539482
68,0.9220198203890658
69,0.9187023796686244
70,0.914153375919154
71,0.9082633003023911
72,0.9009676802142778
73,0.8922269983855055
74,0.8819987759817525
75,0.8702318282445817
76,0.8568982790785172
77,0.842048471941927
78,0.8258525137330808
79,0.8085984035175173
80,0.7906466215114474
81,0.7723710624825522
82,0.7541223626810803
83,0.7362276434666033
84,0.7190093515088519
85,0.7027915214020587
86,0.687876093510595
87,0.6745020961155221
88,0.6628200531641243
89,0.6529051550254942
90,0.6448018315598454
91,0.6385649435042913
92,0.6342625074207641
93,0.631933470898348
94,0.631529406878111
95,0.6328828103587695
96,0.6357256362317295
97,0.6397448261618718
98,0.6446360400150913
99,0.650122340563284
100,0.6559356004363379
101,0.6617890166393996
102,0.6673745658392224
103,0.6723959982605158
104,0.6766161206446754
105,0.6798832733517737
106,0.6821171986043675
107,0.6832658309600491
108,0.6832660329120314
109,0.6820359586968829
110,0.6795001504120012
111,0.6756233462128093
112,0.6704255650877766
113,0.663970329948764
114,0.6563416826743284
115,0.6476329003441307
116,0.637955057946228
117,0.6274512875772651
118,0.6162940133544607
119,0.6046564296938228
120,0.5926741732439511
121,0.5804260574561056
122,0.5679507616135361
123,0.5552880259414757
124,0.542511970377279
125,0.5297294018752058
126,0.51704439662179
127,0.5045187667731247
128,0.4921619810835862
129,0.47995944274332947
130,0.46791502789290607
131,0.4560707695881336
132,0.4444856822734011
133,0.43319169114667566
134,0.42216674663906334
135,0.41135320396514796
136,0.4007117256474314
137,0.39026853057513294
138,0.380115225398991
139,0.37035680293679424
140,0.3610459681692989
141,0.35215514717473456
142,0.3436087486576521
143,0.3353496795328879
144,0.32738558477130264
145,0.3197763619168817
146,0.3125731361539657
147,0.30576010266092296
148,0.2992492991901379
149,0.2929341683614067
150,0.28675698877135775
151,0.28073141151483916
152,0.2748982579699942
153,0.2692511175315552
154,0.2636984532534008
155,0.2581023536139025
156,0.25236939199876857
157,0.2465194237291494
158,0.24066820640829836
159,0.2349266822065838
160,0.22929182098357012
161,0.22362009776596312
162,0.21771548714378347
163,0.21147132553407338
164,0.2049533821926866
165,0.1983472661790728
166,0.19179640094324946
167,0.18525001501651667
168,0.1784478716405351
169,0.1710759878442934
170,0.16299931352042113
171,0.15440975894614692
172,0.14577674039060748
173,0.13762210538346706
174,0.1302648740314629
175,0.12370179778632917
176,0.10610790544476628
177,0.08936944969268182
178,0.07378916906182073
179,0.059582454756135925
