Sample_no,ICP
0,0.02033992594094459
1,0.022184326682260343
2,0.02243513513378382
3,0.02243513513378382
4,0.023031335943465486
5,0.017674326998697757
6,0.0137721826804644
7,0.01115917238485281
8,0.008569605917214253
9,0.005926072000008779
10,0.0051771853844812315
11,0.008599229739461159
12,0.017758507638608728
13,0.03410442808052958
14,0.058709221438700304
15,0.0912885247556979
16,0.13135948116770568
17,0.18043942832090076
18,0.24090294160953896
19,0.3120636316018138
20,0.3891352683892624
21,0.4666272635055751
22,0.5414206035118851
23,0.6124977436410961
24,0.6794843900039833
25,0.7419126729821957
26,0.7985236553076038
27,0.8470567228568975
28,0.8859116298499456
29,0.915846798576642
30,0.938713920702138
31,0.9549322794424838
32,0.963788618650513
33,0.9657253155638771
34,0.9624046550054861
35,0.9547435931950444
36,0.9428073801579087
37,0.9275810584961678
38,0.9110270449501843
39,0.8943595132662329
40,0.8778789230249865
41,0.8624447091715892
42,0.8495294455433756
43,0.8398207299233805
44,0.8329994386782446
45,0.8284616440713735
46,0.8249824495752865
47,0.8206407646489694
48,0.8150826857612252
49,0.8111747203424325
50,0.812069117723925
51,0.8168095747752776
52,0.821081524266436
53,0.8223938053838307
54,0.8223817343734623
55,0.8236592417661037
56,0.8264027747900038
57,0.8287313032035935
58,0.8288864363990638
59,0.826199585598811
60,0.820862992618425
61,0.8133413307687278
62,0.8036221827113521
63,0.7912843635906233
64,0.7769773987120232
65,0.7631950553401474
66,0.7523518752607502
67,0.7444680285596276
68,0.7379716974580217
69,0.732306399820929
70,0.7282384658718798
71,0.7259629332276685
72,0.7248149697543951
73,0.7250594852134326
74,0.7280692824176923
75,0.7338458229045477
76,0.7397236156964709
77,0.7427503991650226
78,0.7427929210441413
79,0.742407644582913
80,0.7439296116490757
81,0.7473189940467913
82,0.7506239174485123
83,0.7518581020508224
84,0.7503354486396064
85,0.7467203026446687
86,0.7422018661344562
87,0.7374983838043404
88,0.7322963786390578
89,0.7255635125283012
90,0.7166092919552283
91,0.7058357471381124
92,0.6941264312404285
93,0.6815376408784891
94,0.66727193143514
95,0.6513204990764502
96,0.6355069013987749
97,0.6222041821556297
98,0.6122661089983025
99,0.6046768992475158
100,0.5978018102833909
101,0.5904026349079304
102,0.5819685233071917
103,0.5729940367370985
104,0.5647703234622109
105,0.5581208259297059
106,0.5524143512497879
107,0.5463612300773748
108,0.539463463526136
109,0.5320891129486542
110,0.5246653816304935
111,0.5176842038970364
112,0.5119539481429142
113,0.507616953597553
114,0.5031436013251116
115,0.4965095442354367
116,0.4873368969236928
117,0.47687161467322553
118,0.4661418550580371
119,0.45549006108225853
120,0.44576007575195603
121,0.43820045493625787
122,0.43267145863052775
123,0.42730369184305705
124,0.42059135475857234
125,0.41283051248493724
126,0.40509749399673867
127,0.3979611319537337
128,0.39167590432089466
129,0.38639372929629434
130,0.3814570854880263
131,0.375547630878322
132,0.3682728742241336
133,0.3606612073859051
134,0.3534901513098083
135,0.346232645678528
136,0.3383291356660573
137,0.33020830693904124
138,0.32203693203658035
139,0.3126224312824832
140,0.3007933441268205
141,0.2870653971211409
142,0.27296074038111084
143,0.25960060231107973
144,0.24789146867046707
145,0.23884633634565702
146,0.2323334056937607
147,0.22650747334729457
148,0.21993688590945595
149,0.213479601572877
150,0.2087605996804815
151,0.20578060215259975
152,0.20340980227896277
153,0.20106035359793964
154,0.19817443078607183
155,0.19326669368592203
156,0.18559616787621588
157,0.17694641163481206
158,0.16966991099540413
159,0.16377085970268024
160,0.15802897177687097
161,0.15296700078814948
162,0.14994100093693796
163,0.1478284750697298
164,0.1436388498400852
165,0.13665552742780063
166,0.1294740698552461
167,0.12457138337097709
168,0.12190585433663462
169,0.11993629911100703
170,0.11685450717223868
171,0.11092656333101879
172,0.10208903266996694
173,0.09335002106162134
174,0.08811961864158815
175,0.08578487168800641
176,0.07610065748234954
177,0.06447154620662433
178,0.05209013670596739
179,0.040036909625282835
