Sample_no,ICP
0,0.03149070492933746
1,0.03210076077512687
2,0.03210076077512687
3,0.032504139946547723
4,0.03463664645426929
5,0.03183831347230971
6,0.03149427073234901
7,0.03191738179932545
8,0.03413175854281344
9,0.042287501006755115
10,0.061325786552190495
11,0.09271940560156261
12,0.13269118351965023
13,0.1770616258791087
14,0.2260424557057281
15,0.28158464871650574
16,0.3437822161561754
17,0.4123874519865793
18,0.48641933225425205
19,0.560375832364654
20,0.6272638798757445
21,0.6863438828548271
22,0.7417262818798522
23,0.7944223351139836
24,0.8418759540605967
25,0.882709309540139
26,0.91641093562726
27,0.9416775285040533
28,0.9590591218737328
29,0.9715870010678975
30,0.9807690332090018
31,0.9855873778468176
32,0.9855804981259642
33,0.9816789405927785
34,0.9749571995864178
35,0.9663648785940312
36,0.9559524756985724
37,0.942659903771967
38,0.927314375777336
39,0.9135378094471247
40,0.9028369086213303
41,0.8924108719901953
42,0.880258410225474
43,0.868066269031423
44,0.8577825031240159
45,0.8501904591710695
46,0.8467029162961849
47,0.8475148510883617
48,0.8490680545785778
49,0.8476343480166284
50,0.8437419598784468
51,0.8406026225379373
52,0.8406439166853207
53,0.8441147511277385
54,0.8480313998610667
55,0.8475646711445739
56,0.8414083399179569
57,0.8334615340407742
58,0.8274338012196528
59,0.8235146864525197
60,0.8206130787029964
61,0.8167592476330212
62,0.808342479615067
63,0.7948119019728833
64,0.7819409713288876
65,0.7748053516748974
66,0.7712435656792374
67,0.7674117018615076
68,0.7643786623846628
69,0.7639809329607016
70,0.7641387159493307
71,0.7632873616368202
72,0.7640013357990381
73,0.7685531231542003
74,0.7758028185225023
75,0.7841977633621723
76,0.7927228765871488
77,0.798605848064763
78,0.7997254547049352
79,0.7992998227573782
80,0.802944671617911
81,0.8111889616056424
82,0.819011809726575
83,0.8220628099085735
84,0.8201902067983142
85,0.8161658520459222
86,0.8133813097144962
87,0.8134259689772667
88,0.8146743486915863
89,0.8144990075063702
90,0.8121572819574775
91,0.807648486300052
92,0.8002214565370154
93,0.7909575563420962
94,0.7836061381938723
95,0.7796103371024374
96,0.7757910041558583
97,0.7692724874189132
98,0.7603696352343297
99,0.7494993582137045
100,0.7367723615224839
101,0.7249624269066723
102,0.7167188843087443
103,0.709095422923693
104,0.6966104015028238
105,0.6786202174400395
106,0.6590410558313371
107,0.6411618002095432
108,0.6262480913612805
109,0.61404456782131
110,0.6022346898792855
111,0.588283062569561
112,0.5723176890095895
113,0.5561844723647816
114,0.5415853994215283
115,0.5303514911323216
116,0.5227204974311568
117,0.5151709500819104
118,0.5044956594963222
119,0.4922241678817039
120,0.4805736610041685
121,0.46866073315724704
122,0.456966955990257
123,0.4483117569884644
124,0.440716374600081
125,0.4281944835539489
126,0.4108601738372388
127,0.3947563413644877
128,0.3819920739833725
129,0.3706739495291414
130,0.36132854098326483
131,0.35398923189387804
132,0.3443895844149005
133,0.3309719032491484
134,0.31858924644498
135,0.3100626930409949
136,0.30257368317956157
137,0.2946823789516458
138,0.28776850596404147
139,0.28086073979243886
140,0.27234777163811874
141,0.26395668173753606
142,0.25685180324605755
143,0.24914629911270636
144,0.24088871154629568
145,0.23427651026128846
146,0.22782708947054237
147,0.21821669871187235
148,0.2067204699191117
149,0.19690151384487545
150,0.18939362415894007
151,0.18392837888955757
152,0.18095107308922673
153,0.17833215538117814
154,0.1727915689291911
155,0.16494638419761518
156,0.15721893635792472
157,0.14948852454792827
158,0.1415854626570606
159,0.1348935239802275
160,0.12823767432097138
161,0.11866096327643055
162,0.10723806318162599
163,0.09748319155600545
164,0.08990607878097363
165,0.0842026920549113
166,0.08206644819975259
167,0.08263028769874689
168,0.08148143020454214
169,0.07740738260436363
170,0.07313797528528676
171,0.0692857137588264
172,0.06509494131510309
173,0.06264620600149878
174,0.06298145002082965
175,0.0624924957632763
176,0.05131085876974836
177,0.04057129240922528
178,0.03285074087501125
179,0.02776107407509564
