Sample_no,ICP
0,0.016082562048318597
1,0.017928397310510946
2,0.019623230446540713
3,0.024680796306968712
4,0.03131149629399452
5,0.032162561376058066
6,0.03265808795221242
7,0.03411789269791639
8,0.03838105403598272
9,0.04535566874383376
10,0.0528557546803245
11,0.060037557653658806
12,0.07022396538183658
13,0.08874568201043778
14,0.11779358545414947
15,0.1546302757159331
16,0.19546409437422846
17,0.24002043663555603
18,0.291152267240405
19,0.3504846022870204
20,0.4159119310348246
21,0.4836075576275342
22,0.5511235744218336
23,0.6175906322067005
24,0.6818363002611441
25,0.7418660609407676
26,0.796202101488222
27,0.8443434571610382
28,0.8853238923286502
29,0.9170087865568668
30,0.9380721970035047
31,0.9501214812903329
32,0.9562673536798992
33,0.9572442642263279
34,0.9503573974074765
35,0.9333991262170971
36,0.9087995142315182
37,0.8822626295002962
38,0.8571151879969331
39,0.8314959060455229
40,0.8021473116344702
41,0.770029907591034
42,0.7404738845418494
43,0.7174942551832029
44,0.6992770928668078
45,0.680302148501394
46,0.6573718617539582
47,0.632439748894393
48,0.609552895801506
49,0.5902417417710581
50,0.5727046721096342
51,0.5548765747186426
52,0.5371179812127643
53,0.5216443702779989
54,0.5101036215838087
55,0.5023085086177209
56,0.4969181387642905
57,0.49248194100699155
58,0.48758459325293557
59,0.48065740716010924
60,0.4705522051095367
61,0.45768183110365407
62,0.4443563819316
63,0.4334580470697927
64,0.4262368334251612
65,0.4210519022470155
66,0.4143042892191388
67,0.4030279432686884
68,0.3870581528372172
69,0.3688263492219533
70,0.35086167191296536
71,0.3333458533812617
72,0.31419674226685007
73,0.2916609290896138
74,0.2667508637135838
75,0.2430358114744229
76,0.22416304831388442
77,0.21172457686546628
78,0.20519261077567688
79,0.2030818323722319
80,0.2036543870624761
81,0.20507881398077307
82,0.2061724236222729
83,0.2076073883495423
84,0.21169764091840948
85,0.21989965275993684
86,0.23036956929049163
87,0.23887501347762174
88,0.24282783109012732
89,0.24407484290739065
90,0.24692765513009146
91,0.25338426529761715
92,0.26100672056871116
93,0.265860020968303
94,0.26688992393025174
95,0.2666028000235572
96,0.26768353766654457
97,0.2700593073561703
98,0.27183731859499694
99,0.2723285937794082
100,0.2729506823964054
101,0.27500119546917695
102,0.27749106008665914
103,0.2779282810030933
104,0.2749617008786978
105,0.26958963817599174
106,0.263778652401507
107,0.2585384349922167
108,0.2536280025070061
109,0.24858643133674266
110,0.2433740329552254
111,0.23807949438643572
112,0.23263310356284286
113,0.22708362607163343
114,0.22176176583953305
115,0.21678709828293224
116,0.21167713153768464
117,0.20601714160067947
118,0.20058358770575957
119,0.19722196082672644
120,0.19709924934326992
121,0.19923047096155463
122,0.2012623582156151
123,0.20188333999836527
124,0.2020760437193081
125,0.2036087732821206
126,0.2064521939222412
127,0.20823760100354471
128,0.2066079307774205
129,0.2019453063878098
130,0.1974133190558193
131,0.1961439304052004
132,0.19842009132104438
133,0.20156943081806772
134,0.20239389026037435
135,0.1996159528787714
136,0.19429014766303204
137,0.18837770042666635
138,0.18312579145069507
139,0.1784816960679067
140,0.17360917097633716
141,0.16792715500519148
142,0.16197010710149767
143,0.15736963644474067
144,0.15568371510847961
145,0.15691570298570354
146,0.15930864297171493
147,0.1609522736986007
148,0.16158398006533523
149,0.1624340117664844
150,0.16426590754229584
151,0.16621234111541106
152,0.16709995357473179
153,0.16746250266759888
154,0.16909362924800858
155,0.17214421094384835
156,0.17351541619545247
157,0.16925690375466101
158,0.15862901661507517
159,0.14498932519585953
160,0.13234049024057623
161,0.12164543111523948
162,0.11103116450851482
163,0.09894694154275453
164,0.0860753475236213
165,0.0742762021540044
166,0.06491763284585282
167,0.05880555063957837
168,0.05656757362424498
169,0.05759321828098245
170,0.05881675007290657
171,0.05631769112355541
172,0.049220470338895594
173,0.041232814013232616
174,0.037053445838150026
175,0.03731754112120062
176,0.03527569194352097
177,0.03238528157759775
178,0.024992967537196965
179,0.015457158783962036
