Sample_no,ICP
0,0.036281417873258504
1,0.041044850096648086
2,0.04397333072044622
3,0.045045200757588805
4,0.045045200757588805
5,0.038392218797069846
6,0.03393876287571616
7,0.030793966216981206
8,0.030487411996085626
9,0.0363294577694434
10,0.049437419426424926
11,0.07051851254911282
12,0.10323666215702232
13,0.15026003188274964
14,0.2084981866470454
15,0.2728997861578629
16,0.34176662968968796
17,0.41473654329502013
18,0.48964641387082614
19,0.564428222960693
20,0.6379720940416416
21,0.7073221319944838
22,0.7683614527943619
23,0.820110492339051
24,0.8643774033979328
25,0.9017030682445658
26,0.9315581628809029
27,0.9550145795802719
28,0.9733184271584026
29,0.985436232882367
30,0.9899956824671646
31,0.9878826171910154
32,0.9812296429661228
33,0.9719930596259161
34,0.9620989897658401
35,0.9524871488553301
36,0.9420429731412251
37,0.9295731431719373
38,0.915920328836825
39,0.9026066363047742
40,0.8904000593727133
41,0.8805025159345777
42,0.8744263109021532
43,0.8714313627381888
44,0.8687114284569023
45,0.8648892040526552
46,0.8610600017125993
47,0.8585537996430598
48,0.8579563471281518
49,0.8595904838717586
50,0.8626711863440891
51,0.8647794026945355
52,0.8640002227345909
53,0.8609261010883157
54,0.8577626610065084
55,0.8565055429787176
56,0.8580144693809041
57,0.8611297477212062
58,0.8625251583204622
59,0.8591167223663071
60,0.8509988865940527
61,0.8409547250775627
62,0.8310703395978649
63,0.8208464731140767
64,0.8086962288449673
65,0.7941589018883807
66,0.7779886937462248
67,0.7610775034136572
68,0.7446908524915413
69,0.7311238516091617
70,0.7221865922007484
71,0.7172611151006406
72,0.7146145896243661
73,0.713750433114957
74,0.7143145295788738
75,0.7144440808215312
76,0.7132841276881353
77,0.713120260947223
78,0.7156244591264556
79,0.718489774856007
80,0.7192136271650316
81,0.7189365058003994
82,0.7190075578435214
83,0.7177762306516074
84,0.7144969665110578
85,0.7120087069205159
86,0.7118448401796036
87,0.7110494635870652
88,0.70697605403607
89,0.7007934967356115
90,0.6937770661099075
91,0.6848366157149867
92,0.6739714052725058
93,0.6637117514040327
94,0.6549808325092629
95,0.6450833045423802
96,0.6314114954468576
97,0.614576907686524
98,0.5972207045854772
99,0.5819247869589476
100,0.5704007360822847
101,0.5625752052212944
102,0.5560489279329202
103,0.5479755683204288
104,0.5380780248822934
105,0.5289720007922273
106,0.5229973915467221
107,0.5194407461270873
108,0.5156108279871604
109,0.5098089005317124
110,0.5019715238777204
111,0.4923757857379021
112,0.48173193339966414
113,0.47183440543278127
114,0.46399215990273346
115,0.45748555000841046
116,0.45104709072484694
117,0.44413275168223293
118,0.4354746596986292
119,0.4235362117921727
120,0.41013316860706733
121,0.39970735443606964
122,0.3930543647399243
123,0.38592821751005396
124,0.3753375490163596
125,0.3625852690691574
126,0.3492873654843385
127,0.33579490488776337
128,0.3241075554916812
129,0.316653677313253
130,0.3117073331124706
131,0.305054358887578
132,0.2957730531060477
133,0.2858852235770376
134,0.2760618824937716
135,0.266308065536761
136,0.2584556840629294
137,0.2532416106647111
138,0.24727623038743884
139,0.23707126838540574
140,0.22392917120528
141,0.21178051109658486
142,0.20243588994908182
143,0.19515757928947236
144,0.1887033495701139
145,0.18218719568706845
146,0.17538124451292464
147,0.16867831732873875
148,0.16210905138832166
149,0.15545607716342896
150,0.14984538908451842
151,0.1470728518452579
152,0.14670837818982524
153,0.14614417193386847
154,0.14360998926996602
155,0.13894339288276525
156,0.13250639070395218
157,0.1260441690254181
158,0.12263574080688933
159,0.1226291686489744
160,0.12193543319951684
161,0.11722541991412236
162,0.10992729901239556
163,0.10286240292672233
164,0.09691022710810364
165,0.09292181338895492
166,0.09198078405569501
167,0.09181691731478281
168,0.0881492524105075
169,0.08114765512103467
170,0.0754922895089374
171,0.07346199451139002
172,0.07315662509501597
173,0.07308262241249894
174,0.07303929468679775
175,0.07163845264044208
176,0.06089498577548719
177,0.051425578731333896
178,0.04433815896403741
179,0.03758059036535866
