Sample_no,ICP
0,0.020091810198058727
1,0.02153589418790698
2,0.02207592423652466
3,0.022199451384274968
4,0.02235584853521289
5,0.016953628352189064
6,0.012037517407867314
7,0.008089021090036274
8,0.005723581960192424
9,0.005700171134570291
10,0.008643277442976714
11,0.014737452164042188
12,0.023932901055420633
13,0.03664179641646329
14,0.05413260462941831
15,0.0779640949552486
16,0.10888528307628854
17,0.14637162571300638
18,0.18932819436924225
19,0.2371286689210979
20,0.28975310527326387
21,0.34689485448867075
22,0.40716014333236017
23,0.46832804669814215
24,0.5283537727024217
25,0.5860414339787772
26,0.6408755197697663
27,0.6924554929798787
28,0.74018730485196
29,0.7834163493740848
30,0.8217700410508453
31,0.8553791830700558
32,0.8847370985501336
33,0.9102577937645298
34,0.9319859031295874
35,0.9498319525410283
36,0.9640198325273741
37,0.97505366273577
38,0.983163820650634
39,0.9880198418173399
40,0.9891734386310918
41,0.9866174149274622
42,0.9806867790817072
43,0.9715527452713068
44,0.9591378896545297
45,0.9435414267473818
46,0.9252875285108055
47,0.9051087101337151
48,0.8837114302544145
49,0.8617747936684225
50,0.8398475373217118
51,0.818050534989254
52,0.7961048217552065
53,0.7738703858465901
54,0.7516784051048051
55,0.7298867741406597
56,0.7082563506541462
57,0.6860898183127637
58,0.6629941664729165
59,0.6392996247443019
60,0.6157699736973202
61,0.5931468861575657
62,0.5719585123371886
63,0.5524628940103894
64,0.5346475183731265
65,0.5184538775811757
66,0.5040621441032219
67,0.49177039236869613
68,0.4815618832853558
69,0.4730443388145369
70,0.465896709718133
71,0.4600831891396253
72,0.45547784418788906
73,0.4516231816412487
74,0.44818023504294124
75,0.44536963709428296
76,0.4435602603668205
77,0.4425497296370819
78,0.44168371327125916
79,0.44064623542099934
80,0.4396525765485746
81,0.43874531496444263
82,0.4373379663747627
83,0.4347072344395144
84,0.4306208712849806
85,0.42519829831369654
86,0.41840765406266367
87,0.4100488151419951
88,0.40011562246224397
89,0.38889146503068167
90,0.37679776311258084
91,0.3644555864721844
92,0.3528342720248546
93,0.34299602143128716
94,0.33561772140228574
95,0.3309562752876977
96,0.3292330281794763
97,0.33070135383014193
98,0.3352039645048667
99,0.3419231823653902
100,0.34977475279663967
101,0.3579633841455047
102,0.36610687029221706
103,0.3740174230372472
104,0.3815043275496331
105,0.3882822090315542
106,0.39402303130039285
107,0.3986843219232752
108,0.4028283715406537
109,0.40728482823202783
110,0.41226219109359813
111,0.41706775951370756
112,0.4210396627363892
113,0.42452207446717266
114,0.42843134081915574
115,0.4329283214210045
116,0.437102754760759
117,0.4401841533737401
118,0.4425985892483657
119,0.44540877445181537
120,0.4489058929213556
121,0.4521468299917911
122,0.4538612987734267
123,0.45353845751169863
124,0.4515989192787025
125,0.4487331893017901
126,0.445187486652827
127,0.4406264356945455
128,0.434649218032239
129,0.42742877195888135
130,0.4197363842621396
131,0.41225513975573436
132,0.4050065584504212
133,0.3976207505146866
134,0.39002624101398575
135,0.3825496167662736
136,0.37531248866037015
137,0.36786632669101343
138,0.3596440419533823
139,0.35062685229211077
140,0.34136477040044017
141,0.3323780492691099
142,0.3236557455060874
143,0.3147120172526334
144,0.3050695936646664
145,0.2947549449915533
146,0.284386781276647
147,0.2746876085433379
148,0.26580986839843934
149,0.2572193593376095
150,0.24834109895533
151,0.239228156199367
152,0.23046061061398498
153,0.2224656138412897
154,0.2150960377956848
155,0.20780564355087527
156,0.20003686900835405
157,0.19149594576957835
158,0.18235210346570607
159,0.17325724736398299
160,0.16489849529375508
161,0.15733454349814407
162,0.14995700192058925
163,0.14233568908385014
164,0.1349576397291299
165,0.12880505363629485
166,0.12418336270986317
167,0.12025416598344393
168,0.11585821530699254
169,0.11059308415417837
170,0.10489117624995803
171,0.09919272923040623
172,0.09336565850465615
173,0.08703104993385194
174,0.08023768212376911
175,0.07356303548908172
176,0.061942176261513125
177,0.051527263832654435
178,0.042044411622056826
179,0.03301817949006196
