Sample_no,ICP
0,0.01207602796091985
1,0.013222842726554176
2,0.013966305589711219
3,0.014194627290992629
4,0.014194627290992625
5,0.010812002986436971
6,0.009056058856545998
7,0.009677444682264122
8,0.012815424856539847
9,0.01840087549429841
10,0.026660844832472178
11,0.03821515680862173
12,0.053739136812801895
13,0.0735738322482232
14,0.09763716410008783
15,0.12564876929468372
16,0.15739652495048517
17,0.19278408749862813
18,0.23164980930642926
19,0.27357613979073386
20,0.31789036737008036
21,0.36382590450125213
22,0.41064198873319074
23,0.45759650557786086
24,0.5038992256871013
25,0.5488136962968521
26,0.591847479276387
27,0.6327900880716537
28,0.6715173351873898
29,0.7077995937987072
30,0.7413781834646941
31,0.7722230493236436
32,0.8006126955825386
33,0.8268806321285354
34,0.851111335697539
35,0.8731558993427451
36,0.8929396602853409
37,0.9106703421140293
38,0.9266972143417695
39,0.9412112100682455
40,0.9541333510793701
41,0.965256653028071
42,0.9744129709308251
43,0.9815003769807945
44,0.9864507285754166
45,0.9892527598817281
46,0.9899712881019943
47,0.9886579466300504
48,0.9852411231314648
49,0.9795960103055635
50,0.9717860845235556
51,0.9621874877894783
52,0.9512822073458245
53,0.9393021232185509
54,0.9261250482726322
55,0.9115597126404756
56,0.8957161463344168
57,0.8790683565506757
58,0.8621633803256481
59,0.8452934367873705
60,0.8284450427498908
61,0.8115386575008551
62,0.7947153864443063
63,0.7784179113284858
64,0.7631951434432895
65,0.749377707761588
66,0.736890303245827
67,0.7253875271453102
68,0.7146269154049616
69,0.7047364484057284
70,0.6960829618095845
71,0.6888294623791181
72,0.6826152014931405
73,0.6767010902821654
74,0.6704508061451099
75,0.6636697509959497
76,0.6564894822907577
77,0.6489780071114402
78,0.6409247830981454
79,0.6320134002416307
80,0.6221516667161063
81,0.611582712320844
82,0.6006820064263504
83,0.5896958667530668
84,0.5786996297403662
85,0.5677651200691498
86,0.5570967510002381
87,0.5469807906234972
88,0.5376468604870037
89,0.5292311154218381
90,0.5218638661922507
91,0.5157252577240071
92,0.5109630449577902
93,0.5075665111535435
94,0.5053593880221204
95,0.504119080539508
96,0.5036673226054211
97,0.5038314321823388
98,0.5043668911553515
99,0.5049958299596818
100,0.5055659319622792
101,0.506168890797833
102,0.5070816594086021
103,0.5085639691541477
104,0.5106679007570358
105,0.5131972321463826
106,0.5158510688262068
107,0.5184638627637317
108,0.521154048231939
109,0.5242122882490036
110,0.5277759122340503
111,0.5315970588103792
112,0.535187268826551
113,0.5382291043171407
114,0.5408005670114316
115,0.543132370560823
116,0.5451708211157317
117,0.5464674210602211
118,0.5465091031928201
119,0.5450518907790691
120,0.5420615585082904
121,0.5374387809196083
122,0.5310031356048274
123,0.5227977839042468
124,0.5132465355648445
125,0.5028470107880249
126,0.49175037204393884
127,0.4798026476188762
128,0.46702004230381444
129,0.45384640819436384
130,0.44080363152378516
131,0.42798807311007475
132,0.41512173999816343
133,0.4021278531691417
134,0.38944746536690533
135,0.3776089948462525
136,0.3665653084989126
137,0.3556861416708215
138,0.34449435047081056
139,0.33326954813407644
140,0.32276050475810575
141,0.31331465992422186
142,0.3044254473572158
143,0.295196907120908
144,0.2851863206013695
145,0.2747343878356158
146,0.26453173128416335
147,0.25496493733543496
148,0.24588380088753692
149,0.2368921957538548
150,0.227775489609817
151,0.2186742284407179
152,0.20993318880380177
153,0.20181563222459314
154,0.1943123281803856
155,0.18716534235500093
156,0.1800732920089835
157,0.1729195670466748
158,0.1658461646136776
159,0.15912164323397907
160,0.1529282670062481
161,0.14725074127643772
162,0.14193100406755338
163,0.13679466168571694
164,0.13172274230599193
165,0.12664218412255912
166,0.12149432002292206
167,0.11621505521403604
168,0.11069635537141263
169,0.10472561088824327
170,0.09800100389397504
171,0.09032366152088468
172,0.08187662477864184
173,0.07329813196296678
174,0.06534667626146688
175,0.058361231427067416
176,0.048279021717857654
177,0.03890297363075748
178,0.03031079228706704
179,0.022749385960892016
