Sample_no,ICP
0,0.020444672226678073
1,0.024011751993725353
2,0.02731479750468707
3,0.030244630793169677
4,0.03267400472842895
5,0.031122954107988363
6,0.028736687544017904
7,0.02589635860186924
8,0.02283747606243156
9,0.01950133129439153
10,0.015934251527344248
11,0.012672195178536141
12,0.010553308485873639
13,0.010151500729662935
14,0.011553664412350314
15,0.01481661767385643
16,0.02059560269236208
17,0.030182860126261705
18,0.044868678320677646
19,0.0653352597649934
20,0.09174688978438687
21,0.12435420915181399
22,0.16379757738393552
23,0.21063815156387553
24,0.26456803244562666
25,0.3241681324758017
26,0.3875028252230817
27,0.4529319870667023
28,0.5193189795524484
29,0.5855256499613871
30,0.6498852048157746
31,0.7103418065512299
32,0.7651851105672686
33,0.8136590925815099
34,0.8558734619251722
35,0.8921685273493478
36,0.9225781113155724
37,0.9468356484966216
38,0.9647862174836391
39,0.9767383388870747
40,0.9834632581411531
41,0.9859230088837683
42,0.984977836906136
43,0.9812248903978309
44,0.9749760559974056
45,0.9663452952526357
46,0.955415332428215
47,0.942394261757727
48,0.9276264519832872
49,0.9114219944861499
50,0.893866239763816
51,0.8748352425749895
52,0.8542496589125022
53,0.8323316373640365
54,0.8095949084513634
55,0.7865619869018154
56,0.7634862080779697
57,0.7403503582590303
58,0.7171286438005896
59,0.694044062088318
60,0.671582466811962
61,0.6502745088302024
62,0.6304570829528876
63,0.6122050985233676
64,0.5954488303767876
65,0.580140224168875
66,0.5663108870807677
67,0.5539660186506579
68,0.5429092928655698
69,0.5326897544037575
70,0.5227979349195342
71,0.513010444142048
72,0.5035757575020308
73,0.4950039525011501
74,0.4875918961767374
75,0.48113895197977047
76,0.47518567200707335
77,0.46957388590408145
78,0.4647251943583613
79,0.4612649190590836
80,0.4593169011388889
81,0.45821958510162764
82,0.45704095489379437
83,0.4554314246030636
84,0.45394210735637724
85,0.45343521944499143
86,0.4541353390508414
87,0.45525344368720005
88,0.4555546158978267
89,0.454312676913647
90,0.4517381015751273
91,0.4485069231969253
92,0.44488719506200036
93,0.4403124355230021
94,0.4337971507456383
95,0.42480096679491347
96,0.41375600623050784
97,0.40180134224911157
98,0.38999614326375864
99,0.37875197425186846
100,0.3680076312283443
101,0.3579481240207113
102,0.3495102250481943
103,0.3440880661378886
104,0.34264151099511075
105,0.34504936055684726
106,0.3503495858002694
107,0.3576244363096494
108,0.3666384912558151
109,0.3776390613771425
110,0.3906611857333804
111,0.4051959510128488
112,0.42059573563909397
113,0.4366867544371418
114,0.4538205894063405
115,0.472302523124442
116,0.49190674068385465
117,0.5120604134789938
118,0.5324077738736994
119,0.5529608634343911
120,0.573577315205403
121,0.5934291958858817
122,0.6112484678835937
123,0.6262286600937221
124,0.6386128799224987
125,0.6492847154412981
126,0.6588096453231957
127,0.6669991485681585
128,0.6734250404141178
129,0.6781760457220378
130,0.6818977035034776
131,0.685075439097716
132,0.6874617278700186
133,0.6883564241844599
134,0.687381292727876
135,0.6847781824029785
136,0.6808590049382997
137,0.6753017690307184
138,0.6672096033624312
139,0.655952110989124
140,0.641863152897994
141,0.6259909470685934
142,0.6091338440935948
143,0.5911608680151638
144,0.5712893762253716
145,0.5489969655388584
146,0.5246656619939482
147,0.4994127538406269
148,0.4743642125227745
149,0.4500509559652351
150,0.42636517155846115
151,0.4029746904313162
152,0.3797661738059409
153,0.3569591247017565
154,0.33485593837292627
155,0.31350468410128796
156,0.2926249201832508
157,0.271901518615524
158,0.25136709027607856
159,0.23145204391029583
160,0.21260159214828211
161,0.19485832555423432
162,0.1779063295013787
163,0.16156597053961924
164,0.1461518171776544
165,0.13218931346968874
166,0.1197363147253994
167,0.10811894101354616
168,0.09651572848015931
169,0.08484254347031678
170,0.07394520227528306
171,0.0648087738677822
172,0.057605090301713305
173,0.05162447371986939
174,0.04615743246338298
175,0.04131222294970488
176,0.034276188023381525
177,0.02840627140165434
178,0.02352405929432596
179,0.01907436320116648
