Sample_no,ICP
0,0.03896599787460858
1,0.04116743838165095
2,0.04177509242061987
3,0.04261260871853155
4,0.04261260871853155
5,0.035469550231912464
6,0.033464505096652886
7,0.036976744252840824
8,0.045876888889932306
9,0.06691909336108887
10,0.10684922056856086
11,0.16353753170770002
12,0.2327958903776815
13,0.3138765821570718
14,0.4033509084301904
15,0.49524304887358805
16,0.5874685841817214
17,0.6785660686333845
18,0.7619901124314813
19,0.8308236729466487
20,0.8840958653228176
21,0.9246795201290964
22,0.9544701431051175
23,0.9744676986906965
24,0.9870076562578878
25,0.9941605974274168
26,0.9957144707307628
27,0.9920268207874119
28,0.985355824338541
29,0.9763640134341557
30,0.9649145864486967
31,0.953201881947061
32,0.9413990347773382
33,0.9257200985614771
34,0.9065099626501142
35,0.8888799355062231
36,0.8734099534964859
37,0.8576973793824986
38,0.8436044219443609
39,0.8324097240055437
40,0.8212425609453728
41,0.810429372258277
42,0.8032801922934705
43,0.7991227671072408
44,0.7966906306820352
45,0.7976511360664666
46,0.8010848343508284
47,0.8044296629293545
48,0.8091495238526041
49,0.816526254812241
50,0.8243330061979363
51,0.8319530446436354
52,0.8397401646738367
53,0.8454558408924647
54,0.8488766617259631
55,0.8524093753084834
56,0.8546125267638834
57,0.8529206492047476
58,0.8493187189442558
59,0.8456959604960657
60,0.8415236166157193
61,0.8378031612606984
62,0.8345459825405152
63,0.82981964731388
64,0.8263206172154072
65,0.8282126634789942
66,0.832923749364359
67,0.8366840530406525
68,0.8402248353236692
69,0.8439430810568722
70,0.8481991056524947
71,0.8550825292692228
72,0.8621893579745927
73,0.8649393511670709
74,0.8651550985121432
75,0.8657021147725865
76,0.865213489301004
77,0.8648454339388107
78,0.8662483365594073
79,0.8646071655432318
80,0.8574474696648788
81,0.8508021238964705
82,0.8478587087984689
83,0.8444831663243233
84,0.8380280317363473
85,0.829103706617581
86,0.8179572368434725
87,0.805895415829693
88,0.7946765709174242
89,0.7830013536899441
90,0.7688236022482846
91,0.7530332960873004
92,0.737906817012268
93,0.7250013630337516
94,0.7141098065156141
95,0.7022717550768415
96,0.6874608877848454
97,0.6727293789828436
98,0.6616426358868484
99,0.6534103015223333
100,0.6461423294599989
101,0.6383385971346124
102,0.6275403832810598
103,0.6145180044734467
104,0.6036715489844813
105,0.5956282807531179
106,0.5879344404174451
107,0.580734057485627
108,0.573323790688384
109,0.5630564871529223
110,0.5518666540785175
111,0.5433989702114405
112,0.5361682324899806
113,0.5282993228440684
114,0.5205813298131162
115,0.5112145116269342
116,0.4986209145496094
117,0.48691769399041773
118,0.4787742091294443
119,0.47014974646446117
120,0.4583872672428725
121,0.4462415310481156
122,0.4352086969236398
123,0.42358814474421325
124,0.41151182879433157
125,0.40055298821832236
126,0.38898792968833806
127,0.3742970147913728
128,0.3592631395663224
129,0.34834711712716043
130,0.34048265702005576
131,0.3326327843190501
132,0.32499106340675027
133,0.3173426817752598
134,0.3088575042181181
135,0.30209228963973384
136,0.29783891237997556
137,0.29209641573625544
138,0.28426091068041714
139,0.27661795734690703
140,0.26698397530511175
141,0.25517690972359763
142,0.24678439366636895
143,0.2410876387822546
144,0.23157552887521615
145,0.21975750280917689
146,0.21089245669231282
147,0.2033732980124136
148,0.19566568446181398
149,0.19050251672553464
150,0.1862203696918785
151,0.1785556507255905
152,0.16972513711024764
153,0.1638670919360765
154,0.15992827465627163
155,0.15608746643611607
156,0.1526164589236839
157,0.1486602285575183
158,0.14428909351942404
159,0.14226223579232225
160,0.14191916155804768
161,0.13909834737545196
162,0.13431181955372598
163,0.13084444518473276
164,0.1274585407441608
165,0.12288503985876965
166,0.11958598666560487
167,0.11634438884691692
168,0.10939150235833026
169,0.10248909307374363
170,0.1016357648276045
171,0.10344040449896624
172,0.10177334195389223
173,0.09787626177319049
174,0.09441516961697285
175,0.09024456760417744
176,0.07795483674983392
177,0.0684899273775777
178,0.06010328746930724
179,0.048449679339226503
