Sample_no,ICP
0,0.006763050841715202
1,0.007639420188671546
2,0.008742781528145371
3,0.01028798123504061
4,0.010924835459665947
5,0.010493767804486926
6,0.01071413234672098
7,0.00969838026831535
8,0.008919057396836766
9,0.015411968212067079
10,0.031480827333481336
11,0.05564102007490254
12,0.09161466099627605
13,0.14063775011167512
14,0.19714406593686642
15,0.26312474996323776
16,0.34626165970996226
17,0.44140897744262814
18,0.5352658037263919
19,0.6219950492841907
20,0.7000517280906629
21,0.7684439642651361
22,0.8298951320362227
23,0.883314771829063
24,0.9209237664417195
25,0.9410137317746136
26,0.9490210537871642
27,0.9475254964010567
28,0.9398510322392428
29,0.9325848956465893
30,0.9245848740436021
31,0.9092759182168367
32,0.8895571104836184
33,0.8734755468686959
34,0.8605207698659774
35,0.8471912183806481
36,0.8365199364253073
37,0.8305818489559263
38,0.8246259220427746
39,0.8164068110214174
40,0.8105298479607802
41,0.8093636887145254
42,0.8096275425396947
43,0.8091593085022423
44,0.8087461978721231
45,0.8085296915872642
46,0.8081566574812178
47,0.8078515196663185
48,0.8075066662561752
49,0.8071601954655595
50,0.8069707422504687
51,0.8064428910562034
52,0.8061164387783237
53,0.8064615646700195
54,0.8043213410153225
55,0.7974986999871007
56,0.7897940762590994
57,0.7838383728598569
58,0.7770639175714577
59,0.7695386126826181
60,0.7636529610305107
61,0.756912446991794
62,0.7484181593956831
63,0.7453508105496427
64,0.7512626536108153
65,0.7591191400744559
66,0.7638824478053365
67,0.7696973915266858
68,0.7802876677983868
69,0.7931705417433292
70,0.8058394002079228
71,0.8187000728501679
72,0.8299592819423763
73,0.8364600605216932
74,0.841019848336755
75,0.8483226794981152
76,0.8549540179210008
77,0.856232607487216
78,0.8557645160128069
79,0.8559026338804722
80,0.8522390495805168
81,0.844738758396412
82,0.8378033430705418
83,0.8312751829656204
84,0.8244869755255797
85,0.8181547197411707
86,0.8086258497380616
87,0.7945101436508372
88,0.7809668553088069
89,0.7688806226771969
90,0.7555352770678199
91,0.7423185028047721
92,0.7274032269926106
93,0.7066257372184384
94,0.6855430709662889
95,0.6703929534967304
96,0.6572636308766734
97,0.6437834608502323
98,0.6317109689956282
99,0.6183475075055542
100,0.6040086762767721
101,0.5942861998989342
102,0.587961357516848
103,0.5810353403407297
104,0.574634867789261
105,0.5677996678926965
106,0.5599189057469026
107,0.5564608160030443
108,0.5564638130881333
109,0.5518600286876071
110,0.5436722026418742
111,0.5372020227310372
112,0.530797459054488
113,0.5237622300548804
114,0.5171946175995528
115,0.5067009515950829
116,0.49145757427586995
117,0.47859555550082034
118,0.47065778122244056
119,0.4643792465489056
120,0.45773940476494157
121,0.4474988534396589
122,0.43230719365263093
123,0.4190485042900424
124,0.41181123612820203
125,0.4037627942900664
126,0.3908079231674365
127,0.3773515482684452
128,0.3631978654007346
129,0.3441796778980816
130,0.3259386393356544
131,0.3164728817054027
132,0.31001570884164564
133,0.29832674346879795
134,0.28636357913018334
135,0.27931668827933237
136,0.2727879797758611
137,0.2669109622176594
138,0.2663602947581758
139,0.2650984517151038
140,0.2551061324839007
141,0.24158155281072968
142,0.23221783897035617
143,0.22615634672495866
144,0.21987739062691067
145,0.21029424519905127
146,0.19604684900530306
147,0.18197169884859557
148,0.1729433819037993
149,0.16655670286075103
150,0.1597988952264103
151,0.1531958308126995
152,0.14622308995227215
153,0.13904819589392856
154,0.13517735665454303
155,0.13565740251242048
156,0.13629083476970416
157,0.1329110841692585
158,0.12586057086501146
159,0.118595151714449
160,0.11237701415023325
161,0.10549007317999608
162,0.09832234677974624
163,0.09220804668416865
164,0.08520964683878765
165,0.07754037357521266
166,0.0737624744650707
167,0.07381844619455956
168,0.07362965820290279
169,0.07341880237788508
170,0.07309083879720978
171,0.06846776456944417
172,0.06037028605397046
173,0.053742646805018106
174,0.04772875137866609
175,0.04017957830295352
176,0.03219819642966133
177,0.02468844199641803
178,0.015864459638048882
179,0.008067254986315664
