Sample_no,ICP
0,0.043479893409453234
1,0.04960466627353659
2,0.05491841489600655
3,0.05931535341692459
4,0.06267192427321754
5,0.054623079313320604
6,0.04632584312872414
7,0.03830930119829639
8,0.03095986044430732
9,0.02446376270331533
10,0.018844565345223937
11,0.01405684343905287
12,0.010072255737519093
13,0.006912251736994136
14,0.004628239464182205
15,0.0032633666770683868
16,0.0028280313487120223
17,0.0033049083351417504
18,0.0046977079215758015
19,0.007139143703194645
20,0.011036841444445725
21,0.017162782765435786
22,0.026562068883704895
23,0.040253851904581944
24,0.0588856172896752
25,0.08260933837991807
26,0.11131981221825851
27,0.14508626467238497
28,0.1843878341679802
29,0.2298782889541112
30,0.2818077347723249
31,0.3395689110505284
32,0.4017714827700337
33,0.46679619491629987
34,0.533341848723764
35,0.6004732271381121
36,0.6671361274198728
37,0.7316119510756962
38,0.791464729004591
39,0.844108102157114
40,0.8875809787936825
41,0.9209573392526618
42,0.9441543432387829
43,0.9574092895716142
44,0.9609149713508438
45,0.9548834388568396
46,0.9399030584384235
47,0.9172354226036985
48,0.8888076185314343
49,0.856923838555358
50,0.8238942419872015
51,0.7917643832481738
52,0.7622168546931748
53,0.7366233175018164
54,0.7161680774008651
55,0.7019147946158867
56,0.6946793269105186
57,0.6946847030512762
58,0.7011925038926153
59,0.7124437939159801
60,0.7261015030901521
61,0.7400001792830261
62,0.7527013938019977
63,0.7634569055909096
64,0.7716756974365635
65,0.7764474775535556
66,0.7766390850311169
67,0.7715363737695924
68,0.7614450626387613
69,0.7476396468619954
70,0.7316182711376741
71,0.7142612025643337
72,0.6955887572231902
73,0.6752694196924706
74,0.6533581185600863
75,0.6305819386455936
76,0.6079673287903774
77,0.5862317653355471
78,0.5655343401710631
79,0.545764495062705
80,0.5270003537653317
81,0.5096426282017095
82,0.49412028733112606
83,0.48053248809652427
84,0.4686434178872849
85,0.4582444913919218
86,0.44948307333031834
87,0.4427752450434098
88,0.4383563637633665
89,0.4359206810123438
90,0.43474057112404724
91,0.4341883360253359
92,0.4341777790497424
93,0.4351075490086508
94,0.43736241841762663
95,0.4408475344678617
96,0.44499044510285884
97,0.4491950821805957
98,0.4533110438248043
99,0.45768614029771393
100,0.4627774370979182
101,0.4687061620084072
102,0.4751724594450503
103,0.48178761918946866
104,0.4884854337299389
105,0.4956088518042914
106,0.5035800039722769
107,0.5124515060937165
108,0.5217473623568298
109,0.5307408808456693
110,0.5389280625769867
111,0.5462871898836392
112,0.5531125652008329
113,0.5595909720868368
114,0.565513883602677
115,0.5703898857646005
116,0.5738572737892982
117,0.5760218745859687
118,0.5774049625593968
119,0.5785269665539516
120,0.579469781692705
121,0.5797729532374937
122,0.5787242953714974
123,0.5757783979193931
124,0.5707696568487065
125,0.5638168682508118
126,0.5551005367169902
127,0.5447566932293333
128,0.5329396309195336
129,0.5198921126300196
130,0.5058669151745473
131,0.4909559884336841
132,0.47504792755079395
133,0.4580357187407859
134,0.44011380151152923
135,0.42184743266220104
136,0.4038773941976658
137,0.3864930540902519
138,0.36948456896834836
139,0.35244944658681404
140,0.33528151615056423
141,0.31836238208065004
142,0.30224629885546883
143,0.2871343244902765
144,0.27266525753432247
145,0.25825483030294977
146,0.24367001006732775
147,0.22928026657493644
148,0.2157413350643335
149,0.20343051611781607
150,0.19219318037438946
151,0.18162909375856795
152,0.1715843754542193
153,0.16230523916510484
154,0.15407633432469364
155,0.1467309677369154
156,0.1395879435461558
157,0.1319487482517617
158,0.12370140403511766
159,0.1154329903051444
160,0.10791876064247123
161,0.10147377305732593
162,0.09579805747528977
163,0.09046215912060074
164,0.08554220448135402
165,0.08175535584594837
166,0.07992599667087882
167,0.08026077682196128
168,0.08209950292889016
169,0.0843672726163506
170,0.08631563093630572
171,0.08790672029044096
172,0.08955431823979942
173,0.0915193434678579
174,0.09352256629405938
175,0.09488285915601666
176,0.08466343807607614
177,0.07374365089779938
178,0.0626724943002501
179,0.051918308994927644
