Sample_no,ICP
0,0.055578681051104195
1,0.0650022408625181
2,0.0721369528697606
3,0.07713956427133739
4,0.08080886716851762
5,0.07306412751677847
6,0.06601867424741613
7,0.05922408886402216
8,0.05119221892310861
9,0.0414369604331919
10,0.03201340062177798
11,0.026338669779693204
12,0.026355095501683964
13,0.03140739870881497
14,0.040234465118815954
15,0.053617029172085454
16,0.07450674617428008
17,0.10571075817610537
18,0.1480005930933611
19,0.20043082220657824
20,0.26171269753111875
21,0.33069049160302805
22,0.4057121929857068
23,0.4841478788183046
24,0.5628728104856989
25,0.6392440785678246
26,0.7114984402865838
27,0.778090037766001
28,0.8367709197638951
29,0.8848150351392571
30,0.9205440568904537
31,0.9444016290286975
32,0.9580356144650818
33,0.9624333555120217
34,0.9575575582714662
35,0.9438257567094761
36,0.9231023041547362
37,0.8977045058615162
38,0.869000763778974
39,0.8376454428276776
40,0.8046833641667923
41,0.7714122366413108
42,0.7383141213671895
43,0.7052919494929213
44,0.6732100233459943
45,0.6440447112394714
46,0.6188919243121548
47,0.5968133467500737
48,0.5764898570034511
49,0.5582173320151762
50,0.543371054823465
51,0.5326104676609202
52,0.5254918648119804
53,0.5210158315157843
54,0.5175248393328828
55,0.5130402503489164
56,0.5071054626481837
57,0.5014986645761758
58,0.49765068464543083
59,0.49416046315956863
60,0.4884251239778068
61,0.47980138175038844
62,0.46937930657270965
63,0.4576875945530334
64,0.4447541382373046
65,0.4313755575029341
66,0.4178788937978805
67,0.402742910789867
68,0.385367076174482
69,0.36915432567305145
70,0.3582910039373834
71,0.35203516559353926
72,0.346057116446124
73,0.3393633429351582
74,0.3358714326862462
75,0.3386312709484988
76,0.3462993363943567
77,0.3560680767337292
78,0.3664510750766645
79,0.37639534831892263
80,0.3852814372178177
81,0.39472774682704304
82,0.40690925183462756
83,0.4203219004511211
84,0.43086899307027116
85,0.43788004602283864
86,0.44504303311857446
87,0.45431900876319126
88,0.46308284441793496
89,0.4687587681162006
90,0.47225671247512147
91,0.47505571073595965
92,0.47666235862604456
93,0.47682994228239334
94,0.4767869513068354
95,0.4765121816073191
96,0.4742482775618919
97,0.4703646832060267
98,0.46808368535876693
99,0.4685240833476326
100,0.4685802463055717
101,0.4657184532799801
102,0.4614282536469478
103,0.4577592067089468
104,0.45372574844621455
105,0.44756409761469546
106,0.43980969224232386
107,0.43194588983910615
108,0.4244141616508782
109,0.4177093809419372
110,0.4129171047105967
111,0.40950472428918094
112,0.405084829467206
113,0.398931140120649
114,0.3932718881197832
115,0.38969776651457244
116,0.3868435286748586
117,0.3830473286276563
118,0.3787621170776646
119,0.37489992347470774
120,0.37129471692423877
121,0.36825474851937817
122,0.3671333565003431
123,0.3677062259487938
124,0.36716237644272576
125,0.36331278005211076
126,0.3569933726040091
127,0.35006118158034505
128,0.34292709118189546
129,0.3353233526885831
130,0.32769420675624217
131,0.3204969102262328
132,0.3135282365350482
133,0.3068764396209454
134,0.3011331703729256
135,0.2959448149068639
136,0.2898601542278143
137,0.2823549464087334
138,0.27460970076053953
139,0.26759826914271484
140,0.26068475798803403
141,0.25273422574215104
142,0.24352183982563624
143,0.23360510223213402
144,0.22379165923240252
145,0.21497937642186093
146,0.20754349056297888
147,0.20070775505677385
148,0.1933715319104892
149,0.18557628751452065
150,0.17845564812842996
151,0.17303895268470648
152,0.169827503520002
153,0.16887411382443832
154,0.1691645850940415
155,0.16853037676476124
156,0.16551287715384128
157,0.16100011431866598
158,0.15690184967378853
159,0.1536481440816525
160,0.1501872054767747
161,0.14601519562642046
162,0.1418558948463761
163,0.13844537195490617
164,0.13573495359552853
165,0.13324088133390108
166,0.13038011301276783
167,0.12668741463598687
168,0.12240320820746298
169,0.11845556814619919
170,0.11518402304709113
171,0.11169020810267316
172,0.1073231210075564
173,0.1031608872069151
174,0.10087955602106416
175,0.10055160206508303
176,0.08959553260161765
177,0.07838860905276199
178,0.06705397347685237
179,0.05582653768755874
