Sample_no,ICP
0,0.02983729937285682
1,0.03637423826695111
2,0.041201858033953584
3,0.044459016224412604
4,0.04772773026929063
5,0.044684174565711866
6,0.042282494269593573
7,0.03901628131012276
8,0.034676999811440554
9,0.028914078441119595
10,0.023097109704671704
11,0.02084276431062951
12,0.021619316957369066
13,0.025242643920331716
14,0.035090522022471246
15,0.05168928389364125
16,0.07739554888112199
17,0.11670093594124008
18,0.16629445476121008
19,0.2216355381122876
20,0.28406452747850586
21,0.3538120911889119
22,0.4294358632289499
23,0.5094760391286957
24,0.5892912457577014
25,0.6633624298363028
26,0.7294318700043693
27,0.7892121127003842
28,0.8440807768092724
29,0.8901896241812051
30,0.9249227201462655
31,0.9511892904578564
32,0.9687559442607552
33,0.974641489322772
34,0.9717766529760746
35,0.9657391657293551
36,0.9570538128383738
37,0.9430678989812021
38,0.9263548179521534
39,0.9130963701893227
40,0.901624616087473
41,0.8880415273090392
42,0.8762895259261033
43,0.8662982423833306
44,0.8541645451983588
45,0.8458806797777798
46,0.8435079080938721
47,0.837783599287446
48,0.8279058812354458
49,0.8188319343267207
50,0.8089518410644835
51,0.7995916952934305
52,0.7938032948327169
53,0.7859616010737125
54,0.7706086942753134
55,0.7517051326982629
56,0.7357962437927357
57,0.7220710716237626
58,0.7043474911753203
59,0.6819125184442714
60,0.6582118720050577
61,0.6330011920696305
62,0.6059120285738823
63,0.5784500851981172
64,0.5512212577422165
65,0.5248880126230101
66,0.4990098803557479
67,0.4744668584672748
68,0.4557826082840907
69,0.44282560201653537
70,0.43162327210349083
71,0.42333997262226486
72,0.42118850548730125
73,0.42627058285353203
74,0.4363907358389402
75,0.4462438921256337
76,0.45551803765036514
77,0.4667287409867275
78,0.47709255425221414
79,0.4872077647231289
80,0.5014082088079697
81,0.5150518676399127
82,0.5218507173138431
83,0.5254563635527436
84,0.5316580671887778
85,0.5397103807129788
86,0.5453931649147816
87,0.5480291235451624
88,0.5498623961125885
89,0.5506531693022714
90,0.5517361579790662
91,0.5575617047625216
92,0.5647356861474331
93,0.5649991440143832
94,0.5623985854597793
95,0.5680697867789738
96,0.5798021545094016
97,0.587736833453717
98,0.5932647673526003
99,0.6003794866908753
100,0.6037896548401506
101,0.603930415269278
102,0.608992678551489
103,0.6153841886635666
104,0.6139950188338824
105,0.6086988085045871
106,0.6075070318212231
107,0.6089119887166948
108,0.6070218056831939
109,0.5998522839479293
110,0.5903277445335384
111,0.5826755151103673
112,0.577320726789684
113,0.5709126095471477
114,0.5620591272631985
115,0.5520840766415893
116,0.5410544974925928
117,0.5303299750784494
118,0.5243291442743233
119,0.5227477238253591
120,0.5189379037101919
121,0.5093874985522826
122,0.4973770185790544
123,0.4872764409217105
124,0.4795616988657109
125,0.47159009520762935
126,0.4613174656670767
127,0.44894702166959066
128,0.4360015643104585
129,0.4235879038840435
130,0.4126919543873228
131,0.40459546500755456
132,0.3965195480402433
133,0.3835918398119023
134,0.36817613459533316
135,0.3552611586545248
136,0.3440397781498199
137,0.33331644151117173
138,0.32266857630725304
139,0.30996785765233514
140,0.2971234604106918
141,0.28750059131452943
142,0.2786000437775413
143,0.26756827145677436
144,0.2563848999653636
145,0.2464909128261422
146,0.23608435428114216
147,0.2258503886772873
148,0.21797677747606478
149,0.20833277362135696
150,0.19482464027946303
151,0.18491169962889026
152,0.18024194000448895
153,0.1750721288768083
154,0.1691688271724739
155,0.16200358960850753
156,0.1529916373551661
157,0.14794004941273164
158,0.14673233328903543
159,0.14428903318597194
160,0.14175984504368072
161,0.13814849981475907
162,0.13058384389597022
163,0.12251670275358612
164,0.11586636401920847
165,0.10896551880451635
166,0.10162731275270515
167,0.09336513925896361
168,0.08431319784031634
169,0.07585266666727906
170,0.06919603410421354
171,0.06531272914961384
172,0.06280459011893691
173,0.060775913531161664
174,0.05994246790844874
175,0.058091850994565736
176,0.04944562978838673
177,0.043804916285617654
178,0.03760349790299701
179,0.03066654462511275
