Sample_no,ICP
0,0.03363801419275879
1,0.037666959536699476
2,0.040875800992210526
3,0.043218511427471136
4,0.04470146114510392
5,0.03720498924876498
6,0.029651989713935813
7,0.02275580638383261
8,0.01712180892845799
9,0.013344642457106455
10,0.012231038359639658
11,0.0148849334649356
12,0.02257318063114094
13,0.03649959331426861
14,0.05763954663966915
15,0.08667204818666498
16,0.1239605315330686
17,0.1695381030728562
18,0.22307906367951608
19,0.2838428250601913
20,0.3506010750715515
21,0.4216214813163552
22,0.4947986374638019
23,0.5679233393708113
24,0.6389449397732978
25,0.7060763130889739
26,0.7677515067054265
27,0.8225983310470517
28,0.8695506617101194
29,0.9080407862490634
30,0.9380996995135724
31,0.9602760053531972
32,0.9754466064301875
33,0.9846452170084136
34,0.9889537192961801
35,0.9894253204574897
36,0.987026005994726
37,0.9826204707808803
38,0.976995796732933
39,0.9708542118076501
40,0.9647327745022377
41,0.9589184191706277
42,0.9534721949224096
43,0.9483703102832325
44,0.9436328017996376
45,0.9393247926943888
46,0.9354701063404841
47,0.9320115703383003
48,0.928866602239904
49,0.9259893032978881
50,0.9233579092784399
51,0.9209400938685582
52,0.9187360569314338
53,0.9168679408043267
54,0.9155595962229502
55,0.9149480260904096
56,0.914901181750939
57,0.9150708472505549
58,0.9151615448237758
59,0.9151259123490082
60,0.9150569950046282
61,0.9148972777926323
62,0.9143053235103421
63,0.9128358062265227
64,0.9102202312097886
65,0.906434006487177
66,0.9015128439669918
67,0.89537897882921
68,0.8878914942974552
69,0.8790313793341041
70,0.8689719266206112
71,0.8579573332181983
72,0.8461682422257646
73,0.8337555071311316
74,0.8209868442201923
75,0.8082980762595504
76,0.7961648843366799
77,0.7849363895253465
78,0.7748066714543933
79,0.7659188569331616
80,0.7584463165703499
81,0.7525548980069553
82,0.7483113622555675
83,0.7456490542800989
84,0.7444003925768288
85,0.7443230841084065
86,0.7450939357442629
87,0.7463291016189584
88,0.7476697770727826
89,0.7488688008849644
90,0.74978130547798
91,0.7502650212725737
92,0.7501071134678514
93,0.7490657970834961
94,0.7469764886916807
95,0.7437960261481453
96,0.7395368014415015
97,0.7341748430517057
98,0.7276420388409652
99,0.719910123814962
100,0.71107099010619
101,0.7013285419353877
102,0.6909157006613672
103,0.680020566190366
104,0.6687812095855818
105,0.6573296316580964
106,0.6458179481314006
107,0.6343854908428959
108,0.6230931297109654
109,0.6118934055967047
110,0.6006777090594585
111,0.5893652785599865
112,0.57794937505836
113,0.5664548615388704
114,0.5548588426688785
115,0.5430748057984639
116,0.5310333355065024
117,0.5187755313810956
118,0.5064479303297743
119,0.4941941042237956
120,0.4820589471881546
121,0.4700103756640697
122,0.4580490967826115
123,0.44628000569441145
124,0.4348711568588556
125,0.4239547798658195
126,0.4135710869478964
127,0.40368126240022734
128,0.3941986289338112
129,0.38500618394152053
130,0.37598993707920375
131,0.3671046778448679
132,0.3584093292032427
133,0.3499959013538923
134,0.3418494480988219
135,0.33378688533747497
136,0.3255657459238294
137,0.3170667539744788
138,0.30835906942299157
139,0.2995846164042382
140,0.2908031645199591
141,0.2819722930556314
142,0.2730589193746029
143,0.2641195554871191
144,0.25524482177828617
145,0.24645359452216345
146,0.23768782161393306
147,0.228915523359621
148,0.22019468280030713
149,0.21159900563088943
150,0.2030979860592801
151,0.1945596750185344
152,0.18589364487675067
153,0.17716582408004375
154,0.16854334239048413
155,0.1601396779101289
156,0.1519553336137709
157,0.14398291704883104
158,0.13633067992836312
159,0.1291953554441404
160,0.12271392039906438
161,0.11688334156867136
162,0.11164666873913025
163,0.10702240356664276
164,0.10309706829814058
165,0.0998878876431832
166,0.09726499050382749
167,0.09504893875180313
168,0.09315747636965512
169,0.0915922394197484
170,0.0902660796200383
171,0.08891368342335838
172,0.08726344704124553
173,0.0853144739150325
174,0.08336948176787173
175,0.08170659292962423
176,0.07195791778304048
177,0.06229716357165939
178,0.052619347379580114
179,0.04300014211351377
