Sample_no,ICP
0,0.026091663717484562
1,0.03011088695829539
2,0.03105253887465314
3,0.03105253887465314
4,0.031519013650370284
5,0.02651535585615869
6,0.022340031780928773
7,0.02263713024950844
8,0.028129242622294284
9,0.03957169677448712
10,0.061607994337669426
11,0.09750133490215845
12,0.14586083956589405
13,0.2045572864736717
14,0.27212461189237946
15,0.3464842225949622
16,0.425372638763357
17,0.5056353022150557
18,0.5835288172727642
19,0.6578773776500044
20,0.72831301653869
21,0.7910646229860656
22,0.8429136371423026
23,0.8855124147683918
24,0.9204619663253066
25,0.9469755706549237
26,0.9667718717911706
27,0.9821756928793631
28,0.9900316873299286
29,0.9869871662974714
30,0.9775206320883001
31,0.9681442387446271
32,0.958657278904874
33,0.9459453135819171
34,0.9300800628946938
35,0.9116457215521607
36,0.8903575215820266
37,0.8694638195426182
38,0.8534778523567011
39,0.8405510859600135
40,0.8253355169971215
41,0.8079860189877957
42,0.7929429838304897
43,0.7827292070255196
44,0.778043496581204
45,0.7777143091029592
46,0.7766914390543666
47,0.7717500791583152
48,0.7675167487289528
49,0.7691278443865792
50,0.7736556885579007
51,0.7755079930247327
52,0.7737787387384039
53,0.7693409552513876
54,0.7620052283020182
55,0.753846017507873
56,0.7479719509272631
57,0.7422836296308248
58,0.7324272742079766
59,0.7212918205791514
60,0.7157633295514269
61,0.7149972077481709
62,0.7139419019120365
63,0.7150350597883562
64,0.7223980873391852
65,0.7315760971402405
66,0.7389129916877619
67,0.7494262103088982
68,0.7649487859850108
69,0.7803650762074184
70,0.7955596336994792
71,0.8132792397180603
72,0.8293522298866409
73,0.8411417055346666
74,0.854283381335116
75,0.8705715750662831
76,0.8845332054002867
77,0.8945108726943137
78,0.902380833273969
79,0.907338206389063
80,0.9100769554980459
81,0.9138530809139446
82,0.9182070996077083
83,0.9205871682313
84,0.9207551162069842
85,0.9184051774194288
86,0.9134379972525896
87,0.9082734107075567
88,0.9030784646092835
89,0.8941932944421224
90,0.8813972927695786
91,0.8682546770590766
92,0.8547913227816112
93,0.8388627436637278
94,0.8218253693897488
95,0.804800708763647
96,0.7851509186052325
97,0.7632466820498915
98,0.7445566274760994
99,0.730456781985265
100,0.7169150559357468
101,0.7031868874708975
102,0.6907947129378795
103,0.6782981782775928
104,0.6668742327138534
105,0.6606508907981725
106,0.6565657603097108
107,0.6487034042434423
108,0.6393015302667909
109,0.6306372008646649
110,0.618969953600895
111,0.606000108032061
112,0.5968895251460735
113,0.5873775406843794
114,0.572716334906923
115,0.5583745042317438
116,0.5481319786701718
117,0.5386708373499134
118,0.5294482196051997
119,0.5216501473092636
120,0.5127934458859525
121,0.5012911783612897
122,0.4880372611890902
123,0.4744984094451288
124,0.46344318031534193
125,0.45418456911190985
126,0.4417682115928863
127,0.4270490262474128
128,0.41448707877399465
129,0.40218847176872974
130,0.3896872302281174
131,0.3818399071844166
132,0.37510479814124914
133,0.3622296993889079
134,0.3484533755946335
135,0.3396402841002811
136,0.32965090424185384
137,0.31627292970878224
138,0.3058658276698175
139,0.29699041862550196
140,0.2842371361063567
141,0.27187030871996887
142,0.26417534419014355
143,0.2558764175994046
144,0.24350843319291898
145,0.2312938452843126
146,0.2215677957193731
147,0.21214139026590567
148,0.20341363832124942
149,0.19788029434270088
150,0.19305776368801902
151,0.18415645508646078
152,0.17329331243818016
153,0.16611693185337323
154,0.16164831815592642
155,0.15629692947944962
156,0.15145931815028701
157,0.1473058135890598
158,0.14013758566766651
159,0.13145516309101007
160,0.125932603608357
161,0.1218771388550629
162,0.11646798637556101
163,0.1116511603546452
164,0.1065147852393042
165,0.09727561530545181
166,0.08666089120618109
167,0.0796994194635533
168,0.07496799776970349
169,0.06983332361230002
170,0.06509429643995457
171,0.060303153299730176
172,0.05463288703390264
173,0.050713164060860426
174,0.04991135362768389
175,0.04968020454403795
176,0.04365646715201593
177,0.03779647179550684
178,0.03240607621903945
179,0.026744516831777646
