Sample_no,ICP
0,0.03595218922599777
1,0.043458888003300236
2,0.05127043944716184
3,0.05785137894703793
4,0.06172254331964244
5,0.055603760444754936
6,0.04793035804541496
7,0.041271490806662245
8,0.037061491683612446
9,0.03548130193012958
10,0.03649505893526686
11,0.04019492459146973
12,0.04625374140390476
13,0.054250561946284054
14,0.06560346059911208
15,0.08467362123833476
16,0.11603279373780619
17,0.15920235683155792
18,0.20681049039745183
19,0.2502407613377877
20,0.28861837591004985
21,0.331413821349983
22,0.3900058709325266
23,0.46542142597426683
24,0.5450850846921771
25,0.6131524181870287
26,0.6646891946212812
27,0.7092036536315499
28,0.75970701225673
29,0.818499508781753
30,0.8741754181406198
31,0.912505962510973
32,0.9296827364927542
33,0.9346802557393299
34,0.9393131418419431
35,0.9469724172776437
36,0.9513588304398369
37,0.9453540747039375
38,0.9297268400804752
39,0.9123245247590224
40,0.8991031589322471
41,0.8871605284988346
42,0.8675955047004311
43,0.8352160065104471
44,0.7945711191265326
45,0.7557212321821911
46,0.7243477150081521
47,0.6969518238821336
48,0.6661655279995293
49,0.6299999894251895
50,0.5947618021351084
51,0.5688059560857133
52,0.5545093262735576
53,0.5471864185498196
54,0.5411643008635545
55,0.535323353932078
56,0.532136218498415
57,0.5326465795952179
58,0.5342889771617478
59,0.5339940973862416
60,0.5319849566490572
61,0.5310786853518784
62,0.5324757788323081
63,0.5336728006646599
64,0.5313334050945828
65,0.525506407263964
66,0.5198162857066568
67,0.5173103754198862
68,0.51701549564438
69,0.5152590475329006
70,0.509923600965825
71,0.5024586026827026
72,0.4955914258415332
73,0.4900444433636419
74,0.48445454114272063
75,0.4782908199159918
76,0.47365679511657655
77,0.47336191534107025
78,0.4775485686677486
79,0.4832341931444052
80,0.4877076809271966
81,0.49193122173575643
82,0.49978584105426954
83,0.5136827635308927
84,0.5313478010660219
85,0.5475006150920165
86,0.5588535137448445
87,0.5672170848296132
88,0.577468486292561
89,0.5924928996250465
90,0.6102207078663044
91,0.6255613952327512
92,0.6350638248764402
93,0.6396814117371272
94,0.6432812344791601
95,0.6488102300326068
96,0.6559484497253648
97,0.6621145277963599
98,0.6652863296324018
99,0.6657131739073625
100,0.6651714344241847
101,0.6649159130850895
102,0.6644169437289007
103,0.6618651500418826
104,0.6557463949374231
105,0.6460718631823685
106,0.6343414648758181
107,0.6223259419120681
108,0.6105927810538732
109,0.597983521504466
110,0.5826852576019633
111,0.5642129935476072
112,0.5445015807715822
113,0.5267350472387885
114,0.5126210854384172
115,0.5006680554124876
116,0.48744429861624317
117,0.47093210306491484
118,0.4527649330166879
119,0.4369924096234189
120,0.4264150784499708
121,0.4200051442352171
122,0.4138863891307578
123,0.40487015274640664
124,0.39316963802298543
125,0.3818742768482452
126,0.37388297152099487
127,0.36920291296381247
128,0.36496078621475886
129,0.3579484601072663
130,0.34737161757357055
131,0.33542898714015806
132,0.32531347480756473
133,0.3184838931615586
134,0.3136592160949352
135,0.3083624912180279
136,0.3014400439038
137,0.29410838880789036
138,0.288635908360895
139,0.2861606401295674
140,0.2858657603540611
141,0.2860929569321223
142,0.2859072016838485
143,0.28544762578561284
144,0.28509157340502056
145,0.28480312793662294
146,0.28443572060709327
147,0.2842126933921697
148,0.2843286771295164
149,0.28403379735401013
150,0.2816824094137259
151,0.2762561856632769
152,0.268796760507743
153,0.26176948413330237
154,0.25659031705963375
155,0.2519462770078926
156,0.24503381289991322
157,0.23463544435403555
158,0.22269278615019494
159,0.21254593288624274
160,0.20572785272541477
161,0.20081102054571096
162,0.19538567426595882
163,0.18868162082501966
164,0.18185639137618162
165,0.17600000963966705
166,0.1706231865083469
167,0.16450443140388749
168,0.15757132145074704
169,0.1511335497356974
170,0.14598736197458062
171,0.14082290755193258
172,0.1332207415692507
173,0.12239081295674306
174,0.11050771641039152
175,0.10089447069256322
176,0.08756940899592983
177,0.07556048183616451
178,0.06270037347621486
179,0.04844342822263694
