Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0036,2.0,0.02507372517704476,2.0001571667482168,2.0001571667482168,1,40,[38],250,247,curvature
Class1,P1,Class1_it2_example_0037,2.0,0.024887801208594018,2.0001548446680317,2.0001548446680317,1,39,[37],250,247,curvature
Class1,P1,Class1_it2_example_0038,3.0,0.04248763840541869,3.0003008514842757,3.0003008514842757,1,38,[35],250,247,curvature
Class1,P1,Class1_it2_example_0039,1.0,0.020192562688358784,1.0002038490167509,1.0002038490167509,1,29,[28],250,247,curvature
Class1,P1,Class1_it2_example_0040,1.0,0.017901015904521533,1.0001602103515286,1.0001602103515286,1,29,[28],250,247,curvature
Class1,P1,Class1_it2_example_0041,2.0,0.03456152836405657,2.0002986025198486,2.0002986025198486,1,33,[31],250,247,curvature
Class1,P1,Class1_it2_example_0042,,,,,0,43,[],250,247,curvature
Class1,P1,Class1_it2_example_0043,3.0,0.05634797675279313,3.000529135749915,3.000529135749915,1,35,[32],250,247,curvature
Class1,P1,Class1_it2_example_0044,1.0,0.015379932721283351,1.0001182641720485,1.0001182641720485,1,28,[27],250,247,curvature
Class1,P1,Class1_it2_example_0045,1.0,0.018671714270174777,1.0001743012664277,1.0001743012664277,1,30,[29],250,247,curvature
Class1,P1,Class1_it2_example_0046,2.0,0.04151713339552654,2.0004308716787444,2.0004308716787444,1,29,[27],250,247,curvature
Class1,P1,Class1_it2_example_0047,2.0,0.03631492886407239,2.000329666344626,2.000329666344626,1,29,[27],250,247,curvature
Class1,P1,Class1_it2_example_0048,1.0,0.019391988427410745,1.0001880069342808,1.0001880069342808,1,30,[29],250,247,curvature
Class1,P1,Class1_it2_example_0049,1.0,0.022570942761461765,1.0002546912947428,1.0002546912947428,1,30,[29],250,247,curvature
Class1,P1,Class1_it2_example_0050,2.0,0.03741037143425907,2.0003498533733666,2.0003498533733666,1,61,[59],250,247,curvature
Class1,P1,Class1_it2_example_0051,1.0,0.022078973472509755,1.000243710837314,1.000243710837314,1,30,[29],250,247,curvature
Class1,P1,Class1_it2_example_0052,3.0,0.043604305738514926,3.0003168725117915,3.0003168725117915,1,37,[34],250,247,curvature
Class1,P1,Class1_it2_example_0053,5.0,0.07485064373568917,5.000560230500944,5.000560230500944,1,36,[31],250,247,curvature
Class1,P1,Class1_it2_example_0054,3.0,0.05284864626402397,3.00046546045975,3.00046546045975,1,35,[32],250,247,curvature
Class1,P1,Class1_it2_example_0055,2.0,0.03653389155522069,2.0003336534768814,2.0003336534768814,1,67,[65],250,247,curvature
Class1,P1,Class1_it2_example_0056,1.0,0.020796169498882078,1.0002162169580266,1.0002162169580266,1,30,[29],250,247,curvature
Class1,P1,Class1_it2_example_0057,3.0,0.06148597398136435,3.0006300213449237,3.0006300213449237,1,33,[30],250,247,curvature
Class1,P1,Class1_it2_example_0058,5.0,0.0668086114984221,5.000446319136958,5.000446319136958,1,45,[40],250,247,curvature
Class1,P1,Class1_it2_example_0059,3.0,0.05371765454570776,3.0004808925253785,3.0004808925253785,1,33,[30],250,247,curvature
Class1,P1,Class1_it2_example_0060,1.0,0.02059253026997021,1.00021200367868,1.00021200367868,1,28,[27],250,247,curvature
Class1,P1,Class1_it2_example_0061,3.0,0.04622705918787273,3.0003561356947546,3.0003561356947546,1,41,[38],250,247,curvature
Class1,P1,Class1_it2_example_0062,2.0,0.04008165556302212,2.0004015944586406,2.0004015944586406,1,31,[29],250,247,curvature
Class1,P1,Class1_it2_example_0063,3.0,0.03650403672473146,3.000222082562756,3.000222082562756,1,46,[43],250,247,curvature
Class1,P1,Class1_it2_example_0064,2.0,0.03136466346841349,2.0002459204094096,2.0002459204094096,1,40,[38],250,247,curvature
Class1,P1,Class1_it2_example_0065,2.0,0.040459692970227557,2.0004092048266635,2.0004092048266635,1,42,[40],250,247,curvature
Class1,P1,Class1_it2_example_0066,1.0,0.01612179370383926,1.0001299476729157,1.0001299476729157,1,42,[41],250,247,curvature
Class1,P1,Class1_it2_example_0067,4.0,0.05581858650488425,4.000389445366464,4.000389445366464,1,43,[39],250,247,curvature
Class1,P1,Class1_it2_example_0068,1.0,0.022005006094429902,1.00024208084504,1.00024208084504,1,22,[21],250,247,curvature
Class1,P1,Class1_it2_example_0069,1.0,0.022470197043985785,1.0002524230189076,1.0002524230189076,1,24,[23],250,247,curvature
Class1,P1,Class1_it2_example_0070,3.0,0.05663667703484665,3.000534571236524,3.000534571236524,1,33,[30],250,247,curvature
Class1,P1,Class1_it2_example_0071,0.0,0.0,0.0,0.0,1,24,[24],250,247,curvature
Class1,P1,Class1_it2_example_0072,0.0,0.0,0.0,0.0,1,25,[25],250,247,curvature
Class1,P1,Class1_it2_example_0073,0.0,0.0,0.0,0.0,1,25,[25],250,247,curvature
Class1,P1,Class1_it2_example_0074,1.0,0.013841283527590953,1.000095785977369,1.000095785977369,1,31,[30],250,247,curvature
Class1,P1,Class1_it2_example_0075,2.0,0.021007510954518582,2.0001103258361783,2.0001103258361783,1,38,[36],250,247,curvature
Class1,P1,Class1_it2_example_0076,0.0,0.0,0.0,0.0,1,27,[27],250,247,curvature
Class1,P1,Class1_it2_example_0077,1.0,0.012224553032819663,1.0000747170571067,1.0000747170571067,1,32,[31],250,247,curvature
Class1,P1,Class1_it2_example_0078,1.0,0.010478831548280554,1.000054901448224,1.000054901448224,1,31,[30],250,247,curvature
Class1,P1,Class1_it2_example_0079,2.0,0.017145314981028337,2.0000734891062875,2.0000734891062875,1,36,[34],250,247,curvature
Class1,P1,Class1_it2_example_0080,1.0,0.00945932627451851,1.0000447384260205,1.0000447384260205,1,37,[36],250,247,curvature
Class1,P1,Class1_it2_example_0081,1.0,0.014630737074735722,1.0001070235066596,1.0001070235066596,1,28,[27],250,247,curvature
Class1,P1,Class1_it2_example_0082,3.0,0.016937659306097808,3.000047813669437,3.000047813669437,1,37,[34],250,247,curvature
Class1,P1,Class1_it2_example_0083,0.0,0.0,0.0,0.0,1,26,[26],250,247,curvature
Class1,P1,Class1_it2_example_0084,1.0,0.012177721069686287,1.0000741456964335,1.0000741456964335,1,33,[32],250,247,curvature
Class1,P1,Class1_it2_example_0085,0.0,0.0,0.0,0.0,1,24,[24],250,247,curvature
Class1,P1,Class1_it2_example_0086,1.0,0.01434881923414344,1.0001029390084875,1.0001029390084875,1,32,[31],250,247,curvature
Class1,P1,Class1_it2_example_0087,0.0,0.0,0.0,0.0,1,29,[29],250,247,curvature
