Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0038,2.0,0.00930016091168262,2.0000216231313557,2.0000216231313557,1,38,[40],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0039,4.0,0.0362861170515385,4.000164581900434,4.000164581900434,1,29,[33],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0040,3.0,0.022941922239844703,3.0000877206835237,3.0000877206835237,1,29,[32],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0041,3.0,0.01961037913028918,3.00006409381027,3.00006409381027,1,33,[36],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0042,,,,,0,43,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0043,4.0,0.025960952598043208,4.000084245495311,4.000084245495311,1,35,[39],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0044,3.0,0.018726728292469796,3.000058447822732,3.000058447822732,1,28,[31],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0045,4.0,0.030273027866192126,4.000114555386657,4.000114555386657,1,30,[34],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0046,4.0,0.0319345800930988,4.000127475144477,4.000127475144477,1,29,[33],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0047,4.0,0.024841749930312962,4.00007713832366,4.00007713832366,1,29,[33],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0048,4.0,0.03420024195992866,4.000146204396799,4.000146204396799,1,30,[34],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0049,,,,,0,30,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0050,4.0,0.02937531914627367,4.000107862217586,4.000107862217586,1,61,[65],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0051,5.0,0.04683540562262223,5.00021935071051,5.00021935071051,1,30,[35],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0052,3.0,0.011888327822612288,3.0000235552972607,3.0000235552972607,1,37,[40],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0053,,,,,0,36,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0054,3.0,0.017194801847704277,3.0000492764637356,3.0000492764637356,1,35,[38],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0055,4.0,0.022790302414272823,4.000064924208623,4.000064924208623,1,67,[71],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0056,5.0,0.039963393594674934,5.000159704732201,5.000159704732201,1,30,[35],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0057,5.0,0.03191144600067786,5.000101833001589,5.000101833001589,1,33,[38],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0058,3.0,0.007808076857663382,3.000010160993495,3.000010160993495,1,45,[48],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0059,4.0,0.022010781353804743,4.000060558853554,4.000060558853554,1,33,[37],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0060,5.0,0.04623488790894792,5.000213761916579,5.000213761916579,1,28,[33],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0061,3.0,0.014920859146897003,3.000037105110149,3.000037105110149,1,41,[44],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0062,5.0,0.03478266560653387,5.000120981919007,5.000120981919007,1,31,[36],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0063,2.0,0.0039011921231829616,2.000003804821376,2.000003804821376,1,46,[48],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0064,3.0,0.013750109800284571,3.000031510754432,3.000031510754432,1,40,[43],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0065,4.0,0.030705150124242575,4.000117849044469,4.000117849044469,1,42,[46],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0066,3.0,0.02065060191177459,3.000071073717974,3.000071073717974,1,42,[45],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0067,2.0,0.004153721956957734,2.0000043133468726,2.0000043133468726,1,43,[45],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0068,5.0,0.04692538956830228,5.0002201943700575,5.0002201943700575,1,22,[27],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0069,5.0,0.050164645714284806,5.000251642835552,5.000251642835552,1,24,[29],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0070,4.0,0.023687512641034525,4.000070136666996,4.000070136666996,1,33,[37],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0071,6.0,0.061423275172860836,6.00031439332415,6.00031439332415,1,24,[30],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0072,,,,,0,25,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0073,5.0,0.05331076872133855,5.000284195729445,5.000284195729445,1,25,[30],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0074,2.0,0.010605767925938148,2.000028120380636,2.000028120380636,1,31,[33],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0075,1.0,0.003027005875509081,1.0000045813717908,1.0000045813717908,1,38,[39],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0076,4.0,0.03387287985494414,4.000143418927585,4.000143418927585,1,27,[31],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0077,2.0,0.009888998888346934,2.000024447925328,2.000024447925328,1,32,[34],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0078,1.0,0.00502020517986157,1.0000126011506294,1.0000126011506294,1,31,[32],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0079,,,,,0,36,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0080,1.0,0.004410929811409781,1.0000097281035827,1.0000097281035827,1,37,[38],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0081,2.0,0.01334339702777898,2.0000445110657514,2.0000445110657514,1,28,[30],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0082,0.0,0.0,0.0,0.0,1,37,[37],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0083,3.0,0.023570443804671548,3.000092592874618,3.000092592874618,1,26,[29],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0084,2.0,0.006205545089249864,2.000009627174293,2.000009627174293,1,33,[35],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0085,5.0,0.04652719887223744,5.000216473337419,5.000216473337419,1,24,[29],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0086,2.0,0.013038530957926286,2.0000425003708147,2.0000425003708147,1,32,[34],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0087,2.0,0.013415809124894595,2.0000449954774706,2.0000449954774706,1,29,[31],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0088,3.0,0.020663933333013196,3.00007116551271,3.00007116551271,1,31,[34],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0089,2.0,0.012407797519633612,2.0000384879894906,2.0000384879894906,1,29,[31],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0090,3.0,0.021513180013724265,3.000077135160745,3.000077135160745,1,33,[36],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0091,,,,,0,32,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0092,3.0,0.02335707845651014,3.000090924141137,3.000090924141137,1,31,[34],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0093,2.0,0.00914792024992317,2.0000209210018025,2.0000209210018025,1,31,[33],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0094,3.0,0.025369640952841332,3.0001072678626137,3.0001072678626137,1,35,[38],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0095,3.0,0.02234378463447606,3.000083206298084,3.000083206298084,1,35,[38],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0096,2.0,0.00771049911792665,2.0000148628939356,2.0000148628939356,1,35,[37],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0097,2.0,0.013704951403944121,2.000046955872033,2.000046955872033,1,33,[35],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0098,2.0,0.005520167133308829,2.0000076180467863,2.0000076180467863,1,37,[39],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0099,2.0,0.011458355662393171,2.0000328232092808,2.0000328232092808,1,35,[37],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0100,2.0,0.006007641031970046,2.000009022917339,2.000009022917339,1,28,[30],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0101,3.0,0.0251965871930232,3.000105809468422,3.000105809468422,1,31,[34],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0102,5.0,0.050986940186061314,5.000259960049031,5.000259960049031,1,33,[38],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0103,5.0,0.048404361137029284,5.0002342927284005,5.0002342927284005,1,33,[38],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0104,4.0,0.028930584491654532,4.000104620971685,4.000104620971685,1,35,[39],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0105,3.0,0.014245061188415065,3.000033820104077,3.000033820104077,1,35,[38],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0106,4.0,0.032793191586370174,4.000134421918146,4.000134421918146,1,34,[38],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0107,3.0,0.01166120810126925,3.000022663876788,3.000022663876788,1,33,[36],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0108,,,,,0,31,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0109,,,,,0,33,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0110,3.0,0.01132013205225646,3.000021357488923,3.000021357488923,1,36,[39],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0111,5.0,0.034625356454444756,5.000119890093596,5.000119890093596,1,30,[35],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0112,7.0,0.07408237711917964,7.000392003209508,7.000392003209508,1,28,[35],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0113,5.0,0.035532448557841656,5.000126253896047,5.000126253896047,1,34,[39],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0114,7.0,0.07711256117256593,7.000424726192732,7.000424726192732,1,26,[33],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0115,4.0,0.028708853037879845,4.000103023453614,4.000103023453614,1,35,[39],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0116,5.0,0.03666250214032474,5.000134412099658,5.000134412099658,1,34,[39],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0117,,,,,0,43,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0118,5.0,0.04833234043998491,5.000233596056529,5.000233596056529,1,59,[64],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0119,5.0,0.040022508267799184,5.00016017755112,5.00016017755112,1,30,[35],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0120,3.0,0.016200408279025025,3.0000437418858423,3.0000437418858423,1,32,[35],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0121,4.0,0.03097613585683512,4.000119938325927,4.000119938325927,1,30,[34],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0122,4.0,0.04006511383925193,4.000200646635985,4.000200646635985,1,28,[32],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0123,,,,,0,28,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0124,5.0,0.03194939911561079,5.000102075368447,5.000102075368447,1,33,[38],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0125,3.0,0.022203507549661272,3.000082164832741,3.000082164832741,1,29,[32],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0126,3.0,0.02720330739505661,3.000123334120321,3.000123334120321,1,26,[29],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0127,4.0,0.02993463736421087,4.000112008746021,4.000112008746021,1,29,[33],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0128,4.0,0.028166592237448662,4.000099168385487,4.000099168385487,1,33,[37],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0129,3.0,0.02257756214948281,3.0000849565158343,3.0000849565158343,1,34,[37],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0130,,,,,0,48,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0131,3.0,0.01392365720552946,3.0000323111976606,3.0000323111976606,1,35,[38],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0132,3.0,0.01979864448095192,3.0000653303425384,3.0000653303425384,1,46,[49],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0133,5.0,0.03551966286311792,5.000126163053279,5.000126163053279,1,54,[59],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0134,4.0,0.028667132111045657,4.000102724238901,4.000102724238901,1,45,[49],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0135,6.0,0.058114696492436724,6.0002814365618224,6.0002814365618224,1,25,[31],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0136,5.0,0.0555050007645298,5.0003080710202115,5.0003080710202115,1,31,[36],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0137,2.0,0.00792663609614186,2.000015707828266,2.000015707828266,1,36,[38],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0138,4.0,0.02903848650766061,4.000105402823612,4.000105402823612,1,36,[40],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0139,,,,,0,42,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0140,0.0,0.0,0.0,0.0,1,39,[39],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0141,4.0,0.027562116625303612,4.000094957656989,4.000094957656989,1,34,[38],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0142,2.0,0.006294258960833354,2.0000099043994424,2.0000099043994424,1,36,[38],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0143,5.0,0.03816452316306396,5.000145650961406,5.000145650961406,1,30,[35],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0144,1.0,0.0028034951138485864,1.000003929784705,1.000003929784705,1,35,[36],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0145,2.0,0.015356493009744843,2.0000589546004783,2.0000589546004783,1,29,[31],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0146,3.0,0.014417908903260224,3.000034645816135,3.000034645816135,1,44,[47],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0147,3.0,0.01875334516857352,3.000058614086567,3.000058614086567,1,32,[35],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0148,3.0,0.02480700018930382,3.000102562789878,3.000102562789878,1,29,[32],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0149,4.0,0.022980911138489435,4.0000660147398515,4.0000660147398515,1,35,[39],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0150,3.0,0.02170116718894588,3.0000784890828043,3.0000784890828043,1,25,[28],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0151,5.0,0.048267873333776246,5.0002329733319595,5.0002329733319595,1,24,[29],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0152,,,,,0,23,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0153,,,,,0,23,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0154,,,,,0,23,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0155,,,,,0,23,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0156,,,,,0,23,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0157,4.0,0.024558704634446538,4.000075390536199,4.000075390536199,1,35,[39],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0158,3.0,0.010494740203174313,3.0000183565391616,3.0000183565391616,1,38,[41],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0159,3.0,0.011650942005886455,3.0000226239896297,3.0000226239896297,1,37,[40],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0160,1.0,0.0017804345788815512,1.000001584972389,1.000001584972389,1,40,[41],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0161,,,,,0,37,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0162,2.0,0.00401585415204142,2.000004031767079,2.000004031767079,1,39,[41],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0163,2.0,0.003620256498839014,2.0000032765615954,2.0000032765615954,1,38,[40],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0164,2.0,0.0064713377442752185,2.0000104695256473,2.0000104695256473,1,39,[41],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0165,2.0,0.005164710631681779,2.0000066685478597,2.0000066685478597,1,38,[40],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0166,2.0,0.004599278474337609,2.0000052883336297,2.0000052883336297,1,37,[39],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0167,1.0,0.0024852782161910447,1.000003088299137,1.000003088299137,1,40,[41],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0168,2.0,0.014041212270661907,2.000049288303173,2.000049288303173,1,36,[38],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0169,2.0,0.015066573695401875,2.0000567496056005,2.0000567496056005,1,33,[35],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0170,2.0,0.005919922348382789,2.0000087613509625,2.0000087613509625,1,44,[46],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0171,3.0,0.017622700868610286,3.0000517594844767,3.0000517594844767,1,29,[32],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0172,2.0,0.013135974654170823,2.000043137992307,2.000043137992307,1,30,[32],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0173,2.0,0.010940395539235093,2.0000299228397944,2.0000299228397944,1,29,[31],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0174,3.0,0.013744476552637996,3.000031484940734,3.000031484940734,1,29,[32],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0175,4.0,0.031138639680119984,4.00012120002396,4.00012120002396,1,29,[33],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0176,2.0,0.010135406775421463,2.0000256814527417,2.0000256814527417,1,28,[30],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0177,2.0,0.013563917018888039,2.000045994432352,2.000045994432352,1,28,[30],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0178,3.0,0.01835317438438777,3.000056139309727,3.000056139309727,1,35,[38],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0179,3.0,0.010709135925790148,3.000019114204487,3.000019114204487,1,35,[38],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0180,1.0,0.002386255795872372,1.0000028471043085,1.0000028471043085,1,36,[37],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0181,1.0,0.0027174933390441414,1.000003692378207,1.000003692378207,1,38,[39],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0182,2.0,0.006765543392602158,2.000011443111613,2.000011443111613,1,36,[38],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0183,,,,,0,32,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0184,,,,,0,23,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0185,4.0,0.029219147616552532,4.000106718399828,4.000106718399828,1,30,[34],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0186,,,,,0,30,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0187,,,,,0,28,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0188,,,,,0,23,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0189,4.0,0.027684398076462835,4.000095802089852,4.000095802089852,1,26,[30],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0190,,,,,0,24,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0191,,,,,0,25,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0192,5.0,0.052147396856196404,5.00027192770542,5.00027192770542,1,26,[31],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0193,3.0,0.023032027113610187,3.000088411076074,3.000088411076074,1,30,[33],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0194,,,,,0,27,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0195,3.0,0.021115422401935424,3.0000743092568913,3.0000743092568913,1,30,[33],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0196,6.0,0.07288621342672075,6.000442683678237,6.000442683678237,1,26,[32],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0197,2.0,0.0028692560559755442,2.0000020581565194,2.0000020581565194,1,47,[49],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0198,3.0,0.007056567973908967,3.000008299180449,3.000008299180449,1,46,[49],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0199,1.0,0.0022622960116182034,1.000002558988348,1.000002558988348,1,46,[47],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0200,2.0,0.00684889841116787,2.000011726817982,2.000011726817982,1,46,[48],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0201,,,,,0,31,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0202,,,,,0,34,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0203,1.0,0.0028105416967846297,1.0000039495645152,1.0000039495645152,1,35,[36],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0204,,,,,0,27,[],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0205,1.0,0.0018046826026391072,1.0000016284383222,1.0000016284383222,1,39,[40],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0206,0.0,0.0,0.0,0.0,1,44,[44],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0207,1.0,0.0004731391253378625,1.0000001119303097,1.0000001119303097,1,40,[41],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0208,1.0,0.0007636100182327743,1.0000002915500874,1.0000002915500874,1,38,[39],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0209,0.0,0.0,0.0,0.0,1,49,[49],250,209,concave_d2x=0-002
Class1,P1,Class1_it2_example_0210,2.0,0.004067022223525063,2.0000041351631666,2.0000041351631666,1,37,[39],250,209,concave_d2x=0-002
