Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class2,P3,Class2_example_0013,43.8,0.29797577294172045,43.801390963439175,9.000022856255862,5,89,"[np.int64(33), np.int64(68), np.int64(98), np.int64(143), np.int64(168)]",300,300,line_distance_10
Class2,P3,Class2_example_0014,55.4,0.34072011823733617,55.40123892990963,6.000044234856398,5,122,"[np.int64(6), np.int64(47), np.int64(88), np.int64(128), np.int64(168)]",300,300,line_distance_10
Class2,P3,Class2_example_0015,41.4,0.2674848629602785,41.401026448347835,4.000003339615859,5,113,"[np.int64(35), np.int64(74), np.int64(117), np.int64(143), np.int64(169)]",300,300,line_distance_10
Class2,P3,Class2_example_0016,42.75,0.23638921983413558,42.75073539399317,4.000008526240575,4,108,"[np.int64(34), np.int64(68), np.int64(112), np.int64(161)]",300,300,line_distance_10
Class2,P3,Class2_example_0017,49.2,0.3165156543652671,49.201230588990676,4.0000031607829465,5,70,"[np.int64(21), np.int64(46), np.int64(74), np.int64(140), np.int64(169)]",300,300,line_distance_10
Class2,P3,Class2_example_0018,47.5,0.3420561350540107,47.50136807745065,3.000000011346111,6,68,"[np.int64(20), np.int64(46), np.int64(71), np.int64(102), np.int64(144), np.int64(170)]",300,300,line_distance_10
Class2,P3,Class2_example_0019,46.8,0.3040847986576845,46.80123002344631,4.000000084041889,5,71,"[np.int64(22), np.int64(47), np.int64(75), np.int64(133), np.int64(166)]",300,300,line_distance_10
Class2,P3,Class2_example_0020,39.4,0.17804344349272483,39.40054939302745,1.0000004508255262,5,73,"[np.int64(22), np.int64(47), np.int64(74), np.int64(99), np.int64(166)]",300,300,line_distance_10
Class2,P3,Class2_example_0021,41.0,0.1856005556696237,41.000641687909,8.000054456668305,4,115,"[np.int64(33), np.int64(80), np.int64(123), np.int64(154)]",300,300,line_distance_10
Class2,P3,Class2_example_0022,44.5,0.2723037813639514,44.500981295824076,3.0000632999637387,4,126,"[np.int64(37), np.int64(80), np.int64(129), np.int64(166)]",300,300,line_distance_10
Class2,P3,Class2_example_0023,44.75,0.21435331908011304,44.75086257292373,7.0000391181430945,4,105,"[np.int64(31), np.int64(70), np.int64(112), np.int64(168)]",300,300,line_distance_10
Class2,P3,Class2_example_0024,44.5,0.23980555801178657,44.50107811688923,3.0000332539046113,4,106,"[np.int64(32), np.int64(70), np.int64(109), np.int64(171)]",300,300,line_distance_10
