Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0120,1.0,0.018446270008542154,1.0001701179685523,1.0001701179685523,1,29,[30],300,300,wavelet
Class1,P1,Class1_example_0121,8.666666666666666,0.05374207824806587,8.6668658718707,0.0,3,34,"[33, 34, 59]",300,300,wavelet
Class1,P1,Class1_example_0122,0.0,0.0,0.0,0.0,1,26,[26],300,300,wavelet
Class1,P1,Class1_example_0123,1.0,0.014826923010422655,1.0001099127825686,1.0001099127825686,1,49,[50],300,300,wavelet
Class1,P1,Class1_example_0124,0.0,0.0,0.0,0.0,1,28,[28],300,300,wavelet
Class1,P1,Class1_example_0125,1.0,0.012901992274637508,1.0000832272389408,1.0000832272389408,1,31,[32],300,300,wavelet
Class1,P1,Class1_example_0126,1.0,0.013211627829993633,1.0000872697469547,1.0000872697469547,1,31,[30],300,300,wavelet
Class1,P1,Class1_example_0127,1.0,0.017078990783818138,1.0001458353291253,1.0001458353291253,1,26,[27],300,300,wavelet
Class1,P1,Class1_example_0128,1.0,0.021778223532207153,1.000237117397779,1.000237117397779,1,25,[26],300,300,wavelet
Class1,P1,Class1_example_0129,2.0,0.030176037341010153,2.000227635352938,2.000227635352938,1,21,[23],300,300,wavelet
Class1,P1,Class1_example_0130,1.0,0.0229630679531444,1.0002636164980814,1.0002636164980814,1,23,[24],300,300,wavelet
Class1,P1,Class1_example_0131,1.0,0.018367511285736104,1.0001686685108826,1.0001686685108826,1,24,[25],300,300,wavelet
Class1,P1,Class1_example_0132,1.0,0.01863514291900492,1.0001736192039918,1.0001736192039918,1,21,[22],300,300,wavelet
Class1,P1,Class1_example_0133,0.0,0.0,0.0,0.0,1,35,[35],300,300,wavelet
Class1,P1,Class1_example_0134,0.0,0.0,0.0,0.0,1,31,[31],300,300,wavelet
Class1,P1,Class1_example_0135,2.0,0.03566560275547781,2.000317983526597,2.000317983526597,1,22,[24],300,300,wavelet
Class1,P1,Class1_example_0136,1.5,0.03392129311183578,1.5003844047035368,1.0002919556724654,2,23,"[24, 25]",300,300,wavelet
Class1,P1,Class1_example_0137,1.0,0.019248465735796305,1.0001852345606699,1.0001852345606699,1,28,[29],300,300,wavelet
Class1,P1,Class1_example_0138,0.5,0.008081428289803239,0.5000653052184316,0.0,2,31,"[31, 32]",300,300,wavelet
Class1,P1,Class1_example_0139,0.0,0.0,0.0,0.0,1,34,[34],300,300,wavelet
Class1,P1,Class1_example_0140,2.0,0.03053003436457813,2.0002330071764893,2.0002330071764893,1,35,[33],300,300,wavelet
Class1,P1,Class1_example_0141,1.0,0.01429136472410486,1.0001021163389654,1.0001021163389654,1,36,[35],300,300,wavelet
Class1,P1,Class1_example_0142,1.0,0.007955265549717927,1.0000316426243554,1.0000316426243554,1,38,[37],300,300,wavelet
Class1,P1,Class1_example_0143,1.0,0.0019257940434549425,1.0000018543396296,1.0000018543396296,1,52,[51],300,300,wavelet
Class1,P1,Class1_example_0144,0.0,0.0,0.0,0.0,1,25,[25],300,300,wavelet
