Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0001,3.0,0.05946940839640902,3.0005893771949235,3.0005893771949235,1,31,[28],300,300,hilbert
Class1,P1,Class1_example_0002,2.0,0.031150385168577266,2.000242571913754,2.000242571913754,1,31,[29],300,300,hilbert
Class1,P1,Class1_example_0003,3.0,0.04316959245683505,3.0003105862081827,3.0003105862081827,1,33,[30],300,300,hilbert
Class1,P1,Class1_example_0004,4.0,0.04793658422233926,4.0002872292007865,4.0002872292007865,1,38,[34],300,300,hilbert
Class1,P1,Class1_example_0005,5.0,0.054532093014643235,5.000297366074197,5.000297366074197,1,38,[33],300,300,hilbert
Class1,P1,Class1_example_0006,2.0,0.04259255708676646,2.0004534800687543,2.0004534800687543,1,25,[23],300,300,hilbert
Class1,P1,Class1_example_0007,3.0,0.05075330854351512,3.0004292856736536,3.0004292856736536,1,31,[28],300,300,hilbert
Class1,P1,Class1_example_0008,4.0,0.06067268008964277,4.000460120299821,4.000460120299821,1,31,[27],300,300,hilbert
Class1,P1,Class1_example_0009,3.0,0.04037080296832529,3.0002716213256937,3.0002716213256937,1,37,[34],300,300,hilbert
Class1,P1,Class1_example_0010,2.0,0.03933475124689012,2.0003867682664906,2.0003867682664906,1,29,[27],300,300,hilbert
Class1,P1,Class1_example_0011,1.0,0.02129403372946015,1.0002266922415495,1.0002266922415495,1,28,[27],300,300,hilbert
Class1,P1,Class1_example_0012,2.0,0.031871291988339046,2.000253928693306,2.000253928693306,1,29,[27],300,300,hilbert
Class1,P1,Class1_example_0013,5.0,0.04368378656342087,5.000190823679484,5.000190823679484,1,38,[33],300,300,hilbert
Class1,P1,Class1_example_0014,3.0,0.03158866047413611,3.0001663026356638,3.0001663026356638,1,35,[32],300,300,hilbert
Class1,P1,Class1_example_0015,3.0,0.037321913326904155,3.000232145220496,3.000232145220496,1,32,[29],300,300,hilbert
Class1,P1,Class1_example_0016,4.0,0.049455217898925485,4.000305715639422,4.000305715639422,1,33,[29],300,300,hilbert
Class1,P1,Class1_example_0017,2.0,0.03600384992101513,2.0003240430513087,2.0003240430513087,1,32,[30],300,300,hilbert
Class1,P1,Class1_example_0018,3.0,0.055346430050401296,3.000510494452456,3.000510494452456,1,30,[27],300,300,hilbert
Class1,P1,Class1_example_0019,1.0,0.02294683140878251,1.0002632438871795,1.0002632438871795,1,25,[24],300,300,hilbert
Class1,P1,Class1_example_0020,1.0,0.02782884583656109,1.0003871473887471,1.0003871473887471,1,21,[20],300,300,hilbert
Class1,P1,Class1_example_0021,1.0,0.025696758853018586,1.000330107222386,1.000330107222386,1,21,[20],300,300,hilbert
Class1,P1,Class1_example_0022,1.0,0.022669509334191318,1.0002569203227003,1.0002569203227003,1,22,[21],300,300,hilbert
Class1,P1,Class1_example_0023,3.0,0.0479742837054552,3.0003835641292684,3.0003835641292684,1,37,[34],300,300,hilbert
Class1,P1,Class1_example_0024,3.0,0.037870566038452735,3.0002390204402167,3.0002390204402167,1,44,[41],300,300,hilbert
Class1,P1,Class1_example_0025,3.0,0.03507309194884367,3.0002050132914,3.0002050132914,1,38,[35],300,300,hilbert
Class1,P1,Class1_example_0026,4.0,0.06503922236436,4.000528727611609,4.000528727611609,1,39,[35],300,300,hilbert
Class1,P1,Class1_example_0027,2.0,0.031684083941862506,2.000250954549262,2.000250954549262,1,31,[29],300,300,hilbert
Class1,P1,Class1_example_0028,2.0,0.028348963234518743,2.000200905838329,2.000200905838329,1,31,[29],300,300,hilbert
Class1,P1,Class1_example_0029,2.0,0.022806123627044705,2.0001300255920595,2.0001300255920595,1,39,[37],300,300,hilbert
Class1,P1,Class1_example_0030,2.0,0.03346953108159467,2.000280032773117,2.000280032773117,1,25,[23],300,300,hilbert
Class1,P1,Class1_example_0031,3.0,0.04752868085010575,3.000376472295327,3.000376472295327,1,33,[30],300,300,hilbert
Class1,P1,Class1_example_0032,2.0,0.03949893706302454,2.0003900034815985,2.0003900034815985,1,25,[23],300,300,hilbert
Class1,P1,Class1_example_0033,3.0,0.06153954252906546,3.0006311194971445,3.0006311194971445,1,26,[23],300,300,hilbert
Class1,P1,Class1_example_0034,5.0,0.050786244393393076,5.000257917609809,5.000257917609809,1,39,[34],300,300,hilbert
Class1,P1,Class1_example_0035,3.0,0.049557713437692885,3.000409299905793,3.000409299905793,1,32,[29],300,300,hilbert
Class1,P1,Class1_example_0036,4.0,0.048738222677114695,4.000296915773844,4.000296915773844,1,36,[32],300,300,hilbert
Class1,P1,Class1_example_0037,3.0,0.0277621249377753,3.00012845318014,3.00012845318014,1,37,[34],300,300,hilbert
Class1,P1,Class1_example_0038,3.0,0.04854113059456944,3.00039268119348,3.00039268119348,1,31,[28],300,300,hilbert
Class1,P1,Class1_example_0039,2.0,0.05194318575648649,2.000674409929445,2.000674409929445,1,25,[23],300,300,hilbert
Class1,P1,Class1_example_0040,4.0,0.057896527163787126,4.000418979039274,4.000418979039274,1,37,[33],300,300,hilbert
Class1,P1,Class1_example_0041,3.0,0.04914364702889762,3.0004024893409387,3.0004024893409387,1,36,[33],300,300,hilbert
Class1,P1,Class1_example_0042,3.0,0.04033571174379491,3.000271149353318,3.000271149353318,1,36,[33],300,300,hilbert
Class1,P1,Class1_example_0043,4.0,0.04457503054605694,4.000248358958252,4.000248358958252,1,35,[31],300,300,hilbert
Class1,P1,Class1_example_0044,3.0,0.04705019434704938,3.000368930779696,3.000368930779696,1,35,[32],300,300,hilbert
Class1,P1,Class1_example_0045,4.0,0.056227444977559715,4.000395171176056,4.000395171176056,1,41,[37],300,300,hilbert
Class1,P1,Class1_example_0046,3.0,0.048095090423208364,3.000385498185661,3.000385498185661,1,34,[31],300,300,hilbert
Class1,P1,Class1_example_0047,3.0,0.036770212045433626,3.0002253329531543,3.0002253329531543,1,37,[34],300,300,hilbert
Class1,P1,Class1_example_0048,1.0,0.025339607998507985,1.0003209963474315,1.0003209963474315,1,23,[22],300,300,hilbert
Class1,P1,Class1_example_0049,3.0,0.03740794908074496,3.000233216710732,3.000233216710732,1,36,[33],300,300,hilbert
Class1,P1,Class1_example_0050,2.0,0.01949594841230673,2.0000950207438883,2.0000950207438883,1,42,[40],300,300,hilbert
Class1,P1,Class1_example_0051,2.0,0.03945091224394626,2.00038905577812,2.00038905577812,1,29,[27],300,300,hilbert
Class1,P1,Class1_example_0052,3.0,0.05097078335457916,3.0004329722151404,3.0004329722151404,1,31,[28],300,300,hilbert
Class1,P1,Class1_example_0053,3.0,0.03340592091068362,3.0001859868267986,3.0001859868267986,1,27,[24],300,300,hilbert
Class1,P1,Class1_example_0054,2.0,0.041039932773509924,2.000421024705063,2.000421024705063,1,35,[33],300,300,hilbert
Class1,P1,Class1_example_0055,4.0,0.06859422361829381,4.000588102706126,4.000588102706126,1,35,[31],300,300,hilbert
Class1,P1,Class1_example_0056,2.0,0.03971137561727611,2.000394209488074,2.000394209488074,1,28,[26],300,300,hilbert
Class1,P1,Class1_example_0057,3.0,0.06755194020298494,3.000760447724075,3.000760447724075,1,30,[27],300,300,hilbert
Class1,P1,Class1_example_0058,3.0,0.049191514740131614,3.0004032737487853,3.0004032737487853,1,27,[24],300,300,hilbert
Class1,P1,Class1_example_0059,2.0,0.046087136886058255,2.0005309355734426,2.0005309355734426,1,26,[24],300,300,hilbert
Class1,P1,Class1_example_0060,2.0,0.037721749004027916,2.000355700956188,2.000355700956188,1,30,[28],300,300,hilbert
Class1,P1,Class1_example_0061,1.0,0.021369449677007712,1.0002283006291603,1.0002283006291603,1,24,[23],300,300,hilbert
Class1,P1,Class1_example_0062,2.0,0.038241025766469816,2.000365560604279,2.000365560604279,1,27,[25],300,300,hilbert
Class1,P1,Class1_example_0063,2.0,0.036783003264813874,2.0003382187343166,2.0003382187343166,1,26,[24],300,300,hilbert
Class1,P1,Class1_example_0064,2.0,0.030162665631700225,2.000227433667984,2.000227433667984,1,36,[34],300,300,hilbert
Class1,P1,Class1_example_0065,2.0,0.04250552962551146,2.0004516290199934,2.0004516290199934,1,27,[25],300,300,hilbert
Class1,P1,Class1_example_0066,3.0,0.05757184681243943,3.0005523687390285,3.0005523687390285,1,33,[30],300,300,hilbert
Class1,P1,Class1_example_0067,2.0,0.029421838475783724,2.0002163994376447,2.0002163994376447,1,29,[27],300,300,hilbert
Class1,P1,Class1_example_0068,2.0,0.04579506215816065,2.0005242282257094,2.0005242282257094,1,60,[58],300,300,hilbert
Class1,P1,Class1_example_0069,3.0,0.052922683994319764,3.000466765435198,3.000466765435198,1,30,[27],300,300,hilbert
Class1,P1,Class1_example_0070,4.0,0.04177645753670056,4.0002181531016925,4.0002181531016925,1,38,[34],300,300,hilbert
Class1,P1,Class1_example_0071,3.0,0.048576014459043027,3.000393245756417,3.000393245756417,1,34,[31],300,300,hilbert
Class1,P1,Class1_example_0072,5.0,0.0423197662182786,5.000179093053845,5.000179093053845,1,46,[41],300,300,hilbert
Class1,P1,Class1_example_0073,2.0,0.05441506382085359,2.000740112850899,2.000740112850899,1,21,[19],300,300,hilbert
Class1,P1,Class1_example_0074,3.0,0.05589168009936418,3.0005206014797383,3.0005206014797383,1,29,[26],300,300,hilbert
Class1,P1,Class1_example_0075,2.0,0.04275883204336561,2.0004570272109605,2.0004570272109605,1,30,[28],300,300,hilbert
Class1,P1,Class1_example_0076,3.0,0.0435665515012198,3.000316324058133,3.000316324058133,1,31,[28],300,300,hilbert
Class1,P1,Class1_example_0077,3.0,0.04940537026287395,3.000406787522454,3.000406787522454,1,31,[28],300,300,hilbert
Class1,P1,Class1_example_0078,3.0,0.0338365253991717,3.00019081234029,3.00019081234029,1,33,[30],300,300,hilbert
Class1,P1,Class1_example_0079,2.0,0.03516972846356148,2.000309203548342,2.000309203548342,1,29,[27],300,300,hilbert
Class1,P1,Class1_example_0080,2.0,0.034176005805350074,2.000291978530336,2.000291978530336,1,28,[26],300,300,hilbert
Class1,P1,Class1_example_0081,3.0,0.056090118980925974,3.0005243044253604,3.0005243044253604,1,26,[23],300,300,hilbert
Class1,P1,Class1_example_0082,4.0,0.055364005620795576,4.000383128291387,4.000383128291387,1,33,[29],300,300,hilbert
Class1,P1,Class1_example_0083,3.0,0.0536245297026805,3.000479226754592,3.000479226754592,1,31,[28],300,300,hilbert
Class1,P1,Class1_example_0084,3.0,0.05249998954198776,3.0004593396514987,3.0004593396514987,1,31,[28],300,300,hilbert
