Class,Peak,Method,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Num_Signals_in_Class,Num_Signals_with_Peak
Class1,P1,modified_scholkmann_1-2_99,3.502283105022831,0.017914479437258702,3.5023378873314184,3.000064919649702,0.49,300.0,73.0
Class1,P2,modified_scholkmann_1-2_99,21.294871794871796,0.06360654714445604,21.295002550133486,20.83346638058704,0.5,300.0,78.0
Class1,P3,modified_scholkmann_1-2_99,4.7,0.018643596113270298,4.70005907766563,4.189533349361758,1.2933333333333332,300.0,190.0
Class2,P1,modified_scholkmann_1-2_99,9.659090909090908,0.06502852427200491,9.65932585668209,9.060856679248863,0.23333333333333334,300.0,33.0
Class2,P2,modified_scholkmann_1-2_99,7.845299145299145,0.02187556608518582,7.8453400870194665,7.317990936386505,1.3133333333333332,300.0,195.0
Class2,P3,modified_scholkmann_1-2_99,15.485360360360362,0.10044714135682908,15.48574881475257,14.91255357325934,0.9766666666666667,300.0,148.0
Class3,P1,modified_scholkmann_1-2_99,,,,,0.0,300.0,0.0
Class3,P2,modified_scholkmann_1-2_99,6.028044871794871,0.020354213443346567,6.028091857851447,5.51927972563412,1.4033333333333333,300.0,208.0
Class3,P3,modified_scholkmann_1-2_99,13.496018202502844,0.06714017005404858,13.496225101867669,12.850039163746915,2.0033333333333334,300.0,293.0
Class4,P1,modified_scholkmann_1-2_99,,,,,2.03,100.0,100.0
Class4,P2,modified_scholkmann_1-2_99,1.6046511627906976,0.0016855086255431473,1.6046524843143646,1.1395362685733599,0.83,100.0,43.0
Class4,P3,modified_scholkmann_1-2_99,,,,,2.03,100.0,100.0
