Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0048,0.0,0.0,0.0,0.0,1,23,[23],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0049,0.0,0.0,0.0,0.0,1,36,[36],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0050,0.0,0.0,0.0,0.0,1,42,[42],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0051,0.0,0.0,0.0,0.0,1,29,[29],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0052,0.0,0.0,0.0,0.0,1,31,[31],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0053,1.0,0.0017546370609009543,1.0000015393744228,1.0000015393744228,1,27,[26],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0054,0.0,0.0,0.0,0.0,1,35,[35],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0055,0.0,0.0,0.0,0.0,1,35,[35],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0056,1.0,0.0050423414017803925,1.000012712522602,1.000012712522602,1,28,[27],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0057,0.0,0.0,0.0,0.0,1,30,[30],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0058,0.0,0.0,0.0,0.0,1,27,[27],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0059,0.0,0.0,0.0,0.0,1,26,[26],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0060,0.0,0.0,0.0,0.0,1,30,[30],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0061,0.0,0.0,0.0,0.0,1,24,[24],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0062,0.0,0.0,0.0,0.0,1,27,[27],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0063,0.0,0.0,0.0,0.0,1,26,[26],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0064,0.0,0.0,0.0,0.0,1,36,[36],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0065,0.0,0.0,0.0,0.0,1,27,[27],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0066,0.0,0.0,0.0,0.0,1,33,[33],300,297,concave_d2x=-0-002
