Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0035,64.375,0.4687166559461068,64.37751616646666,2.0001337948399045,8,39,"[2, 37, 76, 77, 105, 106, 171, 175]",250,250,wavelet
Class1,P1,Class1_it2_example_0036,57.833333333333336,0.4815390860062263,57.83629246228153,2.0001571667482168,6,40,"[1, 38, 78, 118, 119, 151]",250,250,wavelet
Class1,P1,Class1_it2_example_0037,57.75,0.4026400466657579,57.75141406770036,1.0000517600268837,4,39,"[38, 77, 114, 156]",250,250,wavelet
Class1,P1,Class1_it2_example_0038,57.75,0.32381413284126837,57.75095583441661,2.000147693775064,4,38,"[36, 75, 114, 154]",250,250,wavelet
Class1,P1,Class1_it2_example_0039,67.0,0.3043512524288422,67.00073952570045,0.0,4,29,"[29, 89, 114, 152]",250,250,wavelet
Class1,P1,Class1_it2_example_0040,74.0,0.3596252426163561,74.00092114752155,0.0,5,29,"[29, 84, 121, 140, 141]",250,250,wavelet
Class1,P1,Class1_it2_example_0041,63.6,0.3023625593655797,63.60078636964786,1.0001126801054327,5,33,"[32, 68, 94, 132, 155]",250,250,wavelet
Class1,P1,Class1_it2_example_0042,70.33333333333333,0.5009682798623353,70.33600101787049,1.0000632360190578,6,43,"[3, 42, 108, 109, 166, 170]",250,250,wavelet
Class1,P1,Class1_it2_example_0043,60.6,0.31342097786432743,60.600893200589894,2.0002822875000685,5,35,"[33, 66, 100, 101, 174]",250,250,wavelet
Class1,P1,Class1_it2_example_0044,70.0,0.294384849056908,70.00071221629622,1.0001182641720485,5,28,"[27, 86, 87, 119, 169]",250,250,wavelet
Class1,P1,Class1_it2_example_0045,76.5,0.3879778540224315,76.50100927441387,0.0,8,30,"[30, 62, 98, 99, 102, 124, 167, 170]",250,250,wavelet
Class1,P1,Class1_it2_example_0046,74.33333333333333,0.35006163055507855,74.33425058577849,1.0001704055285208,6,29,"[28, 59, 96, 97, 167, 171]",250,250,wavelet
Class1,P1,Class1_it2_example_0047,76.33333333333333,0.3661883551696394,76.33432034935846,1.0001276088236193,6,29,"[28, 59, 92, 119, 164, 168]",250,250,wavelet
Class1,P1,Class1_it2_example_0048,57.0,0.30657048878867554,57.0008442884621,0.0,4,30,"[30, 62, 95, 161]",250,250,wavelet
Class1,P1,Class1_it2_example_0049,67.42857142857143,0.3905081367011781,67.42976490868698,0.0,7,30,"[29, 30, 60, 95, 132, 166, 168]",250,250,wavelet
Class1,P1,Class1_it2_example_0050,44.5,0.5660962092904767,44.504195526996305,1.0001390680106768,6,61,"[17, 20, 60, 87, 123, 154]",250,250,wavelet
Class1,P1,Class1_it2_example_0051,74.6,0.39963104417559436,74.60109881343583,0.0,5,30,"[30, 62, 95, 167, 169]",250,250,wavelet
Class1,P1,Class1_it2_example_0052,46.6,0.2986389357162695,46.600995641067925,2.000159010963058,5,37,"[34, 35, 69, 106, 164]",250,250,wavelet
Class1,P1,Class1_it2_example_0053,54.25,0.2697449000983545,54.25075184633347,4.0003533012973485,4,36,"[32, 62, 100, 159]",250,250,wavelet
Class1,P1,Class1_it2_example_0054,61.714285714285715,0.3988524300243631,61.716768281342475,2.0002400002657947,7,35,"[1, 33, 68, 69, 105, 163, 166]",250,250,wavelet
Class1,P1,Class1_it2_example_0055,40.0,0.512813556420497,40.00446785809894,1.0001284863229856,6,67,"[2, 27, 28, 66, 96, 133]",250,250,wavelet
Class1,P1,Class1_it2_example_0056,87.2,0.5340999354583529,87.20164535901374,0.0,5,30,"[30, 86, 136, 166, 168]",250,250,wavelet
Class1,P1,Class1_it2_example_0057,82.14285714285714,0.5466095236828523,82.14469923756415,2.0003423549098605,7,33,"[31, 57, 94, 141, 156, 161, 162]",250,250,wavelet
Class1,P1,Class1_it2_example_0058,63.833333333333336,0.5076421111363678,63.83621795186875,5.000446319136958,6,45,"[2, 40, 73, 113, 164, 165]",250,250,wavelet
Class1,P1,Class1_it2_example_0059,70.2,0.3559828454675877,70.20098872981745,2.0002532113775855,5,33,"[31, 64, 100, 158, 159]",250,250,wavelet
Class1,P1,Class1_it2_example_0060,79.0,0.49124631454246276,79.00154959353868,0.0,6,28,"[28, 76, 77, 125, 166, 170]",250,250,wavelet
Class1,P1,Class1_it2_example_0061,66.83333333333333,0.5204370124077137,66.83634934800564,2.000182701542832,6,41,"[1, 39, 76, 115, 164, 168]",250,250,wavelet
Class1,P1,Class1_it2_example_0062,87.0,0.4837646338171531,87.00139164846291,1.000161089290558,8,31,"[30, 60, 91, 138, 139, 159, 162, 163]",250,250,wavelet
Class1,P1,Class1_it2_example_0063,63.166666666666664,0.48959973041425786,63.169254858847346,2.0001003255086434,6,46,"[4, 44, 81, 111, 161, 166]",250,250,wavelet
Class1,P1,Class1_it2_example_0064,47.0,0.3945952114155031,47.00262633655825,1.000088758738609,6,40,"[2, 38, 39, 80, 115, 166]",250,250,wavelet
Class1,P1,Class1_it2_example_0065,65.33333333333333,0.44293564326647816,65.33568572082491,1.0001620256020696,6,42,"[4, 41, 74, 115, 164, 168]",250,250,wavelet
Class1,P1,Class1_it2_example_0066,59.25,0.40621372388134697,59.25190048853432,0.0,8,42,"[4, 41, 42, 76, 119, 120, 162, 168]",250,250,wavelet
Class1,P1,Class1_it2_example_0067,50.8,0.39616217674831106,50.802677390883844,3.000208863020719,5,43,"[4, 40, 71, 111, 159]",250,250,wavelet
Class1,P1,Class1_it2_example_0068,80.0,0.33085615813310326,80.00077722530946,0.0,7,22,"[22, 47, 85, 86, 140, 166, 168]",250,250,wavelet
Class1,P1,Class1_it2_example_0069,58.5,0.20579750568991306,58.50046084934857,0.0,4,24,"[24, 52, 92, 162]",250,250,wavelet
Class1,P1,Class1_it2_example_0070,66.16666666666667,0.3351446358683729,66.16759728033499,2.000282699135649,6,33,"[31, 63, 95, 96, 136, 170]",250,250,wavelet
Class1,P1,Class1_it2_example_0071,89.75,0.3963747033552488,89.75098153964501,1.0002094271034048,4,24,"[25, 82, 172, 176]",250,250,wavelet
Class1,P1,Class1_it2_example_0072,69.4,0.23355088576675537,69.40052044313303,1.0002279890642518,5,25,"[26, 56, 89, 150, 151]",250,250,wavelet
Class1,P1,Class1_it2_example_0073,57.25,0.17287495509091055,57.25041677319142,1.0001952521221809,4,25,"[26, 58, 85, 160]",250,250,wavelet
Class1,P1,Class1_it2_example_0074,52.8,0.35808597838660106,52.80134336346972,0.0,5,31,"[31, 66, 92, 93, 137]",250,250,wavelet
Class1,P1,Class1_it2_example_0075,51.75,0.4546425843244255,51.75220742732927,1.0000316564011988,4,38,"[37, 69, 104, 147]",250,250,wavelet
Class1,P1,Class1_it2_example_0076,63.2,0.1799951409514999,63.200376435156066,1.0001238977524332,5,27,"[28, 60, 94, 95, 174]",250,250,wavelet
Class1,P1,Class1_it2_example_0077,66.5,0.4495422376874103,66.5016038956835,0.0,6,32,"[32, 65, 99, 100, 128, 167]",250,250,wavelet
Class1,P1,Class1_it2_example_0078,53.0,0.14455033802778622,53.00027515417703,1.000054901448224,4,31,"[30, 67, 98, 139]",250,250,wavelet
Class1,P1,Class1_it2_example_0079,51.0,0.44753347841456037,51.00328635087163,1.0000184321946572,5,36,"[1, 35, 70, 101, 156]",250,250,wavelet
Class1,P1,Class1_it2_example_0080,54.5,0.4454802956447646,54.50333557221826,0.0,4,37,"[1, 37, 98, 158]",250,250,wavelet
Class1,P1,Class1_it2_example_0081,76.83333333333333,0.39722368605184916,76.83440767208201,0.0,6,28,"[28, 57, 86, 118, 168, 172]",250,250,wavelet
Class1,P1,Class1_it2_example_0082,60.666666666666664,0.3063178688916526,60.66745493722461,2.0000108632812346,3,37,"[35, 97, 157]",250,250,wavelet
Class1,P1,Class1_it2_example_0083,70.0,0.25023566885853815,70.0005364499113,1.000088677527165,4,26,"[27, 78, 121, 158]",250,250,wavelet
Class1,P1,Class1_it2_example_0084,72.25,0.35488732101760867,72.25089987576439,0.0,4,33,"[33, 90, 134, 164]",250,250,wavelet
