Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0104,53.666666666666664,0.34690218515525206,53.66781951963228,1.000155588348577,3,35,"[34, 94, 136]",250,250,curvature
Class1,P1,Class1_it2_example_0105,78.0,0.46406616287966784,78.00140531725476,2.000252437857041,5,35,"[33, 97, 127, 140, 164]",250,250,curvature
Class1,P1,Class1_it2_example_0106,71.5,0.4735276592769599,71.50160955989288,0.0,4,34,"[34, 94, 127, 167]",250,250,curvature
Class1,P1,Class1_it2_example_0107,53.666666666666664,0.290617747907611,53.66764139822726,3.000376575811246,3,33,"[30, 81, 143]",250,250,curvature
Class1,P1,Class1_it2_example_0108,30.5,0.13049340860873704,30.500413477838237,2.000416084890519,2,31,"[29, 90]",250,250,curvature
Class1,P1,Class1_it2_example_0109,57.0,0.2725931210000124,57.00068994780192,1.0001902684849688,3,33,"[32, 101, 135]",250,250,curvature
Class1,P1,Class1_it2_example_0110,74.0,0.4027660116485962,74.00113105293632,3.000335205597508,4,36,"[33, 94, 142, 165]",250,250,curvature
Class1,P1,Class1_it2_example_0111,26.5,0.21324043328051573,26.50092859742141,2.000388420647935,2,30,"[28, 81]",250,250,curvature
Class1,P1,Class1_it2_example_0112,64.0,0.3937213278057173,64.0012114372065,0.0,3,28,"[28, 87, 161]",250,250,curvature
Class1,P1,Class1_it2_example_0113,49.25,0.3596728131551054,49.251334727162785,1.000181052117344,4,34,"[33, 64, 101, 133]",250,250,curvature
Class1,P1,Class1_it2_example_0114,33.5,0.25388972554283684,33.500962075629054,0.0,2,26,"[26, 93]",250,250,curvature
Class1,P1,Class1_it2_example_0115,47.75,0.3564762295957455,47.75136663449342,2.000341496302785,4,35,"[33, 62, 97, 135]",250,250,curvature
Class1,P1,Class1_it2_example_0116,34.333333333333336,0.17891307897351458,34.333911837412906,2.0004335503412998,3,34,"[32, 65, 104]",250,250,curvature
Class1,P1,Class1_it2_example_0117,35.0,0.2872212430186308,35.00122404289268,8.000643280086148,3,43,"[35, 69, 114]",250,250,curvature
