Sample_no,ICP
0,0.005410538516082871
1,0.005839650664177024
2,0.006535981002179013
3,0.006535981002179013
4,0.006641851906566873
5,0.007472193094402859
6,0.011886143579433881
7,0.02089921975291569
8,0.03644746005858886
9,0.05882748805963285
10,0.08678461762549053
11,0.12087303909280157
12,0.16197332541321252
13,0.20761521277706718
14,0.25444820704466614
15,0.30148141406312573
16,0.34781883649186823
17,0.3914809089415206
18,0.43152559287894826
19,0.4676453374644862
20,0.499400963191782
21,0.5279336888843419
22,0.5549008448561016
23,0.5800005251622726
24,0.6028726149840462
25,0.6244703658929474
26,0.6449028842940224
27,0.6641877217633113
28,0.6837288230017837
29,0.7032981199138109
30,0.7211230417927686
31,0.7383879328149047
32,0.7571886908562805
33,0.7761123703923389
34,0.7940345951009277
35,0.8126128754167328
36,0.8312973027342921
37,0.8480264078011313
38,0.8646419429992539
39,0.8829620878493867
40,0.8999550803192279
41,0.9138873324353812
42,0.9275709589811991
43,0.941619376000901
44,0.9535988845449264
45,0.9639296731514353
46,0.9740134387247461
47,0.9819495986917207
48,0.9867584524866688
49,0.9908967658658006
50,0.9945246843038981
51,0.9944703670757992
52,0.990373883195446
53,0.9845012669555432
54,0.9761477137511267
55,0.9630446215435225
56,0.9459248115125998
57,0.9260617999684526
58,0.9025102783321375
59,0.8761444276140007
60,0.8506337652263877
61,0.826807071656592
62,0.8028542324512548
63,0.7799664965581776
64,0.7604292787190285
65,0.7432538893016298
66,0.7279826177532204
67,0.7165674375903573
68,0.7078129471999927
69,0.6984068776325587
70,0.6891648732535824
71,0.6816135507422452
72,0.6735058839842761
73,0.6645467558809754
74,0.6575129020120889
75,0.6509600194233791
76,0.6418990747243041
77,0.6329320578139517
78,0.6260170644619634
79,0.6172418563488565
80,0.6057424026065819
81,0.5961350773884757
82,0.5886181681902198
83,0.5792958062684472
84,0.5687736666831591
85,0.5593691417284965
86,0.5495216730994086
87,0.5386794685667677
88,0.5296487433559054
89,0.5223706423980764
90,0.5137229916204766
91,0.5036715076450594
92,0.49454267363757975
93,0.4863893461825097
94,0.4781369215875366
95,0.4700451319944021
96,0.4619906599342189
97,0.4528429568876149
98,0.44301219945873954
99,0.43417282893316983
100,0.4262601693161309
101,0.41809990523301677
102,0.4098505519896316
103,0.40155272975075085
104,0.39208434878963466
105,0.38221425422326544
106,0.3740304491824732
107,0.36646278952773775
108,0.3576305011328033
109,0.34943914804218884
110,0.3429831072419561
111,0.33526513038045413
112,0.3260238328737559
113,0.3186253228227872
114,0.3121805552462198
115,0.30381022282019227
116,0.29570632801862173
117,0.28952079903071365
118,0.281795480415576
119,0.2719865819640449
120,0.263607541448593
121,0.25601044126961514
122,0.24710307182768243
123,0.23939151414104473
124,0.23356306749730538
125,0.22563648267842962
126,0.21548715249574255
127,0.20685436241468655
128,0.1997699818383768
129,0.19297011541331313
130,0.18785756345727647
131,0.18374048049898156
132,0.17766273175318284
133,0.17064444109571414
134,0.16595782001972761
135,0.16347277693806594
136,0.1612015971049308
137,0.15820586891845553
138,0.15386472774037982
139,0.14814285150300135
140,0.1422255461609015
141,0.1372339850992227
142,0.13345268552934997
143,0.13003283546890573
144,0.12544755860683038
145,0.12019457553158158
146,0.11655662168859506
147,0.11432785284098348
148,0.11154763960105316
149,0.10862573010265832
150,0.10637932779301487
151,0.10375396613110147
152,0.10109938241350166
153,0.09950557157153496
154,0.09689335869385216
155,0.09180088335610345
156,0.08705230680991724
157,0.08411128983735303
158,0.08076170814324117
159,0.07658721980649456
160,0.07292837644384256
161,0.06918177227385604
162,0.06527977410971784
163,0.06281184622632593
164,0.06108495224874364
165,0.058466868276631265
166,0.056070344555479386
167,0.05454583116253247
168,0.052167889770377805
169,0.049094218667894006
170,0.04697569583456667
171,0.04467059107743743
172,0.040585918217910195
173,0.03613975994770559
174,0.03253386297852691
175,0.02887911191715629
176,0.0237621414767324
177,0.019833547221629173
178,0.01610102431560826
179,0.011491268438061152
