Sample_no,ICP
0,0.02394451186069284
1,0.02491162219012129
2,0.02536678465217616
3,0.025635271537521667
4,0.02588480821227407
5,0.015314656530455174
6,0.008304902680990215
7,0.006590470721174366
8,0.009511722768282795
9,0.016055534655783847
10,0.026999089452854237
11,0.04414691904585133
12,0.06832479849587973
13,0.09916686126948503
14,0.13614895090663065
15,0.17859452274797855
16,0.22502209594247966
17,0.2736002468308569
18,0.3231209506730959
19,0.37273293604580765
20,0.4210319009831642
21,0.46634039119347803
22,0.5077791076308389
23,0.5453783150176994
24,0.5793834019835825
25,0.6101302996473832
26,0.6382344847271715
27,0.6640638693044365
28,0.6873118063360092
29,0.7079627532491202
30,0.7274060813185986
31,0.7475454457678204
32,0.7687906922522906
33,0.7898484710088116
34,0.8096062348844666
35,0.8283711975915069
36,0.8470232881344409
37,0.8657062070878859
38,0.8837452149902039
39,0.9003576899489623
40,0.9150858777977366
41,0.927848001477517
42,0.9388778479238502
43,0.9485344964651431
44,0.9571080919855803
45,0.9648538660348496
46,0.9720037197505162
47,0.9784740292254346
48,0.9837560913611123
49,0.9874693342885086
50,0.9898835850333465
51,0.9914660859232294
52,0.9920051008095889
53,0.9907240387936062
54,0.9873824299601154
55,0.9827460150577754
56,0.9775524445317645
57,0.9712328009236547
58,0.9621939452396944
59,0.9495998963522279
60,0.9345836675348401
61,0.9192454196017352
62,0.904428659652314
63,0.8889457412123327
64,0.8712295037084233
65,0.8513241283689352
66,0.8308895517671478
67,0.8116916201818791
68,0.7946356887070632
69,0.7798446049050167
70,0.7668070140126153
71,0.7545246871627834
72,0.7423267430278201
73,0.7306533936506261
74,0.7204454563988598
75,0.7118001154356556
76,0.7038963497321947
77,0.6961475114756122
78,0.6885859428714093
79,0.6811317590932533
80,0.6734938835531455
81,0.6660155863363679
82,0.6596219959608203
83,0.6544742179963805
84,0.6494541870104906
85,0.6434424268594792
86,0.6364834177446774
87,0.6293476687857701
88,0.6225573153286171
89,0.6160984921474396
90,0.6094480851861515
91,0.6017469408140852
92,0.5927660146004591
93,0.5838197531993303
94,0.5766294515373234
95,0.5709297930532483
96,0.5644001700630616
97,0.5556060225609951
98,0.5458511686266292
99,0.5372265288102847
100,0.5298723266392376
101,0.5223404065079789
102,0.5139147044069272
103,0.5052702624131927
104,0.4971886937980341
105,0.4898087980945103
106,0.483084288917388
107,0.47702915366478277
108,0.4714092562458183
109,0.46582608613344845
110,0.4601559444516885
111,0.45449486793295135
112,0.44877893963413384
113,0.44280441444116586
114,0.436403083045456
115,0.4293054057336611
116,0.42123185890109704
117,0.412539104088176
118,0.4043410471013122
119,0.3974163096063656
120,0.391265276813207
121,0.38474490592260013
122,0.3774015362453066
123,0.3697645021080431
124,0.36261763113808065
125,0.35641126363281356
126,0.35109114732491153
127,0.34602904541257773
128,0.34033086428782416
129,0.3336353629474443
130,0.32649033979606057
131,0.31972408418274717
132,0.3136957242780198
133,0.3083037146852932
134,0.30327711607198293
135,0.2981793482190095
136,0.29258766034542916
137,0.2866274264599238
138,0.2809316752950895
139,0.2757603120594209
140,0.2705986473964921
141,0.26494477296848795
142,0.2589880054782907
143,0.2530904027449645
144,0.24707104858305187
145,0.24051858760736913
146,0.23350842579434197
147,0.2266062499504994
148,0.22042884714969252
149,0.2154554354115384
150,0.21184548360119956
151,0.20908296439012145
152,0.20618007311407663
153,0.20260608399619162
154,0.19873641025399796
155,0.19517144009680276
156,0.19199898039449792
157,0.188911010923215
158,0.18554723878807355
159,0.18148937633062082
160,0.17649386590817
161,0.1710929689624615
162,0.16644560726429394
163,0.16315568807536998
164,0.16058424721464504
165,0.15761546027947423
166,0.15375620942503265
167,0.14934946024850418
168,0.14518597188990431
169,0.14198726990721214
170,0.13963012617294338
171,0.1367749164316076
172,0.1320751398725166
173,0.12599745960795528
174,0.1205132296125875
175,0.11648489065281308
176,0.10161077574894684
177,0.08729630931908507
178,0.07315723572798513
179,0.05881674001738815
