Sample_no,ICP
0,0.009834722356059224
1,0.011801272056640989
2,0.011801272056640989
3,0.011845205146325838
4,0.013728834422825145
5,0.015078130888581925
6,0.01654377139204973
7,0.02137808353927753
8,0.03070130737356938
9,0.04279648281351536
10,0.0580072333047625
11,0.07782731312623722
12,0.10168004566469242
13,0.12795093813079736
14,0.15614245853506498
15,0.1868896949320149
16,0.21938002666409562
17,0.2507971154514829
18,0.28105868412602253
19,0.3125445327557099
20,0.343519427924469
21,0.3715514654979842
22,0.40002268875040137
23,0.43007438987675944
24,0.4566200738565432
25,0.4801624662951458
26,0.5065130668326192
27,0.534661483504868
28,0.5615502740773933
29,0.5897990848581913
30,0.6192054650366102
31,0.6460898445963636
32,0.6731966183726207
33,0.7036683512875384
34,0.7329011533426748
35,0.7587365435951422
36,0.7856827222029863
37,0.8139073876965133
38,0.8391453276944403
39,0.8616888807973715
40,0.8837648423331401
41,0.9041516130048449
42,0.9221548201998607
43,0.9396465827901076
44,0.9560268528579028
45,0.9674809771999726
46,0.9731783477828018
47,0.9768252677483544
48,0.9794129768385309
49,0.976195714748908
50,0.9648415527936884
51,0.949764936816534
52,0.9342176344018547
53,0.9158231007289815
54,0.8933202428605429
55,0.8703332094838878
56,0.849993154839169
57,0.831599659252204
58,0.8144306161026027
59,0.799970608856069
60,0.7883384729257226
61,0.7780347441930302
62,0.7704523266601279
63,0.7662904211029211
64,0.7593846581078433
65,0.7458776150244664
66,0.7324751214098402
67,0.7238088364437019
68,0.715307708351558
69,0.7051958355182909
70,0.6948435673730795
71,0.6806014116964368
72,0.6637377057363808
73,0.6534002101892509
74,0.6484030008282011
75,0.63961480947271
76,0.628978578083867
77,0.6210503560295373
78,0.6104974556021798
79,0.5962205174234859
80,0.5845598775644771
81,0.5737722985254475
82,0.5594314627346869
83,0.5456355818784637
84,0.5339616518120848
85,0.5201950300169437
86,0.5064901691073441
87,0.4963356948040769
88,0.4853823899517838
89,0.4719935596858316
90,0.4610644676431128
91,0.4521955005386301
92,0.44146829876869403
93,0.43108993455860384
94,0.4234542011453022
95,0.41496528927134824
96,0.4039976833244482
97,0.3945686492942574
98,0.3886242812990554
99,0.3832928098696924
100,0.37657949048939854
101,0.36939910727500574
102,0.362050956624021
103,0.35383260269202443
104,0.3458296267976881
105,0.33953464744549794
106,0.33385036190595546
107,0.3271094738598709
108,0.3196426734498784
109,0.31258479126545774
110,0.3066552582185534
111,0.30086253711240707
112,0.292221688612758
113,0.28115811164686444
114,0.2730099506242427
115,0.2686457517055489
116,0.26281211397359927
117,0.2550248756310367
118,0.2490749667669483
119,0.2434693230019829
120,0.23588774180865177
121,0.22967856265969488
122,0.2259357032780955
123,0.2208282573314499
124,0.21459246939157145
125,0.21027123559514108
126,0.20590485722912216
127,0.1986964991527806
128,0.19095298332932029
129,0.18579143187425987
130,0.1831582625129918
131,0.18146588793440652
132,0.1793313367037481
133,0.17653875820315096
134,0.1733740751828036
135,0.1693088836679871
136,0.16540953024290483
137,0.164054187927699
138,0.16276454516040828
139,0.15715803133381492
140,0.15044251001053416
141,0.14724695388183315
142,0.14382463130794798
143,0.13822476351784946
144,0.13657506765981564
145,0.13812409873401243
146,0.13453859339041496
147,0.128354632844979
148,0.12784277125624446
149,0.1288263358853517
150,0.12503874513429447
151,0.1218462917171956
152,0.12238560452890132
153,0.12100969292757979
154,0.11765265636879099
155,0.11693958830099381
156,0.11679688833248854
157,0.1142900588818689
158,0.11097469636503218
159,0.1061203497254733
160,0.09882559659731954
161,0.09254527509246947
162,0.08760371487264937
163,0.08094242315836944
164,0.0744246798220375
165,0.07023496827725766
166,0.06582572959042601
167,0.0614147421978657
168,0.059382560837194655
169,0.05704001794137058
170,0.052601951930699865
171,0.049579104778169736
172,0.04835711899796828
173,0.04558624283153439
174,0.04122262500160067
175,0.03659342266273945
176,0.030452880484400355
177,0.024699479235740455
178,0.021096752081218674
179,0.017438242568857967
