Sample_no,ICP
0,0.019429411779701224
1,0.021870417185269695
2,0.02322354812446633
3,0.023610977798621494
4,0.023610977798621494
5,0.019966564457644036
6,0.01720587349195037
7,0.015564070581191795
8,0.015074303256300544
9,0.016052862510588836
10,0.01925327012964214
11,0.025456419772570387
12,0.03497045349162013
13,0.04761505058280917
14,0.06312597446631765
15,0.08138998567394365
16,0.10222521963735703
17,0.12513168800359853
18,0.14951965410956594
19,0.17519774995211707
20,0.2023879391832212
21,0.231075150382319
22,0.2604752904744748
23,0.28943410599634767
24,0.3174242784782624
25,0.34491908473050686
26,0.3725671066273833
27,0.40009345855842765
28,0.42629492178448963
29,0.4502119267150421
30,0.4721041238706768
31,0.4930734956721208
32,0.5138210780454406
33,0.5340408995520983
34,0.5531076854244442
35,0.5711149094824223
36,0.5889582534346232
37,0.6073997846553052
38,0.6262817251093706
39,0.6448076923935325
40,0.6624943180283401
41,0.6796541923442496
42,0.6969058114606766
43,0.714355201053894
44,0.731412597506289
45,0.7474273310564695
46,0.7624022102707115
47,0.7769904304229487
48,0.791784722268845
49,0.8066809090975314
50,0.8210160604365706
51,0.8343343403433386
52,0.8469281818656942
53,0.8595282223047712
54,0.8724664106650487
55,0.8852594575598782
56,0.897107973603681
57,0.9077595680590977
58,0.917760683146937
59,0.9278352100471143
60,0.9381263315448782
61,0.948129902553457
62,0.9572758377976293
63,0.9653966149194586
64,0.9726035194982436
65,0.9788995746274319
66,0.9841083151491963
67,0.9881440042001074
68,0.991134533402839
69,0.9931505871059331
70,0.9939170906314911
71,0.9929814610796012
72,0.9902166643106578
73,0.9860349206300948
74,0.9809670941511475
75,0.9750099984501405
76,0.9674565414570574
77,0.957428040167867
78,0.9445897301099337
79,0.9293528281924498
80,0.9124055635956914
81,0.8940855623919812
82,0.8742375260622087
83,0.852688644489605
84,0.8298366222828369
85,0.8067154637531173
86,0.7844279368741378
87,0.763495084350448
88,0.7437736928006937
89,0.7249920655576487
90,0.7072882348967016
91,0.6911552027450796
92,0.6768976727587226
93,0.6642743725209063
94,0.6527622637193943
95,0.6421175701468058
96,0.6325476636383243
97,0.6242886070476342
98,0.6171150481314748
99,0.6103909721531595
100,0.6035999973346848
101,0.5966984539869754
102,0.5898529358215594
103,0.5828973916841822
104,0.5752216548583975
105,0.5662976956552911
106,0.5562527399824231
107,0.5457876886575439
108,0.5354911761786474
109,0.5253317906299924
110,0.5149171595302189
111,0.5041823564767511
112,0.49362915866847457
113,0.4837792170935573
114,0.47450008554495954
115,0.46507435851084916
116,0.4549973365687985
117,0.4445716676354819
118,0.43457234080775226
119,0.42536479420423906
120,0.4165166779072585
121,0.40734132924623023
122,0.39769995432969263
123,0.38812675207480385
124,0.379195416200792
125,0.37092162403154255
126,0.362861652270717
127,0.35469333342611037
128,0.34655977927783055
129,0.3388388804661405
130,0.33168649331054423
131,0.3248745334846074
132,0.31803653985609126
133,0.3110088794930346
134,0.30392952021495157
135,0.2970287643785159
136,0.29031652668507385
137,0.28346655026133016
138,0.2760638044399033
139,0.26804824415511386
140,0.2599069514147018
141,0.2523123714484671
142,0.24548274340783144
143,0.2389504995450244
144,0.23207131507964776
145,0.22476166108149748
146,0.21761166759746634
147,0.21119731964888716
148,0.20537425619406197
149,0.1993981170290936
150,0.19275320812669625
151,0.18572953064610828
152,0.17908958567865677
153,0.17323439440712257
154,0.16782299155165106
155,0.1622181291408832
156,0.15618592397495026
157,0.15007880466093332
158,0.14440188026608936
159,0.13932480911332593
160,0.1346327854058731
161,0.13003721526586445
162,0.12542414185437842
163,0.12081887504285982
164,0.11622515613835635
165,0.11158520672771843
166,0.10687893187455846
167,0.10217933273981894
168,0.09754761832414258
169,0.09287552970829648
170,0.08788473792276691
171,0.08234768840308612
172,0.07634653072116222
173,0.07029924015020679
174,0.06467461625878386
175,0.05963112557442898
176,0.050875755121170096
177,0.042039550103522005
178,0.033244986885054416
179,0.025029501126701437
