Sample_no,ICP
0,0.041869572174641004
1,0.04394849205098471
2,0.04563303745319111
3,0.05189365182531455
4,0.05972388261069858
5,0.05595785945457561
6,0.05069829688734514
7,0.04407673456613984
8,0.034785554229408114
9,0.027145941083761463
10,0.028629319917832633
11,0.03838203519854404
12,0.04816123698892319
13,0.055876939834765035
14,0.06768309742613837
15,0.08592567759544811
16,0.10625168786143807
17,0.1272385394878819
18,0.15117904528216713
19,0.17482500733893913
20,0.19145334189047314
21,0.2028399038137804
22,0.2174087861065887
23,0.23623320280060522
24,0.25261748392768535
25,0.2652416059170072
26,0.2795508492523
27,0.2964095829729405
28,0.3114351588299469
29,0.32510670832461636
30,0.34175534595632295
31,0.35951801902283764
32,0.37311390899408375
33,0.3853190470320902
34,0.4038709196350432
35,0.4282894188000843
36,0.45116291775539047
37,0.4709073587106575
38,0.49233110448241957
39,0.5166657057623996
40,0.5415728601578053
41,0.5682507827204819
42,0.5981496505859378
43,0.6260238372242309
44,0.6466376356035514
45,0.6646179022189416
46,0.6873983713610425
47,0.7126333423221715
48,0.7329869402711136
49,0.7488712071293488
50,0.7657509276481789
51,0.7831475757156531
52,0.7970624753613001
53,0.8095011804044806
54,0.8252811542138716
55,0.8427495176307814
56,0.8571893678125384
57,0.8701478359797763
58,0.8864508412284939
59,0.9049613725687711
60,0.9203214055162725
61,0.9309684108566698
62,0.9385212750725423
63,0.9425074913659803
64,0.9419432742260919
65,0.9386774641408534
66,0.9337255372389346
67,0.9242384632313612
68,0.9091978045174405
69,0.8939014482041403
70,0.8837991788660606
71,0.8778103236649055
72,0.8721960381490401
73,0.8669881831857984
74,0.8639872368128088
75,0.8616591278556832
76,0.8563034009156726
77,0.8464452827292726
78,0.8335216064165328
79,0.819828672464961
80,0.806947750647327
81,0.7945801381850179
82,0.7810568141288454
83,0.7667581238289803
84,0.7554875832664016
85,0.7498079044657951
86,0.7470493484259222
87,0.7430547650123815
88,0.7374761836486262
89,0.7319130734183685
90,0.725477244233298
91,0.7160781161217923
92,0.7038881102998084
93,0.6903598982267953
94,0.6763735839728628
95,0.6638276517851298
96,0.6554194998802548
97,0.6501254647725929
98,0.6429936999202787
99,0.6322794233287885
100,0.6223388850925197
101,0.6163677513679725
102,0.6109054178736697
103,0.60107426262059
104,0.5871794554750616
105,0.5728063651299744
106,0.5599873663816082
107,0.5489180277898768
108,0.5389957686144283
109,0.5281885225178297
110,0.5149412059714376
111,0.5019253561084562
112,0.4937456034415244
113,0.4897623096556708
114,0.4836287790994948
115,0.4714907295625073
116,0.4567252864973853
117,0.4450601852717315
118,0.43814084857589897
119,0.432890677508004
120,0.4247818072370787
121,0.411648852430308
122,0.3963156800472782
123,0.3845439698438061
124,0.3783933700667115
125,0.3733428991336927
126,0.36405157443403663
127,0.3506091178573658
128,0.3369447840702664
129,0.3259455557354631
130,0.318450274284847
131,0.3138905076578261
132,0.30948740571411704
133,0.301850112228007
134,0.2913652599226143
135,0.2819586714468151
136,0.2754223787379649
137,0.2697581896756695
138,0.2637330219561246
139,0.2583245064644269
140,0.2528427437040413
141,0.24474838692441897
142,0.23442873328803304
143,0.22536931147784486
144,0.21888787904095866
145,0.21325123464153317
146,0.2078201788876729
147,0.20315036238429715
148,0.19780611582276686
149,0.19052904777942853
150,0.18448045169339158
151,0.18352561842794532
152,0.185425836520623
153,0.18439178574425782
154,0.17893830027891724
155,0.17179825529667564
156,0.1643073721880684
157,0.15654089639750657
158,0.1502870404526374
159,0.1459898378170905
160,0.13970789052929672
161,0.12895863030959717
162,0.11829520777963659
163,0.1132863393674542
164,0.11240914660474668
165,0.1103105037296763
166,0.10526239275108021
167,0.09847561699733744
168,0.09056909851841427
169,0.08342439881074891
170,0.08051199887790549
171,0.08106251742698117
172,0.07946875307866666
173,0.07413641683470697
174,0.0703580902833316
175,0.07103960919091784
176,0.06424022458719131
177,0.05677998844910935
178,0.04893504411704486
179,0.04100189202053545
