Sample_no,ICP
0,0.00881052691616072
1,0.01122992760174895
2,0.014915144003990988
3,0.019820266477651158
4,0.025425238735411637
5,0.03138043323709635
6,0.037190812610330005
7,0.0431339145353019
8,0.0501237030694755
9,0.058524060033739916
10,0.06744944829917755
11,0.07581247613989162
12,0.08382922413325054
13,0.09280570886430443
14,0.10349832314331107
15,0.11544543394463577
16,0.12812831887265358
17,0.14211201292255465
18,0.15856754040582693
19,0.17804685746346965
20,0.20016230847309915
21,0.22421325230658581
22,0.24970029215322564
23,0.2763712624668969
24,0.30416900930210367
25,0.333113640636024
26,0.3629569148806473
27,0.39301378894613676
28,0.42263695394213585
29,0.4518483186032556
30,0.48121409906811086
31,0.511044765444739
32,0.5409474536033418
33,0.5702270145150443
34,0.5985238804041468
35,0.6259772115945141
36,0.6529311204115873
37,0.6795692047848747
38,0.7056966638629424
39,0.7307873131949658
40,0.7543478083956463
41,0.7763002546094403
42,0.7968953265436876
43,0.8161970328593737
44,0.8338193896778512
45,0.8493142243846529
46,0.8627056759160708
47,0.874463737011702
48,0.8850183408756871
49,0.8945340403509646
50,0.9032028241785551
51,0.9115004444006963
52,0.9199151092249553
53,0.9285047544396328
54,0.9369849627516341
55,0.9452873528237064
56,0.9537256330647181
57,0.9623745537973535
58,0.9705103070204242
59,0.9771032560297096
60,0.9819039663017086
61,0.9856235186288134
62,0.988814086824603
63,0.9909213977950302
64,0.9908530042175222
65,0.9883316291121681
66,0.984245164482518
67,0.9796349507934826
68,0.9747204177567148
69,0.9690584753979337
70,0.9623814089649843
71,0.9550926036348155
72,0.9480860122056978
73,0.9421587532673293
74,0.937412094765142
75,0.9331472460360974
76,0.9285318327281762
77,0.9233821738585213
78,0.9179972056410284
79,0.9122240540627006
80,0.9052480056501604
81,0.8966412267370587
82,0.8871161735700146
83,0.877650985878344
84,0.8682037895510444
85,0.8580769747552937
86,0.847483451460521
87,0.8378356587328617
88,0.8300839736731819
89,0.8234031261106166
90,0.8160900072233979
91,0.8074243764987155
92,0.7981278947812382
93,0.78920810916603
94,0.7808875696850345
95,0.7726447215969681
96,0.7639032982599512
97,0.7546461058874486
98,0.745582390165653
99,0.7375760400745902
100,0.7305774892157653
101,0.7232950053434707
102,0.7144234965843989
103,0.7041500851179064
104,0.6938822459877485
105,0.6844335437417622
106,0.6751483253696846
107,0.665117279964368
108,0.654612287442257
109,0.6447317763407718
110,0.6360228201534424
111,0.628123243424838
112,0.6205860219623733
113,0.6133712279004303
114,0.6064684139060569
115,0.5995892316953731
116,0.5923954104402841
117,0.5846469712340948
118,0.5760602629541586
119,0.5664596516193394
120,0.5561630963385619
121,0.5457150482874465
122,0.5350493555995681
123,0.5234532405139086
124,0.510677519782636
125,0.4975310474918676
126,0.48486728909631666
127,0.4724726958312191
128,0.4596974681057229
129,0.44689025678040006
130,0.4352578735023785
131,0.42518054848786313
132,0.41552178551215824
133,0.4050692274518824
134,0.394108278872213
135,0.38401140806469797
136,0.3755320400744424
137,0.36799092888914986
138,0.3600765967394994
139,0.35112518817438365
140,0.3416415555834449
141,0.3327483637513418
142,0.32504070609061064
143,0.3178605822367357
144,0.3098629792433988
145,0.30040884644739096
146,0.29014698750290197
147,0.2800988794664851
148,0.270600972938088
149,0.2614833186682545
150,0.25280151301872905
151,0.24472133967088489
152,0.23693939785754065
153,0.22903572846339834
154,0.22140826801211222
155,0.2149966954447522
156,0.20975582813723104
157,0.2041286295450143
158,0.19658745746515224
159,0.1872355090907705
160,0.17732020621474776
161,0.167521390810777
162,0.15739680877733153
163,0.14640521995502004
164,0.13482087264723555
165,0.12346145858473362
166,0.11287184896475674
167,0.10291625408249862
168,0.09297928231956586
169,0.08255641914054516
170,0.07181910563549869
171,0.06150582880248058
172,0.05204613148051206
173,0.043006253700876164
174,0.033818506381206655
175,0.024937564107598845
176,0.017423794221279078
177,0.01133991077418369
178,0.006521076728898887
179,0.0031940726346274097
