Sample_no,ICP,Second_Derivative
0,0.042312463217833,-0.00013567377199391085
1,0.050460116745461,-0.0003156861020170692
2,0.0583820903360835,-0.0004957788373002991
3,0.0657183593296542,-0.002970321349016574
4,0.0724686021051328,-0.005399086634497398
5,0.0690953165177811,-0.003081365297626275
6,0.0649587673361925,-0.0006981950497311779
7,0.0601468125154029,-0.0007043493892377756
8,0.0546561523683275,-0.0007631432086536993
9,0.0483809109560736,-0.0007221098326349509
10,0.0413009645658477,-0.00038886892268349873
11,0.0337265700662045,0.0003177007149552267
12,0.0263903010726339,0.0013238045499758743
13,0.0203430320361563,0.0024695739409265243
14,0.0167748557793236,0.003578716613894
15,0.0168377897698142,0.004504412443687925
16,0.0214742769415893,0.005212526467002325
17,0.0313501972782238,0.0058354839036879
18,0.0470238039718643,0.006533289642746199
19,0.069204540401385,0.007230672701147925
20,0.0987064895731241,0.00757178090508125
21,0.1359815743291379,0.007236499633277795
22,0.1806762987947089,0.006273002299635521
23,0.231704606790002,0.005036443256580057
24,0.2877381172148358,0.0038227421968535305
25,0.3475734122771863,0.0026460264176826204
26,0.4100909044223768,0.0013593758107911524
27,0.4740263234351011,-0.00010511520311129452
28,0.5378811948730824,-0.001632969601102749
29,0.6000587737805707,-0.0029857370596363675
30,0.659139606919377,-0.003951566575108367
31,0.7141482758874949,-0.004517778472449802
32,0.7645917526652382,-0.004903310125860788
33,0.8101666641046198,-0.005323091647240763
34,0.8504306579076562,-0.005699820073672729
35,0.8848926857327817,-0.005733529166593587
36,0.9134702828553832,-0.00531797729153638
37,0.9366845906945692,-0.00475045457777834
38,0.9552379986369648,-0.00439602947866094
39,0.9694746773452434,-0.004236826399354798
40,0.9794215965039026,-0.003924679303106887
41,0.9853174583984984,-0.0032460252852850036
42,0.9879064771584128,-0.0023581988764368733
43,0.9881761383106134,-0.0015526829583040747
44,0.9869585623071756,-0.000961120841436347
45,0.984824086389512,-0.0005598045482590741
46,0.982166164090193,-0.00030115025681792806
47,0.9792328162753744,-0.00011480895287288573
48,0.9761691648459386,0.00011267187282243407
49,0.9731823103497452,0.00040933385089483854
50,0.970622853092974,0.0006188996983954032
51,0.9687691398276954,0.000569944632849706
52,0.967552140133591,0.00032994943108838326
53,0.9666357478370444,0.00016390110337613506
54,0.9658012248985616,0.0002277619351448712
55,0.965157960259898,0.00041624404648932245
56,0.9649613574041116,0.0005437070029586932
57,0.9653451488687088,0.0005626449480938822
58,0.9662963179214964,0.0005350446769240014
59,0.9677829172698952,0.00047779164120670403
60,0.9697714571465772,0.00034884153402089946
61,0.9721318522359084,0.00016760021417361326
62,0.9746419625077416,4.850314418988755e-05
63,0.977151188058616,7.029406346889533e-05
64,0.9797064804456656,0.00015012305778833168
65,0.9824517001351992,0.00010319715653209216
66,0.9853714906147428,-0.00014709878942051335
67,0.9881650008379108,-0.00043930648448739507
68,0.990448105626138,-0.0005135306766063108
69,0.9921210756026728,-0.0003196722183377021
70,0.993470597931108,-0.0001389724169832962
71,0.994798461494084,-0.0003130807535665081
72,0.9959372005681448,-0.0008535869831119147
73,0.9962235243712292,-0.0014107988447424336
74,0.994989455272734,-0.0016609679007344724
75,0.9920053918694046,-0.001637975107728118
