Sample_no,ICP,Second_Derivative
0,0.0033943823357271,4.696237521607501e-05
1,0.0033943823357271,0.000166505913161725
2,0.003501116479916,0.00054682187040575
3,0.0039536718441851,0.0011799624942079
4,0.0057951381057279,0.002461290862107775
5,0.0092328113294747,0.004920177035962025
6,0.0179343231799709,0.007540347024773574
7,0.0341926589586124,0.009686648985814674
8,0.0602348963533082,0.011442345664762377
9,0.0978991025310088,0.012555187985206925
10,0.148304852185695,0.012849505006650719
11,0.2118262980442329,0.012013130888085432
12,0.2877728280446847,0.009736926544299557
13,0.3738060171097987,0.006194429565772923
14,0.4661885100808726,0.0019227269929803642
15,0.5605634544384562,-0.0026246107876670005
16,0.652295100088982,-0.007034432327170964
17,0.7368224486164457,-0.010842815111215848
18,0.8102639607884075,-0.013714841208879391
19,0.8697101823495719,-0.015444380549931302
20,0.9133734566523154,-0.015878252025286033
21,0.9408203938829728,-0.015023368783924268
22,0.9529699444150792,-0.013098633837261203
23,0.9518371302806766,-0.010457077893606975
24,0.9401718968287982,-0.00751856313951868
25,0.9210255551039526,-0.004692887322698597
26,0.8972995966844425,-0.0022163897616853945
27,0.8714424306364341,-6.009910930215856e-05
28,0.8455617374933452,0.0018330905982399948
29,0.821618909731707,0.003317318972552774
30,0.8011562406952079,0.004261060790653304
31,0.785064664717191,0.0047434935385865795
32,0.7737949870596837,0.0049000886279563505
33,0.7674843938570214,0.004849883129048577
34,0.766034087935985,0.004670691440944064
35,0.769303655513046,0.004291229899202026
36,0.7769559545760626,0.003680415490107225
37,0.7882878367658788,0.00303211467841516
38,0.802599483176569,0.002439509638459403
39,0.8194004767323722,0.0016848229367944223
40,0.8380010503309131,0.000623629349669641
41,0.8572524084460432,-0.000535014053205024
42,0.8758971348839357,-0.0015161375468877858
43,0.8929642839468942,-0.0022629072203103062
44,0.9077286692494072,-0.0028065990742847657
45,0.919624530566504,-0.003156383997518275
46,0.9283338073177396,-0.0033530121451258166
47,0.9336592411960406,-0.003302658452572216
48,0.9355268968055688,-0.002755996108847275
49,0.9344833180152884,-0.001777658917347047
50,0.9316960018580088,-0.000807151302494924
51,0.928196759165148,-5.312849665289887e-05
52,0.9246365017004692,0.0006439926719063183
53,0.921697686328396,0.0013359143194288103
54,0.9201529722305548,0.0018535528152049952
55,0.9205422707693592,0.002086009177656528
56,0.9230836540214604,0.002005937506259242
57,0.9277308919209486,0.0015860079667089633
58,0.934038085837403,0.000977687374109748
59,0.9412635449393738,0.0004694157987778502
60,0.9489032671497846,5.9645435358357535e-05
61,0.9566738611529104,-0.0004472570120461483
62,0.9640070302035996,-0.0009663666787319558
63,0.9702951493182624,-0.0013573131192272103
64,0.9752453265424867,-0.0017000829623156355
65,0.9784871850067056,-0.0019112542192976922
66,0.9796832910321114,-0.0018424742685416995
67,0.979034203817958,-0.0017603740169060966
68,0.9767513584475692,-0.001924165919885923
69,0.972539726561586,-0.002128181123338818
70,0.9661227621834834,-0.0021551256252382855
71,0.9575325248118588,-0.0020394649758331274
72,0.9468736634184444,-0.0018222709677530036
73,0.934367463158799,-0.0015642471009035819
74,0.9203354807823934,-0.001374877722838036
75,0.904945413102125,-0.0012019148842105087
76,0.8882977872549902,-0.0008852780916825398
77,0.8707157035086088,-0.0004317988304057552
78,0.8527189813608569,-2.288625832161384e-05
79,0.8347587985934697,0.00020502814045469941
80,0.8170486304334371,0.00030078301708297284
81,0.7996220062401493,0.00044291341039870424
82,0.7825814115743492,0.0006997321646531884
83,0.7662568675284238,0.0008849414902054875
84,0.7509131213738741,0.0008484321833351349
85,0.7364314947775202,0.0007651382166224963
86,0.7226385599067395,0.0008306056623561542
87,0.7096666748931066,0.0009382121002387278
88,0.6976864210890296,0.0009108015957223492
89,0.686654703409648,0.0007380432364683942
90,0.676377488654209,0.0005250655859071196
91,0.6665949048720629,0.0003933222168186479
92,0.6571688185630169,0.0003487095558196429
93,0.6481083952017523,0.000291454590632928
94,0.6393549866951034,0.0001495583817706092
95,0.6307877038939735,-0.00013105206833780025
96,0.6221393883542723,-0.00043777184421306403
97,0.6129428043128435,-0.0004280418725130519
98,0.603172702636589,-0.00011555277783334428
99,0.5933857372416613,-7.501447139679485e-06
100,0.5837438058075722,-0.00026613139064254887
101,0.5737986643819204,-0.0005041249336827924
102,0.5632503834159853,-0.0004354393223410524
103,0.5521950917874483,-0.00010175383871285915
104,0.5410152037350342,0.0002485317286026467
105,0.5301845038381248,0.0003171738680635139
106,0.5197741509684937,0.00011316292971924602
107,0.5094426113610553,-4.0166704187521995e-05
108,0.4989857499208301,6.286712266728722e-05
109,0.4885400520672357,0.00034374510271033276
110,0.4784488173638357,0.0005566714395672939
111,0.4690124731842575,0.0004870223939146684
112,0.4601385705651105,0.000229137855231612
113,0.4514329838769379,0.00011727261290385427
114,0.4427448751873117,0.00026483228395392244
115,0.4343225850212338,0.00044781671462391925
116,0.4264105089453286,0.00046999227107596964
117,0.4190034530240253,0.0003276998948794352
