Sample_no,ICP,Second_Derivative
0,0.029456063778469,-0.0005336267990890403
1,0.0321808738003047,-0.0008438805082719818
2,0.0342169301684599,-0.001008517773470525
3,0.0349437254645687,-0.002823581353468348
4,0.0349437254645687,-0.0037574553042044496
5,0.0264122517149593,0.00020187953264017358
6,0.0206406995438597,0.0035300842457084
7,0.0186882960959106,0.0037627752724486005
8,0.0204580106059843,0.004151926697100201
9,0.0260154415666563,0.005682224443734776
10,0.0368830284565097,0.008304659613035274
11,0.0560714848123411,0.010661926392084525
12,0.0865266847591762,0.010920548407143578
13,0.128775233626364,0.00845659085515427
14,0.179852534690417,0.004943907268328902
15,0.235305345861004,0.0031302398303128254
16,0.2929540136949734,0.0039497451895756375
17,0.3543564174168953,0.0051943206451624535
18,0.4218544734578324,0.003702639095607335
19,0.4941847715534364,-0.0011463749442864324
20,0.5655654896031207,-0.0065372763219585656
21,0.6294276259128317,-0.008850865818812545
22,0.6831274004605747,-0.007023210733633767
23,0.7292670169969769,-0.003451055679289078
24,0.7725964683834937,-0.0017964876387917272
25,0.8153021853639658,-0.0036741911963917018
26,0.8548795857512458,-0.00716904667848392
27,0.8866405889453879,-0.008739255359845294
28,0.9084865164050622,-0.006811691288561489
29,0.9230219710874288,-0.003273793806696318
30,0.9348466819046326,-0.0011945346713418126
31,0.9463081780026844,-0.001546940714302003
32,0.9564287087188358,-0.0027421501410515303
33,0.963406622060732,-0.002955403367097209
34,0.9670421349688328,-0.0019337780074107636
35,0.9686834526503908,-0.0005225170523434908
36,0.9699204491891869,0.0005361519243177459
37,0.9718702150306756,0.0008717215783117516
38,0.9749433711068118,0.00035761213020030214
39,0.9785438637242074,-0.0005879249179964741
40,0.981396741545238,-0.0010188234605055524
41,0.9828658127457534,-0.00044537452076162665
42,0.983774818141642,0.000431783747568637
43,0.9854062636842528,0.0005314929277559499
44,0.9878800297283206,-0.00023662928390297266
45,0.990072686333776,-0.0009387907256780126
46,0.9910387241793872,-0.0008334231215410548
47,0.9909839460805872,-0.00010301425128234065
48,0.9908637261442896,0.0005568076904879926
49,0.991483148822269,0.0005629534671296177
50,0.992915958871144,-0.0003013495586308146
51,0.9942341654324692,-0.001696438351311419
52,0.9937627933634752,-0.0027272087064722783
53,0.9901994286374238,-0.0026824584994155076
54,0.9837007930299172,-0.0019210615976004985
55,0.9754348578447164,-0.0015301327168102952
56,0.9659545463059572,-0.0019657533540256567
57,0.9545497561847678,-0.0025748237787656947
58,0.9403452861658946,-0.0026223181652552108
59,0.9233653594097564,-0.0021046059202020906
60,0.9042467533648112,-0.0012212725152143111
61,0.8837625389539366,0.0001393511040836959
62,0.8632631305028705,0.0017172590433259804
63,0.8447171229144517,0.002444283234189021
64,0.8291485438142338,0.0017496924700490246
65,0.8154488398117228,0.0008516747607347219
66,0.8020327270057931,0.0014538731656811021
67,0.7895872557519328,0.003201085778853502
68,0.7807324028600768,0.0038116439265013513
69,0.7765300148075568,0.0021593573921068476
70,0.774678654420366,-4.5166621021441866e-05
71,0.7721102034316082,-0.000493882917721844
72,0.7684442394965694,0.0007446035306382381
73,0.7657148603847722,0.0015905663727034947
74,0.7651882386953257,0.0007795467638740394
75,0.7656817828287502,-0.0007997987265039586
76,0.7650504249495782,-0.001493776128426022
77,0.7624495103667124,-0.0007258199087917805
78,0.7589375066901266,0.0006223662782570138
79,0.7563139582695074,0.0010967010495257223
80,0.7553140535437031,-8.636578680693008e-06
81,0.7545652103704054,-0.0017496387860828633
82,0.7516560540825568,-0.002220266303269769
83,0.7458179073269718,-0.0007303555941522988
