Sample_no,ICP,Second_Derivative
0,0.0298898901516261,0.0003112297908740066
1,0.0352026528389705,-0.00013656651517139802
2,0.0406027471641662,-0.000844439632540577
3,0.0451945805151224,-0.0035116434934480256
4,0.047937845646544,-0.005096087773241774
5,0.0411399342174822,-0.0017888470426440754
6,0.0348885930359547,0.0011176127736395496
7,0.0299298997492657,0.0012738713694224997
8,0.0263097915199236,0.0012042206656523004
9,0.0238153507587392,0.0020318466782489756
10,0.0225478726665017,0.005053683624265425
11,0.0258281884812086,0.0091694860434241
12,0.0390006883101415,0.011813875496939599
13,0.0645189703773744,0.012775235010683124
14,0.1027090059415397,0.012771056345343576
15,0.1543106923162727,0.010970601164558901
16,0.2175015489543122,0.00808063042327567
17,0.2879848189134066,0.006572119098879392
18,0.3646166136601874,0.0055076903183452
19,0.4479474219060581,0.001859895676044096
20,0.5337624396394434,-0.0033203307061591136
21,0.6153496076028859,-0.006707072421134691
22,0.6896269427940629,-0.008100430272099168
23,0.755923503615175,-0.00891056033800619
24,0.8130897248602857,-0.009212090878606888
25,0.8608551582754393,-0.009283956528497617
26,0.899704143412081,-0.009960822844007733
27,0.9286509868217132,-0.01057570750750128
28,0.9464752705878454,-0.009845538486445343
29,0.954143985337982,-0.00806362541924907
30,0.9538642438178284,-0.006319740489204251
31,0.9473824821772544,-0.005060684367905466
32,0.9359742550909944,-0.0043015954268937895
33,0.920378241544905,-0.0036943986669114304
34,0.9008778846565852,-0.0024853701995055655
35,0.8785964062449099,-0.0005402542752364625
36,0.8558400334241538,0.001331232816154715
37,0.8346535538439689,0.0025096995731413996
38,0.8161271134563413,0.002962038646760784
39,0.8007494997355935,0.0028077685625575444
40,0.7882623480755718,0.002526534993021412
41,0.7780765198774483,0.002756765857276161
42,0.770503722666888,0.0033772645265371104
43,0.7664306034484077,0.003892289403377436
44,0.7662541553643527,0.004244973169984317
45,0.7703538446328769,0.004161029234882652
46,0.7789844807417546,0.003184981027484518
47,0.7909212027568767,0.0019542404213034603
48,0.8044547302290946,0.0013543850166336524
49,0.8193055225660903,0.0009158655229720425
50,0.8353425197829693,0.00010370462480974174
51,0.8513533044671922,-0.0006023007618870257
52,0.8666451278360828,-0.0012927914046409195
53,0.8809918833207458,-0.0026198232812998656
54,0.8927765702706327,-0.0039460339342684
55,0.9001511690491001,-0.004143274399920793
56,0.903123876968109,-0.003448480966995404
57,0.9027373571777711,-0.002880866786426378
58,0.8996772597976037,-0.0029723907348462586
59,0.8938000781607367,-0.0032161305695172226
60,0.8843410796877134,-0.002374164835553083
61,0.8719982768656334,-0.0005301977398665669
62,0.8595082402356107,0.0004845330723301511
63,0.8480756846110638,0.00034788497428880905
64,0.8366135330728286,0.0006815882914110727
65,0.8255446322536494,0.001482808474438324
66,0.8164451790756908,0.0015705718224001686
67,0.8089448137939883,0.0014485641884592337
68,0.8025591123681537,0.001613834610388526
69,0.7981392520881642,0.0012921598553942704
70,0.7951283841021707,0.0009920479291901096
71,0.7925023298039171,0.0016526354533897003
72,0.7916658475529481,0.0019478780822251573
73,0.7934759493332288,0.0008976860219648275
74,0.7959948233326262,-4.387156512192236e-05
75,0.7980403129503999,-7.024868489435843e-05
76,0.8001483128518165,7.503247556078785e-05
77,0.8023236818279935,5.082652630369888e-05
78,0.80460193227325,-0.0004926719027141813
79,0.8068103568108019,-0.001634591612113434
80,0.8070848640838268,-0.0019579203897695796
81,0.8047586653451566,-0.001143830617576197
82,0.8017361143353253,-0.001022638431504519
83,0.7981316514092065,-0.0016485923151563497
84,0.7922968108608057,-0.0015387672476651348
85,0.784910268212631,-0.0013759129446971607
86,0.7767024383956256,-0.0017234011979689323
87,0.7661852332372668,-0.0009058792297221285
88,0.7542144611385697,0.0006464941429440707
89,0.7438366813430142,0.00038596319260075784
90,0.7343124604532901,-0.0008530654338114174
91,0.7230319822191645,-0.0005811276787804076
92,0.7109981980327649,0.00024277006317263705
93,0.6999027723801933,-1.8205421733474836e-06
94,0.6886550158649302,-0.00019717681374328833
95,0.6767662803725286,0.00022589203858028317
96,0.6655231264421223,-8.843901839486468e-05
97,0.6545333565191851,-0.0010393456342400464
98,0.642037480945735,-0.00107678720283938
99,0.6281430501288814,-0.00031687570347710414
100,0.6142446866379901,-1.5870717575056092e-05
101,0.6004852409246693,5.2618726436304275e-06
102,0.5863884094599451,0.0006109675037455908
103,0.5728484792110317,0.0011774859989115427
104,0.5609760022968824,0.0007180000057501745
105,0.5499216614930402,-2.6049154492197024e-05
106,0.5384355951568204,-9.630862913861948e-05
107,0.52689064715708,2.7124803690992128e-05
108,0.5155099535002039,0.0002644879924872945
109,0.5039681320358838,0.001049941048117703
110,0.4936422638135366,0.0010819245015961515
111,0.4852453811071583,-0.0002971075929813216
112,0.4761022721332539,-0.000561886408245657
113,0.4653341998065076,0.0010842757993229368
114,0.4563147348199886,0.0015832788300170625
115,0.4497601217031486,0.00048713019720074413
116,0.4428603128267915,0.0004787699507542431
117,0.4361345643885926,0.0008651135269411997
118,0.4313209706366114,-0.00023785328682852935
119,0.4259694611818014,-0.0006799814879067251
120,0.4188302152991172,0.0006154573313796874
121,0.4130844320233833,0.0004586390523659972
122,0.4088012892871417,-0.001509059284886316
123,0.4020339590744292,-0.0017254156292319106
124,0.392736126135621,-7.186261619820944e-05
125,0.3840818236085474,0.0006545853648371874
126,0.3763835125193074,0.00048008317657501076
127,0.3687480296020144,0.0005656404820292005
128,0.3619512316092939,0.00010315459725511456
129,0.3556767975235982,-0.0010038737965666206
130,0.3479315690883008,-0.0010004917956026038
131,0.3385900702589155,0.0005128140142516974
132,0.3299099393848973,0.0017307269968158123
133,0.3235545990512396,0.001246102209616115
134,0.3188112176687571,-0.0003851387630421088
135,0.3135035366820282,-0.0015695088845973648
136,0.3061719409004484,-0.001356711383107917
137,0.2971744387744273,-2.01796736170462e-05
138,0.2881058185997081,0.0013946645364807109
139,0.2807646221723582,0.001621003732589596
140,0.2756183544448906,0.0002841067205454767
141,0.2708388205006475,-0.001292122879997873
142,0.264267317172255,-0.0015959442262091228
143,0.2557445273089453,-0.0005848438126429059
144,0.2465325029947829,0.0009166402168170953
145,0.2383108588666715,0.0017733010612665523
146,0.2324642496845792,0.000897832744481547
147,0.2279703946694639,-0.0008775524526493939
148,0.2219873273523017,-0.0012223591213791005
149,0.2141197206616587,9.677825391606748e-05
150,0.2066209685345078,0.00126244957447523
151,0.2006561596695178,0.00163257431652538
152,0.1963044080146148,0.001303613636820522
153,0.1937228959434784,-0.00011172543829893189
154,0.1912023020420039,-0.001416174063536224
155,0.1863427304642433,-0.0005817452148553712
156,0.1804354998152481,0.0011989950893154036
157,0.1766355841255867,0.0010343477640446033
158,0.1744646779457539,-0.0006033075284328782
159,0.1710658288431085,-0.0011344708105805318
160,0.1660806259625282,-0.0005566669893957779
161,0.1609581903183082,-0.0005036647745548448
162,0.1554699060217194,-0.0005667157053540969
163,0.1488358926952885,0.00037963351600640155
164,0.1425923232594942,0.0010010286525797482
165,0.1382321291362944,-0.00014460491063817554
166,0.133718855107588,-0.0011054986214567956
167,0.1270499459347476,-6.772029813810476e-05
168,0.1204233924698546,0.0007462730679224476
169,0.1155968815406484,-0.0002689195461279964
170,0.110113022103811,-0.0006188980912614772
171,0.1030681389620372,0.0006235857387380216
172,0.0973270593727215,0.0007868340867733525
173,0.0930337393383781,-0.0001928052967051959
174,0.0876884329887254,-0.0018727246285823035
175,0.0822281185278982,-0.002821887065472402
176,0.0705589080904001,-0.000994056272224271
177,0.0601349494555287,0.00039047837144437665
178,0.0494531581031777,0.0005597871592126005
179,0.0396036938689367,0.0011048670770074029
