Sample_no,ICP,Second_Derivative
0,0.0055077919736572,0.00024721640522987437
1,0.0055077919736572,0.0006964769646357245
2,0.00597963865859,0.0014896952427251998
3,0.0078218531472673,0.0022824514059152754
4,0.0124102663144236,0.003594158189967024
5,0.0192657199445385,0.006355866682774374
6,0.0332175267301253,0.008836790699316352
7,0.0561330534729072,0.010229940630896248
8,0.0893719499430924,0.011099388378742902
9,0.1339201495248609,0.011215482306000085
10,0.1899239266710311,0.010408981733651766
11,0.2565691748008149,0.008616203726516662
12,0.3321118303335769,0.005825283902971538
13,0.4136830149828356,0.0023111296924440833
14,0.4976008696080088,-0.0014370132391078178
15,0.5800413739346326,-0.005033731067465699
16,0.6573418559260095,-0.008179421961505381
17,0.7262648086165668,-0.010621160473428926
18,0.7843651543979886,-0.012273755297242422
19,0.8300036014047854,-0.013107529702071685
20,0.862293431680998,-0.013014829118061844
21,0.8813122753847171,-0.011963191178865379
22,0.8881623924917601,-0.010119648270106113
23,0.8847681846491874,-0.007834687421405834
24,0.8735527602220977,-0.005538798637288289
25,0.8568853442280343,-0.0034136806306944156
26,0.8367879334032822,-0.0012867018478362746
27,0.8153477812841036,0.0008590514823378359
28,0.7948762991931215,0.002655006997839021
29,0.7772464242695242,0.003888163015607876
30,0.763584692974317,0.004705143819330793
31,0.7546977193173763,0.0051627996734270876
32,0.7511136620328356,0.005196078005289012
33,0.7528002130589367,0.004936321456220083
34,0.7594269431125102,0.004534079483902664
35,0.7706479926253775,0.0039403758100688135
36,0.7858765421277956,0.0031606571306408426
37,0.8042572754320936,0.002349902575368268
38,0.8249687696656443,0.0015746638845879068
39,0.8472661685402827,0.0007684519973208959
40,0.8703596527418446,-0.0001391015444303645
41,0.8933488696377554,-0.0011174775325774322
42,0.9151941296403234,-0.001990448656977034
43,0.9349616606049184,-0.002638529796127831
44,0.9520668119108942,-0.0031591746660908637
45,0.96602033238757,-0.003575095375148607
46,0.9763027955171014,-0.00367935057907387
47,0.9827786226696272,-0.0033778817957019203
48,0.9858213768070132,-0.002797586666653057
49,0.9860253857688768,-0.002051943816690438
50,0.9841496114303128,-0.0012343556802214828
51,0.9810643736013646,-0.00044184222701937337
52,0.9775404233327264,0.00033046635989689155
53,0.9743359925257749,0.0010434167751024737
54,0.9722531006747276,0.0014941754532101503
55,0.971781278550595,0.0015631394004201882
56,0.9729424798295694,0.0013222809176954564
57,0.975479122177096,0.0008906327668365688
58,0.978920982655193,0.0004296272876121443
59,0.9827394968709432,6.887416364759202e-05
60,0.9866179946312652,-0.00029254759154476173
61,0.9902753682193808,-0.0008048196114117945
62,0.9931448162411584,-0.001344329482409673
63,0.9945919611221712,-0.0016699554202266875
64,0.9942943199214128,-0.0017386490973277102
65,0.9922287323440548,-0.0016697900528688248
66,0.9884892272123564,-0.0015771412208407665
67,0.9831863433544632,-0.0015244448884789985
68,0.976375569619937,-0.0015112346629326812
69,0.9680461748109556,-0.0014663506272350746
70,0.9582169733757868,-0.001317861696780609
71,0.9470406037585076,-0.001085377893457834
72,0.9347869303445142,-0.0008742712345603532
73,0.9216935211322284,-0.0007491416608111923
74,0.9078598023750002,-0.0006417261362584581
75,0.8933498718627043,-0.0004507069895860194
76,0.8783657698604523,-0.00020967737758353922
77,0.8632033946348362,-4.183968095769486e-05
78,0.8480330278355703,5.417772140683952e-05
79,0.8328895586831373,0.00020581676170600138
80,0.8179169966963157,0.0004261163020859715
81,0.8033989897782624,0.0005831827127931177
82,0.7895054307654049,0.0006282343804380197
83,0.77624115172456,0.0006309337449727226
84,0.7636068023562462,0.0006331639111034626
85,0.7516070486507485,0.0006574229184302394
86,0.7402408295915014,0.0007290897415015429
87,0.7296026372506579,0.0007761233863271821
88,0.7197912157927627,0.0006813057085140184
89,0.710702719395876,0.0004488457094047049
90,0.7020668248280801,0.00018416440790969268
91,0.693598184378713,-1.5183083969139144e-05
92,0.6850790914950363,-0.00011105007867739936
93,0.6764329170256734,-0.00017724705555940967
94,0.6676471578472829,-0.00033215250061605084
95,0.6585586614503962,-0.000554531317374346
96,0.6488866141970653,-0.000709048940419621
97,0.6384662806056216,-0.0007344171185560966
98,0.6272898747851692,-0.0006462484319569584
99,0.6154362312866226,-0.00045077112735800173
100,0.6031081416454452,-0.0002053612486049572
101,0.5906030974581916,-5.332360518717216e-05
102,0.5781049635113015,-5.999792394514869e-05
103,0.5655566692090119,-7.781443875598537e-05
104,0.5528617936813771,7.779157665041558e-05
105,0.5401989832048083,0.0003356663805501314
106,0.5279297901580544,0.00045958466947634835
107,0.5161839627228052,0.00041806960315685093
108,0.5048361253126371,0.00037294852053516847
109,0.4938412206534295,0.0003729327478352029
110,0.4832342545493605,0.00039590869570746423
111,0.4729902095753946,0.0004970809186668201
112,0.4632160185689137,0.0006090990629056686
113,0.454127522172027,0.0005318889236703983
114,0.4456341788400896,0.0003001507618936028
115,0.437392390463341,0.0001461927332908064
116,0.4292529421588399,0.00011956530937524967
117,0.4212420296878182,0.0001246144685742162
118,0.4133499667150912,0.00011189182528276165
119,0.4055901267865923,1.6929064183490716e-05
120,0.3978945585724736,-0.00014316464806415907
121,0.3900059401421003,-0.0001588888914215436
122,0.3818664918375993,3.485186529698925e-05
123,0.3737861979319222,0.0002103375381161121
124,0.365977832563913,0.0002493081137723424
125,0.3584078058742085,0.0002426342706763479
126,0.351086405745316,0.00020109624979006147
127,0.3439999508992002,0.00012346307177767135
128,0.3369993639258793,0.00011950390122753007
129,0.3300859482113026,0.00014935339765727307
130,0.3233903377113527,3.3562564262387684e-05
131,0.3167693591140341,-0.00016130965943302045
132,0.3099155617538757,-0.00020591818276681495
133,0.3028075313790335,-0.00012833486836970331
134,0.2956171130653314,-0.00011717034488885336
135,0.2883323641705541,-0.0001443101636368349
136,0.2808499829972317,-6.370729653235041e-05
137,0.2732799563075273,6.444853081766233e-05
138,0.2658280237430026,7.476615702198264e-05
139,0.2584853425677712,3.405269996537008e-09
140,0.2511051291168614,-2.19933915852899e-06
141,0.2436907424490951,7.172364788795432e-05
142,0.2363734371340861,9.43419847096727e-05
143,0.2291830369219708,2.7165309555370054e-05
144,0.2220191130901495,-6.525699141037011e-05
145,0.214783992633068,-0.00015095949619287063
146,0.2074037610805714,-0.00022013473596002586
147,0.1997811103593937,-0.00020500278146487472
148,0.1919078701271532,-9.35103249413774e-05
149,0.1839582169598599,-2.9282638946026562e-05
150,0.1760379378739695,-7.23152301862276e-05
151,0.168018193004542,-6.0260107328818924e-05
152,0.1598787447000409,6.061337074775297e-05
153,0.1518371286199088,0.00013652973672891727
154,0.1439620050091033,0.0001592344442695251
155,0.1362021831821913,0.00020453343167860585
156,0.1286822030952438,0.00015068920972349797
157,0.1213853714711882,-2.7433745139977816e-05
158,0.1140051580202783,-0.00010993016735207431
159,0.1064588247796252,-5.3478125465501736e-05
160,0.0988883922759045,3.701429857705038e-05
161,0.0913183655862002,0.00019767508658477886
162,0.0839196837258389,0.0003491632415055755
163,0.0769686067391143,0.0003241173823810978
164,0.0703476281417956,0.00029564029972172466
165,0.0639153174215528,0.00045094588092927344
166,0.0579581337566392,0.0006044744743280515
167,0.0526658116277084,0.0006473840868162026
168,0.047986537268795,0.0006491688640046234
169,0.0440058421811288,0.0005095674119535241
170,0.0406116162369693,0.0002533897145584243
171,0.0373841423823633,0.00016575178760417503
172,0.0342502540633773,0.0002697144196466767
173,0.0314254497340145,0.00036631207215944914
174,0.028967749568372,-0.0001994866543470258
175,0.0269320053743035,-0.000800463509934549
176,0.0228872984559786,-0.00026026118406209924
177,0.0192367069748543,0.0002486835824517244
178,0.0157658026073368,0.00022585527744622188
179,0.012536142905212,0.0002566340533391694
