Sample_no,ICP
0,0.011064799443901423
1,0.011626660695245133
2,0.011626660695245133
3,0.012055256663115606
4,0.01358191509239968
5,0.011978842641402684
6,0.014742072872883915
7,0.025736843867192966
8,0.045547971542955534
9,0.07428775998076628
10,0.11505682550196106
11,0.169577632309832
12,0.23526467709265234
13,0.30997802279052394
14,0.39322509095092095
15,0.4811126186735582
16,0.5671686430943067
17,0.6477136949840755
18,0.7202994707473782
19,0.7804690006501142
20,0.8259789698030421
21,0.8593630258188286
22,0.882459913683002
23,0.89441914942221
24,0.8966551100959729
25,0.8932898081708819
26,0.887018245113944
27,0.8797302757521077
28,0.8742750495470059
29,0.8714626331173065
30,0.8695409309114411
31,0.8687852240488979
32,0.8716741263241992
33,0.8784672711090552
34,0.8874896578389485
35,0.8981660824978756
36,0.909934910434632
37,0.9211770980880853
38,0.9316383078839113
39,0.9422950669428012
40,0.9522261363252595
41,0.9594072702976929
42,0.9637628425581335
43,0.9661670776073543
44,0.9662707861599815
45,0.9636499425023499
46,0.9588513435074827
47,0.9519789196714077
48,0.9421853392720196
49,0.9289492030972123
50,0.9128157808720291
51,0.8953599882113522
52,0.8786569513586618
53,0.8640768712975491
54,0.8519766661276568
55,0.8426935245543565
56,0.8368341128967003
57,0.8352121847817616
58,0.839426076751452
59,0.8506111723755719
60,0.8668808004533128
61,0.8846984692631313
62,0.9027437571107928
63,0.9213184359132987
64,0.9392238694689514
65,0.9546095430834323
66,0.9669283468963066
67,0.9755805204709816
68,0.9794586519911358
69,0.979013045193436
70,0.975507982898488
71,0.9687227425186086
72,0.9587155691313622
73,0.9477677359940483
74,0.9374501150672923
75,0.9266310948385516
76,0.9144020881226796
77,0.901637772336558
78,0.8889918617486104
79,0.8765929940228177
80,0.8651084067616902
81,0.8545398507330234
82,0.8435832458670856
83,0.8317137518922945
84,0.8198815883153413
85,0.8089016134924761
86,0.7990629623996864
87,0.7904382722881462
88,0.7822652262911236
89,0.7734844352944186
90,0.7640478992474578
91,0.7542151275942672
92,0.7438734685561077
93,0.7337228983419538
94,0.7246768084513066
95,0.7157064741894925
96,0.7052409643160814
97,0.6938434411715287
98,0.6826849932799799
99,0.6716483963920634
100,0.6610419597915909
101,0.6516833334449013
102,0.642291363576715
103,0.6308971607656011
104,0.618443998061434
105,0.6070975493142544
106,0.5968433445504906
107,0.5866778163330002
108,0.5761252564308988
109,0.5642749605188906
110,0.5510368913837318
111,0.5386563402117008
112,0.528292083895598
113,0.5178700181317845
114,0.506313955055912
115,0.49535471679492094
116,0.48541560711975534
117,0.47530198155497494
118,0.4659560606956943
119,0.4586685655576482
120,0.4514457045939848
121,0.442334851882219
122,0.43273742700910617
123,0.42377051569644936
124,0.41451652299656633
125,0.40568661345783463
126,0.3988982272563859
127,0.3923558724617346
128,0.3833679027307205
129,0.37330095190235224
130,0.3647029878994554
131,0.35690791026398383
132,0.34854396312157593
133,0.3400430683740177
134,0.33125830911081533
135,0.3212685280075644
136,0.3111891035809881
137,0.3027796003145776
138,0.2952127217925851
139,0.2868275821776485
140,0.2778823496206014
141,0.26902046746246727
142,0.25985944277630335
143,0.25040350937558886
144,0.24105009253536971
145,0.23139767301683425
146,0.2215168040083046
147,0.21286841550653413
148,0.206029239228302
149,0.1998013082368356
150,0.19347739797166025
151,0.18722672955028133
152,0.1805579061279099
153,0.1733223273017419
154,0.1667700638994173
155,0.16106476857217605
156,0.15448547503030705
157,0.14704309833320786
158,0.1410115733964465
159,0.13660095488524468
160,0.1316877513341207
161,0.12616933178798648
162,0.12161863984501621
163,0.11725944553283288
164,0.11112395350944022
165,0.10359047426818263
166,0.09572570589066634
167,0.08698270800721598
168,0.07769242327820594
169,0.0700019883266751
170,0.06424289024706857
171,0.05856207393901565
172,0.05280791915610625
173,0.04858710060028361
174,0.046163521433750805
175,0.04477005885397994
176,0.03946086666046578
177,0.03438482180400969
178,0.028971138420791798
179,0.023352126775213727
