Sample_no,ICP,Second_Derivative
0,0.0108945544145777,0.0003017930990111754
1,0.0109580729465506,0.0001722710943114253
2,0.0112586235751848,6.482992544817488e-05
3,0.0115371622910808,-0.0008288822729618254
4,0.0118820124375846,-0.001166803566334825
5,0.0088007225437637,0.0010666844975918501
6,0.0078381870346451,0.0032501690148339
7,0.010331020786814,0.0038341604306362004
8,0.0167950376910412,0.004044393280232826
9,0.0271979607524091,0.004527929308450175
10,0.0419294614683686,0.0055192631176401484
11,0.0621766179518049,0.006487073036350301
12,0.0891409377162566,0.0067972737328885775
13,0.1231035672966019,0.0064876987537223
14,0.1635415088956989,0.006078675620451796
15,0.2099813116562881,0.005736864034846641
16,0.2622567825569484,0.0050324957812213494
17,0.3198065121553609,0.003608468295270416
18,0.3811020393430833,0.0017339701179436007
19,0.4440655858355153,-3.6774527078189956e-05
20,0.5068831766009926,-0.0015201375851829069
21,0.568177561407357,-0.0029241898116238035
22,0.6265837635181702,-0.004328824366978262
23,0.6805927777327034,-0.005459987528370236
24,0.7289690529674349,-0.0060208022245576975
25,0.771168043944569,-0.006026653470232984
26,0.8072711335184687,-0.005724443915219146
27,0.8376366962755025,-0.005315739443554873
28,0.8626754384086259,-0.00483938617366092
29,0.8828423908322166,-0.004239779674769378
30,0.8987221986041395,-0.0034888312838458613
31,0.9110889666898532,-0.0026862973087400377
32,0.9208136336642696,-0.0020383076438680314
33,0.9285903533125296,-0.0016559057971179958
34,0.9347518381489276,-0.001396496682382592
35,0.939468116746734,-0.0010430314902577231
36,0.9431040559040552,-0.0006461910735763576
37,0.9461737542199076,-0.0004993230745797828
38,0.9488715093648774,-0.0006908869535725004
39,0.950882099394762,-0.0008785443101888002
40,0.9518754150114096,-0.000694170539433242
41,0.9520762673288612,-0.00025194356109844995
42,0.9521026385002088,-2.0905190932368756e-05
43,0.9522626610185666,-0.00021752290642634842
44,0.9522462412252786,-0.0005437953367053716
45,0.9515789630825666,-0.0005741544568201029
46,0.9502146626035268,-0.00022534991909087254
47,0.9485986473192862,0.0002366461689051469
48,0.9472816843054116,0.0005131237574445002
49,0.9465649162316264,0.0004943330513492439
50,0.9464012010370744,0.00028039314669545123
51,0.9465085173493636,0.00010933655258452135
52,0.946642290355519,0.00020042655145952049
53,0.9468894646774388,0.0005437225677021873
54,0.9476850858798016,0.000862684888436438
55,0.9494453022763228,0.0008757516070343752
56,0.95217862095783,0.0005855268352416843
57,0.9555041463033443,0.0002504443971174386
58,0.9590142633768252,0.00011019402980713688
59,0.9625647679188356,0.000209228673511197
60,0.9662906819150489,0.00042254080858442067
61,0.9704623042283717,0.0005238378049739756
62,0.9752572636876102,0.00026988382548048806
63,0.9804551917578036,-0.00038969728256088576
64,0.9853033807620936,-0.0011345984783671104
65,0.988889290156992,-0.0014864681095555499
66,0.9908111039231084,-0.001337283676218548
67,0.9913775161179582,-0.001154857935019099
68,0.9909696923792491,-0.0014926823824186197
69,0.989246310338848,-0.002333992620136366
70,0.9851575513057154,-0.0030809504462092074
71,0.9777791340791924,-0.0031965779122916926
72,0.9670216084473447,-0.0027096999890849904
73,0.95352564617037,-0.0020575406424891696
74,0.9380468656326342,-0.001591120260359291
75,0.9210419956915908,-0.0013284033573841003
76,0.9027076417764864,-0.001060734147189768
77,0.8832447317832753,-0.0005525714009165239
78,0.8631254813315796,0.0002904907069533058
79,0.8432371822712937,0.0012788717851358877
80,0.824705283714486,0.001975094526466048
81,0.8083451198998557,0.002048080612989278
82,0.7941854642032566,0.0016481031801422186
83,0.7816453799803748,0.0012906959515708027
84,0.7702580574125961,0.001284003633618136
85,0.760108423867177,0.0013919177240477865
86,0.7514666651564081,0.001181892231864351
87,0.7441391386501705,0.0005985534304089601
88,0.7374028418276776,7.491772407830499e-06
89,0.7305640671547997,-0.0002979250511410403
90,0.7233689855885783,-0.0004202413193205856
91,0.7157972954548648,-0.0006150271002422214
92,0.7076541640721967,-0.0008917748248569446
93,0.698570415353961,-0.00101381160776301
94,0.6883722432563874,-0.0008410156926781098
95,0.6772882888220052,-0.0005279852795837259
96,0.6657262596698655,-0.0003483672995235054
97,0.6538942211717145,-0.00038739879514174125
98,0.6416868068852497,-0.0004503370662274908
99,0.6289505583408568,-0.00028283399370365725
100,0.6158460058357239,0.0001109661389463723
101,0.6028755595351845,0.0004105798973545738
102,0.5904490693419836,0.00032989046809706046
103,0.5784428803189304,1.7527526715632735e-05
104,0.5663716947206315,-6.073395347694355e-05
105,0.5540803112095389,0.0002669327463053206
106,0.5420513842853717,0.0005686555080802458
107,0.5307854730853687,0.00033760574727825787
108,0.5200056958824328,-0.00027804672210897385
109,0.5088410579503115,-0.0006037684449115843
110,0.4968478205910581,-0.0003377046686671298
111,0.484481569035608,2.7806497310628453e-05
112,0.4723391266250148,-0.00010722348388736425
113,0.460233306110147,-0.0006147572660333972
114,0.4474015387234221,-0.0008289540591478461
115,0.4335260141205524,-0.0004521890018195779
116,0.419148134585238,0.00010572068118745725
117,0.4050099661236795,0.00033186447236184524
118,0.3913176131718037,0.00022175801546532592
119,0.377821376016254,0.00013311468429720585
120,0.3643741238202307,0.0002702935263380474
121,0.3511652446460173,0.0005278449157863491
122,0.3385118085740099,0.0007097749031984152
123,0.326620492938926,0.0006929692960694761
124,0.3154885929405828,0.0004423370683666328
125,0.3048476184161126,6.296106895875564e-05
126,0.2942347255806222,-0.0001759258139427955
127,0.2833265881691342,-4.386808622293403e-05
128,0.2722771549648904,0.00038280286243361217
129,0.2616300855772641,0.0007632910290819098
130,0.2518507957988931,0.0008341672298032635
131,0.2429867471017216,0.0006412843844610661
132,0.2347611055521088,0.00044077269975889566
133,0.2269085461640234,0.0004552171421458792
134,0.2194345061043601,0.0007106172902552194
135,0.2126512137949087,0.0010031872135227507
136,0.2069503758176323,0.001026305377205057
137,0.202406630279885,0.0006535284396539734
138,0.1985714670397247,0.00012389055435152452
139,0.1947761605234772,-0.00016734722241880384
140,0.1906881204792232,-9.715153636002949e-05
141,0.1864763018773942,8.0142774685453e-05
142,0.1824161677732816,9.155448429255114e-05
143,0.178497014330053,-3.575673610017177e-05
144,0.1745104330045102,-9.67638424892725e-05
145,0.1703746998383111,-4.582613384304657e-06
146,0.1662176428657817,0.00017563952924672804
147,0.162234054893032,0.00038444193770317825
148,0.1586274108440401,0.0005903165630911922
149,0.1556311776985656,0.0007076680283819234
150,0.1533984450746633,0.0006614930837565286
151,0.1518589726176269,0.0005190306672771261
152,0.1508154516403126,0.00040616475942947816
153,0.1501628902057967,0.0003031577304396238
154,0.1498571172436798,8.596608848949333e-05
155,0.149679438715725,-0.00022519319898582635
156,0.149242647201005,-0.0004511019316326484
157,0.14829521442971,-0.000542009500185299
158,0.1468237694317996,-0.0006781478259094212
159,0.1447429521429538,-0.0009509136773559468
160,0.1416923003589565,-0.0011129366085712786
161,0.1373870351467738,-0.0008556254662893531
162,0.1321090848518283,-0.0002718289528634947
163,0.1266086162854364,0.00016209339530924918
164,0.1214385535332461,9.359239502059608e-05
165,0.116478571005336,-0.00034159175866159755
166,0.1111423917947463,-0.0006882661447208498
167,0.1049821586905892,-0.0006171125882223523
168,0.0980931654773631,-0.00019422830118667744
169,0.091017296022953,0.0002074189776280766
170,0.0842670259552332,0.00025767945321300556
171,0.0778821092658291,8.147995517175655e-06
172,0.0714716042459553,-0.00012646199582800471
173,0.0647795144907739,0.00017554668934597305
174,0.0581703345533654,-0.0003366204694511977
175,0.0523791064731026,-0.0010521532848171249
176,0.0435225829829707,4.360180943217395e-05
177,0.0357700853161628,0.0009975304152747763
178,0.0290492386503047,0.0008750081271440722
179,0.0231511858203221,0.000770579544606912
