Sample_no,ICP,Second_Derivative
0,0.0446608398539051,-0.0008071349003583202
1,0.0507814587909204,-0.0008434774952258729
2,0.0560767715301436,-0.0008980376793413011
3,0.0604740928818396,-0.0035774863410127002
4,0.0639005524890169,-0.006045292465169322
5,0.055856781608708,-0.0029264378535308506
6,0.0475431635872129,0.0002298798771878975
7,0.039533718921453,0.0005191497006237257
8,0.0321052941941605,0.0006248028246423759
9,0.0252872550366929,0.00077735471171465
10,0.0191666360996776,0.0011829737076309746
11,0.0141502099987914,0.0018490018725932996
12,0.0109598728357186,0.0026116765497568254
13,0.0104091724512631,0.003311708861000476
14,0.0131998157707869,0.003930229533900575
15,0.0199149703477367,0.0045590618613632235
16,0.0311606768414575,0.005256192623177077
17,0.0476570156896632,0.005944906358031326
18,0.0701463084048364,0.006454757577654995
19,0.099178686463715,0.006651714706988925
20,0.1349509702788353,0.006522805155344681
21,0.1773072160657225,0.006141464317079272
22,0.2258468527742129,0.005566562620268528
23,0.2800016029360471,0.004785975417989856
24,0.3390089857506646,0.0037545690108896357
25,0.4018398914783311,0.002473139736125632
26,0.4671893947706749,0.001020109894583815
27,0.5335707389651176,-0.0004910680830541858
28,0.5994502433690204,-0.0019744255923432874
29,0.6633373141196874,-0.0033862464240208834
30,0.7238133895979928,-0.004685897897932695
31,0.7795589035781737,-0.00579859336895322
32,0.8294329442352344,-0.006630486091006638
33,0.8725861195608471,-0.007124271295405826
34,0.9085305545084494,-0.007296382029359866
35,0.9371162503618972,-0.007215805397428721
36,0.958442636664225,-0.006945993957027052
37,0.9727831595732324,-0.006507634386933497
38,0.9805707429918924,-0.005894603995193648
39,0.9824195312368336,-0.005119269219249489
40,0.9791204333387852,-0.004236788608087794
41,0.9715788260234368,-0.00332527378728642
42,0.9607229692533268,-0.002445683270204002
43,0.9474370256608944,-0.001621942052763392
44,0.9325427720870524,-0.0008554816403213983
45,0.9168074570872984,-0.00015249429586772223
46,0.9009406483594924,0.0004653146118351048
47,0.8855679113302315,0.0009726164421585415
48,0.8711997830792728,0.0013575210086977652
49,0.8582188313417988,0.001626709687696376
50,0.8468890018338443,0.0017991545980796941
51,0.8373765901041516,0.0018993142568645427
52,0.8297748389807346,0.0019535843648230966
53,0.8241316058939625,0.001983598821995919
54,0.8204750135869172,0.00199399131420136
55,0.8188210169717571,0.0019660669495784044
56,0.8191511534499053,0.001871219710184252
57,0.8213746958478654,0.0016993455608102226
58,0.8253121721536304,0.0014764177904698916
59,0.8307257569672145,0.0012492850785184584
60,0.8373788620192351,0.00104696672286117
61,0.8450739584006375,0.0008553783985854879
62,0.8536334187762844,0.000633886974748199
63,0.8628436734284024,0.00036109055781738397
64,0.8724235234323265,6.454203478770126e-05
65,0.8820577506874369,-0.00019879016099855207
66,0.8914717962275195,-0.0003961854963632494
67,0.9004766673024771,-0.0005551405074053495
68,0.9089353270372594,-0.0007437283505001557
69,0.916675021887896,-0.00101041557481224
70,0.9234239444449988,-0.001338540956248413
71,0.9288317141740658,-0.0016578231298207402
72,0.9325583980277444,-0.0019017911142137356
73,0.9343571139409528,-0.0020580692991858385
74,0.9340856871536352,-0.0021675564293540117
75,0.9316502365110964,-0.002277504719828488
76,0.9269427505621098,-0.0023939608200639895
77,0.919833340201926,-0.0024745108350189837
78,0.9102239706903286,-0.002461917173053413
