Sample_no,ICP,Second_Derivative
0,0.0213386222179504,-0.0006018796540996222
1,0.0232189250741371,-0.0006546885642453757
2,0.0244709438211513,-0.0006267477045561508
3,0.0249890606387015,-0.0017864895760316742
4,0.0250962746061276,-0.0028996830044619253
5,0.0196132378991392,-0.001174462616294775
6,0.0141228733732562,0.0008199398759354756
7,0.0095395646943978,0.0013206501220422748
8,0.0064292316441267,0.0014066540719750748
9,0.0047484919778255,0.0013943270385606752
10,0.0043622062028975,0.00166040936424425
11,0.0055347274154959,0.0022724338079440996
12,0.0089368182186453,0.003083267969044674
13,0.0154106980849427,0.003982885297144676
14,0.0258445021105718,0.004964100096744825
15,0.0412182099429682,0.00598516089356565
16,0.0626085863894776,0.006875045246887252
17,0.0909663653752563,0.007473903190778999
18,0.1268728516559324,0.007790305721755448
19,0.1706101335706604,0.007830574677754994
20,0.222298339809409,0.007354439116041729
21,0.2815762004770845,0.006115509917737905
22,0.3471415844270525,0.004313130682372351
23,0.4170043070544602,0.00241453592873149
24,0.4892373517741854,0.0005239560966267959
25,0.5620905573467618,-0.0016121938346299741
26,0.6334289435078255,-0.003929605682336981
27,0.7007280323005436,-0.005897058105067854
28,0.7619021125121177,-0.007160669648259482
29,0.8157772748340539,-0.007849862491143278
30,0.861732602923372,-0.008145858569812536
31,0.8994270674029912,-0.008045617256865811
32,0.928979659055376,-0.007622405059701992
33,0.9508943909444652,-0.006998799837760639
34,0.9657370949485722,-0.0060369807576346746
35,0.9743665151348966,-0.004617500363278265
36,0.9783466078112296,-0.0031828566977495087
37,0.979368637872215,-0.0023300137729949377
38,0.978224693882889,-0.0018900777990417117
39,0.9750507055175536,-0.0011647231922277401
40,0.9705424687583816,-8.824694293102509e-05
41,0.9660738803939812,0.0006523142957558792
42,0.96250725586215,0.0007335267443505378
43,0.9597063124534324,0.000628064016472446
44,0.9574061499433206,0.0007785408355047985
45,0.9558510005787734,0.001064645167751621
46,0.9554192073665104,0.0012307954758514483
47,0.9562542693751208,0.0012043121697586368
48,0.958355446693106,0.0009249190308434074
49,0.9614747868505028,0.0004487321641074571
50,0.9649913621430752,0.00016964163849367275
51,0.9684902329823146,0.000333670890792781
52,0.9723058441470191,0.0004963548988522748
53,0.9768403626772976,0.00013212654063676776
54,0.9816057457463722,-0.0004583688024274446
55,0.9857189985348276,-0.0006237341188933543
56,0.9890721721360154,-0.0004891769409681446
57,0.9921026979167842,-0.0007261293846528016
58,0.994581890761786,-0.001370306476406069
59,0.9955818797601296,-0.001782370097181435
60,0.9946103834819324,-0.001723925791738301
61,0.9919315812147492,-0.0016354162776306136
62,0.9877431730351256,-0.0018498936014579859
63,0.9817396175588464,-0.002235705378762165
64,0.9734763881824868,-0.002576821694569409
65,0.962604832387895,-0.002714535137738866
66,0.9489023165515704,-0.0024549215308567462
67,0.932611906665988,-0.0018739390511316456
68,0.914508558797227,-0.0014526755686689319
69,0.8951232247395545,-0.0013676171319729202
70,0.8743040987682079,-0.0010183121658323413
