Sample_no,ICP,Second_Derivative
0,0.0315879670825325,-0.004054981613749021
1,0.0368646814348825,-0.0030341272486577742
2,0.0385968413560291,-0.001338034980716326
3,0.0388261555761548,-0.001326177598571324
4,0.0402535757066604,-0.003201697007439573
5,0.0354829193231418,-0.0018856144583250254
6,0.0291035220275334,0.0021015846583462994
7,0.0245972252368287,0.0051503207706818255
8,0.0263598069817916,0.006628329358197351
9,0.0343128142332429,0.009236641757462648
10,0.0501294093688392,0.013761496355321774
11,0.0809749702595077,0.014951635696787252
12,0.1289449971771739,0.011700613429318177
13,0.1874436690729215,0.010156352459748892
14,0.2545630387027813,0.01054962681244162
15,0.3345377777253309,0.006398870842107822
16,0.4223795874781552,-0.00021390730962803084
17,0.5072273697461716,-0.001984635735801793
18,0.589340507015017,-0.002600367479853677
19,0.671978418823805,-0.008567611465335523
20,0.745899956632464,-0.01388870951580981
21,0.8024590220400964,-0.01195027099174964
22,0.8469045681866718,-0.00813943121602706
23,0.8851385412893893,-0.007685017552092777
24,0.9153514548767714,-0.007880857816146891
25,0.937077990330311,-0.007149104084382296
26,0.9522749103022834,-0.006841154824425155
27,0.9604210230337036,-0.00613072632512543
28,0.9618337464300948,-0.004165756676206334
29,0.9592411504365944,-0.0021103761886896166
30,0.9547295558530808,-0.0012891534997828136
31,0.9496197730847268,-0.0028835419411255836
32,0.9424687512769356,-0.00548459137124907
33,0.9284642279683568,-0.004216706646758633
34,0.9082695812157942,0.0012432283008251555
35,0.8904418562649523,0.0042981340968789306
36,0.8790433243579533,0.0025968474900931737
37,0.8696120209490635,0.0012973857458674076
38,0.8602044574604851,0.002183356530391728
39,0.8539717286166444,0.0016611773840143618
40,0.8500990166845839,0.000537207348594887
41,0.8449761458202827,0.0029029923084695763
42,0.8421424053030622,0.005678339534067434
43,0.8475925322577993,0.003016498458435657
44,0.8568991520578102,-0.0011622441032791697
45,0.8622749125290585,-0.00011419156783160078
46,0.8670069223994415,0.0024210779054831266
47,0.8765005265289914,0.001370113251386973
48,0.8867990043630054,0.0008488336298719812
49,0.8962065935344721,0.0026365770743529415
50,0.9099864208460572,0.0015264316130490507
51,0.9264589688373646,-0.0018263025686459655
52,0.9392795637813052,-0.0026547144271927836
53,0.9494061338656732,-0.002689666375923244
54,0.957953849007782,-0.0037330487579129157
55,0.9615946333902888,-0.003345754675756707
56,0.9616959392026072,-0.0026513118940202918
57,0.9604001142118777,-0.0029938286347763188
58,0.9548327818213512,-0.0012852288401792589
59,0.9472302804943612,0.0010254620071610265
60,0.9428287090793782,0.00010199877878525054
61,0.9381622948054889,-0.00019025912943837486
62,0.9312326314525462,0.002292233604100802
63,0.928333272598863,0.00218228606599441
64,0.9288054882421174,0.0005791211345890501
65,0.9272333946562148,0.0028461718304393646
66,0.9286948295700448,0.004345056342505593
67,0.937518204035324,0.00034471535681218635
68,0.9459643962679946,-0.003220297549784784
69,0.949181874841682,-0.0027127996538214016
70,0.9503527727668052,-0.0014486673485584467
71,0.9499943470327544,0.00027086389673128264
72,0.948946479871382,0.0026385242531030417
73,0.951890274810752,0.0020919383803580383
74,0.958094283988371,-0.0010898471326248604
75,0.9621539561101816,-0.002606746562067913
76,0.9628826995748606,-0.0015044415012669399
77,0.9619906511613396,0.0007631795478894865
78,0.9616533491562824,0.0026036884407655003
79,0.9648800644040556,0.001873715118738406
80,0.9708387525007662,-0.0007538533236920997
81,0.9752643381217252,-0.002331405065514297
82,0.9770087425504816,-0.0027487961794281646
83,0.9763229915773376,-0.00276202647872989
84,0.9721835478824844,-0.0015148791922725002
85,0.9663335391180304,-5.0941378949620475e-05
86,0.9612988364453972,8.375561521467567e-05
87,0.9561403211429248,-6.664096255132312e-06
88,0.9507491474691686,-0.0004651016124535279
89,0.9459204467827986,-0.0022744408017672246
90,0.938339052043126,-0.0023803546853188307
91,0.9266028092156036,0.0008880222681590666
