Sample_no,ICP
0,0.062041293970685446
1,0.06811173970799143
2,0.07203923990093833
3,0.07481891342266239
4,0.0781908140807319
5,0.06646332518350465
6,0.056681901229635255
7,0.04741604593119453
8,0.03788163587958073
9,0.029699568208595463
10,0.026064591648116288
11,0.029125926535208638
12,0.03831562854378137
13,0.051377789784238695
14,0.06733948565447812
15,0.08872617230243479
16,0.12045553880098069
17,0.16565616130646224
18,0.22227021122224744
19,0.28448612479542024
20,0.3482071323528467
21,0.4147626455569793
22,0.4883676587661806
23,0.5697313740845554
24,0.6527577973732549
25,0.7280401550775076
26,0.7896242519774673
27,0.8383513435573801
28,0.8788872026336606
29,0.9137834420665589
30,0.9404177275977772
31,0.9535522313739581
32,0.9508567862596468
33,0.9361079137590342
34,0.9171616045032088
35,0.9006934786215607
36,0.8883687256104648
37,0.877381062720688
38,0.8643449868854731
39,0.8489561868337636
40,0.8343596581048072
41,0.8240777988303233
42,0.8184828617399937
43,0.8144041840900228
44,0.8083451428793093
45,0.7997489245041157
46,0.7906438331991069
47,0.7824713596191865
48,0.7744133591431474
49,0.7653156306108736
50,0.7563058390761632
51,0.7503083520891446
52,0.748965819568934
53,0.7509046477912072
54,0.753397702675432
55,0.7552951405929642
56,0.7580210260721425
57,0.7639883432029777
58,0.7742863162078543
59,0.7876555421244394
60,0.8014211288284505
61,0.8135904821099369
62,0.8244012810798328
63,0.835913851447106
64,0.8499612677700894
65,0.8663698797392264
66,0.8830059034515905
67,0.8973461600504198
68,0.9080975756498415
69,0.9157971903769181
70,0.9222456535401831
71,0.9292019652249335
72,0.937193546054039
73,0.9454216265079711
74,0.9528855592398408
75,0.9595253223733021
76,0.9660901537922092
77,0.9729470848065214
78,0.9792932862791757
79,0.9836954224775406
80,0.9853576075206849
81,0.984792373804813
82,0.9831927305484777
83,0.9810722653243429
84,0.9776254106929343
85,0.9717845359076089
86,0.9640483118422801
87,0.9567513852992553
88,0.9518282708945371
89,0.9482942902777085
90,0.9425233502411338
91,0.9312751269076808
92,0.9141588268839618
93,0.893152278948384
94,0.8704700474392704
95,0.8474304602959366
96,0.8247880309111427
97,0.8031252152494772
98,0.7828227020887983
99,0.7644749127554795
100,0.749744955312563
101,0.7411866676427691
102,0.7404577189289974
103,0.7467152829962962
104,0.7572418342897134
105,0.769758286073311
106,0.7838104609590855
107,0.7998114785116105
108,0.8172262354255551
109,0.8342972491098379
110,0.8495435016369954
111,0.862847863928047
112,0.8745073399563369
113,0.8835709484602902
114,0.8881192392703081
115,0.8876079350136229
116,0.8841649168981165
117,0.8806008478633385
118,0.8772801344371747
119,0.8718973048689533
120,0.8625462647963305
121,0.850081488541263
122,0.8368206602320563
123,0.8236417491763042
124,0.8094318036676886
125,0.7932764089945006
126,0.7761293918372009
127,0.7598764957357226
128,0.745385033974274
129,0.7320323380468481
130,0.7187735462998679
131,0.7049876120717721
132,0.6902964600725687
133,0.6742517755812464
134,0.6567224408727096
135,0.6384102813181993
136,0.6203920576965537
137,0.6028579027052232
138,0.5847075577234911
139,0.565046736052965
140,0.5450008648951908
141,0.5270389688094338
142,0.5118156431675676
143,0.49646607370709844
144,0.4773961697911063
145,0.45473899945946566
146,0.43256878834604995
147,0.41400923283904006
148,0.39744150518797194
149,0.3789911144837459
150,0.3580874070886594
151,0.3386585092793918
152,0.3244293362266748
153,0.314561374839792
154,0.30497969950342885
155,0.29314364217720534
156,0.2803271867959216
157,0.26957332888343527
158,0.26262850019863176
159,0.2590014351122201
160,0.2568633156065491
161,0.25408795801579726
162,0.2489875369602308
163,0.2411298334133553
164,0.231821605848277
165,0.22327614012587998
166,0.21659478682653305
167,0.2103733608203455
168,0.20177419286420367
169,0.18958016220533366
170,0.17617642805966244
171,0.16587642192241547
172,0.16090663222240234
173,0.15939874522807962
174,0.15766490291935178
175,0.15394318326156065
176,0.13272700265203555
177,0.11366298887759957
178,0.09715757154527987
179,0.08164076189096646
