Sample_no,ICP,Second_Derivative
0,0.0339415110419345,-0.0010186942464576482
1,0.0398310395040236,-0.001066669975515749
2,0.044677885855126,-0.000992570418572274
3,0.0483860986371255,-0.00265835404155885
4,0.0514439789940284,-0.004364628383736177
5,0.046307741603992,-0.0023464450277613513
6,0.0407515585979861,-0.00035019614553127333
7,0.0348436044598131,-0.00019774602845454813
8,0.0286583536198187,0.0002927995678433746
9,0.022588483201816,0.001328571024913499
10,0.0177363469130248,0.002685766277449474
11,0.0156476460434729,0.003901678399766225
12,0.0175574053160288,0.004942160217306526
13,0.0243135224841947,0.006232494730459624
14,0.0371471045882589,0.007839763153998425
15,0.057909377846755,0.009104132399082077
16,0.0880958564764827,0.009394398168515922
17,0.1279217628056436,0.008826080608299824
18,0.1766222010387702,0.007875026812268187
19,0.2332384701977315,0.006631703975857953
20,0.2966486528501304,0.0048622921150069665
21,0.3650819934932512,0.0025821044068647728
22,0.4361242731215185,0.0001537136894723401
23,0.50725393441623,-0.002086687016737837
24,0.576214748150796,-0.003988665118934684
25,0.6410791272722575,-0.005449680656535505
26,0.7003505627043347,-0.006384394884617506
27,0.7531055975021429,-0.006807288072263357
28,0.7989487977194034,-0.006778244370453712
29,0.8379029154429749,-0.006324444540333235
30,0.8704340552526573,-0.005550337115133919
31,0.897402455222474,-0.00472306204935985
32,0.9197179643253754,-0.0040704439066582
33,0.9380097468045336,-0.003547911951328475
34,0.9527200977714608,-0.002970114209918162
35,0.9644253905812794,-0.0023462526046400534
36,0.9738417743778736,-0.0019165713163842857
37,0.981456023939465,-0.0018231334621593154
38,0.9872971657187491,-0.0018839098408536814
39,0.9911941234490133,-0.0017899539614242843
40,0.99321691769621,-0.001458633708730117
41,0.9937724071128644,-0.0010774765243374007
42,0.9933021348387504,-0.0008104026537623099
43,0.992040784679366,-0.0005902088387254867
44,0.9901457413662416,-0.00026472665885549085
45,0.9879483268909656,0.0001508358548370503
46,0.9859304412583108,0.00047543850151321454
47,0.9844592125219134,0.0005707245648003123
48,0.9836168951564328,0.000453668248603295
49,0.9832529964120624,0.00023498550193523648
50,0.983118022048968,3.566536688559552e-05
51,0.9829867223099524,-6.144134235980259e-05
52,0.9827618104090456,-6.310537581780129e-05
53,0.9824746828384032,-5.7424372469611074e-05
54,0.982153177265852,-0.0001022320765678153
55,0.9817329458769756,-0.00016051640863443128
56,0.9811356158163872,-0.00019162970815259084
57,0.9803491432810102,-0.00023686292393554353
58,0.979351535534312,-0.0003487332780705843
59,0.9780178889893026,-0.0005058568140798858
