Sample_no,ICP,Second_Derivative
0,0.0634916942693493,-0.0006591746597556791
1,0.0709937455142976,-0.0006030534688831607
2,0.0778646826949265,-0.0006096704866015261
3,0.084216748192981,-0.004949872495597425
4,0.0897989891740976,-0.009018324477819271
5,0.0776402608892747,-0.00413237584673885
6,0.0656599977419916,0.0007779124708444211
7,0.054534270198613,0.001139722263346226
8,0.0446326561932633,0.0012363683955066759
9,0.0359871685613362,0.001281593564522324
10,0.0285507882265617,0.0015773992767211002
11,0.0225664411821487,0.0022947678956009507
12,0.0187785173667445,0.0033404447760284244
13,0.018324785385365,0.004404564021985224
14,0.022368025611041,0.005152164125324102
15,0.0317013856765222,0.005420881867525776
16,0.0465661903566339,0.005290333144316349
17,0.0667615134377825,0.004988515700093076
18,0.0919256876794922,0.004718123396160326
19,0.1217757039994151,0.004533305894091094
20,0.1561576785869918,0.004345290671004493
21,0.1949231181374121,0.004030601781179113
22,0.2377708321785094,0.0035419748037772564
23,0.2841929394001255,0.0029331569644962113
24,0.333551884985136,0.0022888048003427766
25,0.3851953885208238,0.0016309995197680005
26,0.4384881569931337,0.0008899645866344841
27,0.4927218357205941,-3.125962447486641e-05
28,0.5469842873476694,-0.0011499839815947155
29,0.6001232444224649,-0.0023446296647614967
30,0.6508804817758261,-0.0033971138038822457
31,0.6981461344652897,-0.0041113746170440835
32,0.7411882209884539,-0.004423167574073739
33,0.7797235260399382,-0.004423231696636748
34,0.8138032899047868,-0.004281897431158782
35,0.8436079908280397,-0.004135162676643406
36,0.8692907690964845,-0.004014981930047318
37,0.8909518049095676,-0.0038657809564681678
38,0.908718320567993,-0.00362069383104216
39,0.9228324951652228,-0.0032695118527392986
40,0.9336630967153328,-0.0028656766416654544
41,0.9416351380099208,-0.0024749072664881078
42,0.9471451662960108,-0.002115998785093637
43,0.9505381517886664,-0.0017469985747080863
44,0.9521632407363142,-0.0013084031068966995
45,0.9524531712685796,-0.0007859879019336824
46,0.9519477027490308,-0.00024002323832447714
47,0.9512242391407582,0.00022372334288633944
48,0.9507720718084496,0.0005181936253440267
49,0.950890200384482,0.0006245549880552204
50,0.9516692153692444,0.0005916368851152931
51,0.9530543815804268,0.0004916570980969814
52,0.9549329064705004,0.00037202896824448106
53,0.9571851911687594,0.00024142476425356718
54,0.9596847134447344,9.531446214711137e-05
55,0.9622816998141064,-4.860387341742989e-05
56,0.9648177782675568,-0.00014178649550347644
57,0.9671837929657836,-0.00013429185769819885
58,0.9693836971083652,-1.840999044813718e-05
59,0.971548718686668,0.00015177959432219335
60,0.9738759759873812,0.00028464112639442485
61,0.9765207627848412,0.0003032165360153938
62,0.9795068193719748,0.00018710721538497954
63,0.982705673027076,-2.5464467175745353e-05
64,0.9858860916181084,-0.00027267281061152393
65,0.9887887254006078,-0.0005101762908246432
66,0.9911746726217958,-0.000726028234262821
67,0.992831072610841,-0.0009226551123474591
68,0.993559140688432,-0.001088587477861197
69,0.9931827993716844,-0.0011905908454250547
70,0.9915892588436234,-0.0011969083633806277
71,0.9887721627508276,-0.001112263352563897
72,0.9848317435452922,-0.0009916106781331646
73,0.9799124727197152,-0.0009149228102668938
74,0.9741077855344284,-0.0009373406842832777
75,0.9673930914475352,-0.0010510428955853302
76,0.9596344647864316,-0.0011883401351009681
77,0.9506695385930138,-0.001264691181279337
78,0.9404077834980308,-0.001230221428976358
79,0.9288872210133752,-0.0010929574116938234
80,0.9162602164937246,-0.0009001489607338709
81,0.9027330737869612,-0.0006965082023540625
82,0.8885120536464829,-0.0004938903018633367
83,0.873792893751131,-0.00027434087480404656
84,0.8587883295917879,-1.9380365106375086e-05
85,0.8437553502160846,0.00026250839562391715
86,0.8289870840766673,0.0005343409677105171
87,0.8147678402635339,0.0007552420219562317
88,0.8013232024323889,0.0009086277469154691
89,0.7888012983988081,0.0010090888807301468
90,0.7772938317757723,0.001082499285817301
91,0.7668711120570029,0.001137624049963093
92,0.7575944582624249,0.0011549901012339603
93,0.74949142191505,0.0011037606801016508
94,0.7425150451540133,0.000972960961355962
95,0.7365267744935038,0.0007905960740831885
96,0.7313274758910256,0.0006137815814176162
97,0.7267245113682903,0.0004966167182095249
98,0.7225950329537084,0.0004601465481803291
99,0.7189087151159149,0.0004859289532976041
100,0.7157031762091125,0.0005346781173454496
101,0.71303663467673,0.0005718408725813584
102,0.7109500319338984,0.0005792892670269945
103,0.7094519177278704,0.0005477712012771085
104,0.7085140447267922,0.00046362353819859314
105,0.7080582855841193,0.00030820477001694546
106,0.7079325516724805,7.509778945558043e-05
107,0.707897472520436,-0.00020924568650210196
108,0.707651449775991,-0.00048290733535660824
109,0.7068996767107443,-0.0006727473946299134
110,0.7054387185380752,-0.000731899008436121
111,0.7032108913225329,-0.0006642652770439406
112,0.7002983912664148,-0.0005185398192822654
113,0.6968650448261458,-0.0003577307028916621
114,0.6930839047176254,-0.00022852821113628075
115,0.689088275518192,-0.00015235389236983865
116,0.6849553053242908,-0.0001388678742525462
117,0.6807020906407588,-0.00020192074304012375
118,0.6762712344339461,-0.00035644178191682196
119,0.6715082227911652,-0.0005946390706768334
120,0.6661613964159341,-0.0008635709254364021
121,0.6599357986588642,-0.001071230233390591
122,0.6525972746961765,-0.0011276164232654207
123,0.6440784535930009,-0.0009966741864879947
124,0.6345226872833571,-0.0007209370802080672
125,0.6242344117811855,-0.00039764448579179823
126,0.6135643515497056,-0.00012156426838716428
127,0.602799792026203,6.364653151477717e-05
128,0.5921197587425053,0.00017016652731646764
129,0.5816197583972796,0.00022744280535688666
130,0.571355832044571,0.00023746771923535692
131,0.5613494959897838,0.00016679432507565872
132,0.551541776223578,-1.3586871713294757e-05
133,0.5417464108825906,-0.00027353053854722864
134,0.5316733729157319,-0.0005060736437580704
135,0.5210492036212084,-0.0005736180133593533
136,0.5097806750328535,-0.00039321874541012325
137,0.4980575243063889,2.6185857061877815e-07
138,0.4863151021683346,0.00046388104551249587
139,0.4750668924258518,0.0008274973371182326
140,0.4647050534858657,0.0009897474664277428
141,0.4553862498937877,0.000960761983631167
142,0.4470539946691078,0.0008245579727215457
143,0.4395486552962482,0.0006570913712268395
144,0.432701167743236,0.0004699414328988294
145,0.4263394261836161,0.00022601340603881082
146,0.4202281065489596,-8.925092531041068e-05
147,0.4140342506951392,-0.0004081518720970151
148,0.4073980416534415,-0.0005941416783005332
149,0.4000964677182743,-0.0005303386896424178
150,0.3921914100447213,-0.00021850172921802913
151,0.3840373299828397,0.00019379612990723383
152,0.376110771519129,0.0004903216487513601
153,0.368753376767034,0.0005195811108013593
154,0.3619914195885421,0.0002888926485396237
155,0.3555477479944338,-5.0576569805518834e-05
156,0.3490276382521137,-0.000315863032421676
157,0.3421398129426115,-0.0004154260801004228
158,0.3348004047859986,-0.0003906995412876063
159,0.3270701735703875,-0.00035007863570814257
160,0.3190103731547331,-0.00035712124145033386
161,0.3106002196553309,-0.00037166963216955784
162,0.3017918565576662,-0.00029699876423844307
163,0.2926435872115961,-9.354995954180545e-05
164,0.2833853449036456,0.00014343895445866062
165,0.2743127549296941,0.00022347257551461053
166,0.2655525890674596,4.31594715014777e-06
167,0.2568758129498505,-0.0004668763624433858
168,0.2477370970198742,-0.0009352135428438019
169,0.2375713655202334,-0.0010790408203779425
