Sample_no,ICP
0,0.007182547799902958
1,0.008922887198162012
2,0.010585023991737299
3,0.011493035325948834
4,0.011493035325948833
5,0.00912039378956342
6,0.009488673912113863
7,0.014892213757207888
8,0.026907596040381936
9,0.04625510359883273
10,0.07332433214749394
11,0.10889959356203711
12,0.15442032315624235
13,0.21141147785112768
14,0.2803306102596962
15,0.35956585756381554
16,0.4453106423140496
17,0.5325095717544974
18,0.6163713508115716
19,0.6935714666632153
20,0.7624938943894178
21,0.822534470004669
22,0.8731298554929598
23,0.9133228327669409
24,0.9422202911008001
25,0.9599780682116006
26,0.9684921866272622
27,0.971135173990628
28,0.9715472684383366
29,0.9721925560034109
30,0.9736041568357833
31,0.9748004383437826
32,0.9745608152638522
33,0.9726685514574356
34,0.9702742436395938
35,0.9691727043425495
36,0.9705581117066759
37,0.9741760975355531
38,0.9784820951472692
39,0.9816779306357423
40,0.9828720597624067
41,0.9825409598436865
42,0.9819945160604647
43,0.9822713031981871
44,0.9832816617169715
45,0.9838032739968974
46,0.9822898435289134
47,0.9778625085221211
48,0.970747034494172
49,0.9618607766081823
50,0.9518999168775096
51,0.940644969374479
52,0.9270253475807194
53,0.9099063196363841
54,0.8890215201324263
55,0.8653707269661188
56,0.8408019225396342
57,0.8170908893697075
58,0.7951770614693328
59,0.7750646109311399
60,0.7563812707728824
61,0.7391012509014142
62,0.7238444641100187
63,0.7115189234300353
64,0.7025944611723132
65,0.6965840330989409
66,0.692150529255288
67,0.6877818574112744
68,0.6825517074124945
69,0.6764288372642986
70,0.6699473130450686
71,0.6635304126806708
72,0.6570052790667016
73,0.6496744178670116
74,0.6408643350447879
75,0.6304986783182558
76,0.6192291038000435
77,0.6080080191718786
78,0.597428469475732
79,0.5873450570680103
80,0.5770788150754544
81,0.566058911231074
82,0.5544096759102475
83,0.5430182725301012
84,0.5330004438267307
85,0.5249337253341668
86,0.5184101661042616
87,0.5122364474550998
88,0.5051447058680795
89,0.49651613363263736
90,0.4866249813523331
91,0.4762714665127383
92,0.4661151443993706
93,0.45621827703167156
94,0.4461239667738737
95,0.4353756007859202
96,0.42405056209678027
97,0.41287836828674607
98,0.4028347118316595
99,0.39450073715171147
100,0.38765356417234587
101,0.3813840199891456
102,0.3746551027864705
103,0.36690615371309016
104,0.3582945488285528
105,0.3494450322110052
106,0.34092992874309724
107,0.33287151776481283
108,0.3249313718512744
109,0.3166440183043149
110,0.3078034864837734
111,0.29860118075231257
112,0.2894316392864466
113,0.2805477170757692
114,0.27185349604053777
115,0.26299993800539767
116,0.25370325404517596
117,0.24403449834247085
118,0.23445873780469928
119,0.22559909817877552
120,0.21790444638055742
121,0.21145381359506613
122,0.2060056724772214
123,0.20120712469545354
124,0.1967737831914397
125,0.19251090180434102
126,0.18820764355613917
127,0.18355622410235484
128,0.1782231099678449
129,0.17205262657042084
130,0.16524191695393564
131,0.15831653463145062
132,0.1518766434813383
133,0.14626695519290528
134,0.1414000177858584
135,0.13686298461027083
136,0.13223235095992
137,0.12736660397445423
138,0.12246492734334477
139,0.11785979080258963
140,0.1137147672835349
141,0.1098686649058441
142,0.10594896632873911
143,0.10166417387426314
144,0.09704322849857705
145,0.09243169448527344
146,0.08824627683507613
147,0.08468051319594676
148,0.08159421967135498
149,0.07867523775258145
150,0.07574641437646898
151,0.07297250509010629
152,0.07079423517126288
153,0.06962480959415526
154,0.06952708394371128
155,0.07010689421979036
156,0.07069832808406895
157,0.07070494497200369
158,0.06985901748637259
159,0.0682409842518148
160,0.06609214440648893
161,0.0636007589375561
162,0.060832642535147995
163,0.05783016374435619
164,0.05474858231379426
165,0.051868499531428414
166,0.04944215571561585
167,0.04749479297808506
168,0.045764543275486375
169,0.04386277980340401
170,0.04154985416011218
171,0.03890742426361352
172,0.03625515931716873
173,0.03386556889045388
174,0.03171071958651576
175,0.029470111380975664
176,0.024451267851574355
177,0.01982790168250369
178,0.015928975019947323
179,0.012870671785277912
