Sample_no,ICP,Second_Derivative
0,0.0772626028041458,-0.0013163141876941717
1,0.0877994639852287,-0.0012563517937898214
2,0.0970499921755696,-0.0011891442256941262
3,0.1051341121629772,-0.005569903542721553
4,0.1120808046442169,-0.009875701580341796
5,0.1001891461698395,-0.005000357146620973
6,0.087608810791497,0.00011421767306577305
7,0.0752427515902179,0.0005987650813829744
8,0.0635936876310402,0.000727235531182974
9,0.0526914173361282,0.0007742238307339496
10,0.0424875065953153,0.0010416074446424764
11,0.0332369784049743,0.0016004846655491758
12,0.0255477553381603,0.0023207935873014243
13,0.0201844781360171,0.003054829595740975
14,0.017891178430211,0.0037425790297956505
15,0.0193512962500238,0.0043757765648034
16,0.0252049176414443,0.004926625341126574
17,0.0360212206232441,0.005334344683060298
18,0.0522251582171839,0.005534722760935478
19,0.0740285237287056,0.005483687155014228
20,0.1013842898366654,0.005175801791558394
21,0.133970575454224,0.0046735424295116755
22,0.1712466286223805,0.004107973708338885
23,0.2126067968977891,0.003596710607710045
24,0.2575408622414511,0.0031243516613327915
25,0.3056298607721944,0.0025292739205973747
26,0.3563325025058529,0.0016670541222784802
27,0.4087700203289892,0.0006081604305969296
28,0.4617923592593686,-0.00036790243670328793
29,0.5143428216081717,-0.0010279947139654327
30,0.5657806062660712,-0.001435058693327454
31,0.6158036440314925,-0.0018917051850272926
32,0.6640286184994639,-0.0025967720129707605
33,0.7096976457147041,-0.0033832687535120254
34,0.7518895426809736,-0.0038598506656174203
35,0.7900585723838676,-0.003838488386485317
36,0.8243110642000137,-0.003579774532145863
37,0.8550655455070898,-0.003552670746371611
38,0.8824134875904702,-0.003941025154157757
39,0.9058618356448256,-0.00443757195994704
40,0.9247518103642958,-0.004571655509163636
41,0.9389078379427732,-0.00422282423327161
42,0.9488035111014668,-0.003747359046183951
43,0.9550625433076344,-0.0035647475311296473
44,0.957865775653902,-0.0036620293796663372
45,0.956958258547977,-0.0035847332749477934
46,0.9522799226876718,-0.0029491205547592103
47,0.9445150406885284,-0.001915779552760677
48,0.9348975875024048,-0.0010801163338538533
49,0.9244087046180371,-0.0008640892782832699
50,0.9131947869817224,-0.0010533245144268566
51,0.9008460114344128,-0.0009933857970895743
52,0.8872786884033326,-0.0002641451971936437
53,0.8733097750624301,0.0008664631678780843
54,0.8603060090361682,0.0016913289232839412
55,0.8492393913619598,0.0017704872608358957
56,0.8400986453621395,0.001373620868011849
57,0.8322509567048331,0.0012058653137510256
58,0.8253857651601583,0.0016942258522318343
59,0.8200859833027104,0.0025538059284053727
60,0.8174497883671044,0.0030653797198906263
61,0.8181362336142093,0.0027818099087155435
62,0.821775330453613,0.0019607020539645637
63,0.8273137235605703,0.001303375688757047
64,0.8339436807559798,0.001270539299200013
65,0.8417047162619595,0.0016550721685287817
