Sample_no,ICP,Second_Derivative
0,0.0279564435892235,-0.0015276705758695032
1,0.0318420615046534,-0.0011795215506635003
2,0.0343740833568168,-0.000621796809113874
3,0.0362488071961257,-0.0022137228863428997
4,0.0383045358879546,-0.004364606684656825
5,0.0318006613422264,-0.0018109733600291753
6,0.0247765616804651,0.00198166294098015
7,0.0201086220482104,0.003287998811639525
8,0.0191752392368962,0.0038462243374558494
9,0.0215685780007525,0.005296851353573875
10,0.0289588141431507,0.0073463057788240495
11,0.0442159393675901,0.00843589845122425
12,0.0681276121647014,0.008730615454190554
13,0.1006068945393247,0.008849120212955077
14,0.1422188720030143,0.008213617870131772
15,0.1923943305628796,0.0066505045462644935
16,0.2491646033218543,0.0048270807702911755
17,0.3107837847714925,0.0029698622098839125
18,0.375418657721859,0.0012818910896916502
19,0.441052687819641,0.00012449464609337602
20,0.5068002764806303,-0.001128399179167433
21,0.5718195694521631,-0.003052253317766984
22,0.6336682985227319,-0.00460976529939966
23,0.6903774378136172,-0.004964679732883559
24,0.7420972593672348,-0.004853086202368406
25,0.789076587243537,-0.00466781534680355
26,0.8311138754022641,-0.004212435241418261
27,0.8691044752862427,-0.004569309370952235
28,0.9032807504716204,-0.006580339767324972
29,0.9308551258451394,-0.008295898675630131
30,0.9491262664716767,-0.007464212930475778
31,0.9594221817015156,-0.005083849922954298
32,0.96511493074983,-0.003610559648096312
33,0.9676538378660746,-0.003486516828453967
34,0.966661356435598,-0.003643152861991572
35,0.9619394267168178,-0.0035064641112129147
36,0.9536351706733998,-0.0027283001534274265
37,0.9421991591227092,-0.0007938032468758904
38,0.9296957842974918,0.0015244040569101502
39,0.9192836785410972,0.002278248636019442
40,0.9118540141492244,0.0013692608998523703
41,0.9054811925035628,0.0009883505341676813
42,0.8994892876003665,0.0018199903869499379
43,0.8956321086026993,0.002275909207541005
44,0.8944045225993084,0.0022053213408594063
45,0.8948866615319997,0.0027705977854496633
46,0.8981410429616878,0.0029322761544696707
47,0.9052236056030988,0.001405225353251438
48,0.913606667941946,0.00018485169422935432
49,0.9211814510872036,0.0007752955523364913
