Sample_no,ICP,Second_Derivative
0,0.0088647285232839,-0.00027142719992667274
1,0.0096565936485321,-0.00030379919367232427
2,0.0101608455769808,-0.00028605557738475016
3,0.0103127403211387,-0.0007732514310198751
4,0.0103127403211387,-0.001057446556808875
5,0.0078758812696658,0.00010173342117242518
6,0.0062348488380611,0.0012025438534818249
7,0.0058459559028826,0.0015395130596084
8,0.0069671327689108,0.0019660222511493006
9,0.009974082774533,0.0026191680969399
10,0.0155635057043577,0.0033879103358365496
11,0.024578882033943,0.004070063632909449
12,0.0377115199831508,0.004627820491979923
13,0.0554639358249908,0.005190267807390227
14,0.0783708162298636,0.005812077081318026
15,0.1071100608455995,0.006320369454903172
16,0.1422784208018485,0.006450874138761203
17,0.1840376636858209,0.006096391021680209
18,0.2319895219288782,0.0053694635885672
19,0.2853508306127631,0.004439569864392957
20,0.3431784774101767,0.003370872021319145
21,0.4044222769972772,0.0021325959037369058
22,0.4678509209767518,0.0007098196296102532
23,0.5320241069967389,-0.0008466564556070255
24,0.5953626430617679,-0.0024530207512742513
25,0.6562393111737724,-0.004008913031565503
26,0.713062282141687,-0.005369091863864167
27,0.764418863224544,-0.0063604342487838805
28,0.8092855537661494,-0.0068892200855710795
29,0.84715667828018,-0.007027404819139271
30,0.8779519450483275,-0.006944148867393307
31,0.901784874059259,-0.006729180396773893
32,0.9188417408609324,-0.00630801401578443
33,0.9294963482512424,-0.0055561718914996505
34,0.9344994806103996,-0.004481919122845485
35,0.9349831348772272,-0.003264495539540946
36,0.9322295438684848,-0.002111693623735006
37,0.9274119393450482,-0.0011109176132192422
38,0.92151283263163,-0.00023372326933238097
39,0.9153970733599922,0.0005469230744558351
40,0.9098612283174456,0.0011899350782449691
41,0.9055698996727596,0.0016378698475562614
42,0.9029693643162412,0.0018914097649792017
43,0.902294205375752,0.0019972980340859925
44,0.9036431393749536,0.0019760211482546253
45,0.9070077032150884,0.0018019540001640577
46,0.9122209990266844,0.0014697445901692419
47,0.918929017055081,0.001052511066482853
48,0.9266778370390922,0.0006603691668480849
49,0.935060375161005,0.0003406881881630186
50,0.9437761517188924,4.622179616545208e-05
51,0.9525544860195811,-0.0002822594041771709
52,0.9610593535833544,-0.0006176525390442777
53,0.9689195592614486,-0.0008575001903986523
54,0.9758719452916392,-0.0009394662695753342
55,0.9818546317417214,-0.0009271452375618494
56,0.9869266719216228,-0.0009594570644364253
57,0.9910811232717468,-0.0011112637328177521
58,0.9941435702938606,-0.0013172261991551415
59,0.9958625598705012,-0.0014464752199405129
60,0.9960915638694778,-0.0014523177958380706
61,0.9948580955894936,-0.0014365534975589733
62,0.9922302862617428,-0.0015547937138700452
63,0.98810741731825,-0.0018577124175269133
64,0.9821498337985276,-0.002234783018187997
65,0.9739258893768988,-0.002521505915233424
66,0.9631302492625604,-0.0026563962396421448
67,0.949658337774614,-0.002719015179263623
68,0.9334850797680246,-0.0028106567100028013
69,0.9145147254552746,-0.0029146154993913986
70,0.8925972834334777,-0.0028947265129472266
71,0.8677126511383696,-0.0026309922366808125
72,0.8401305810471418,-0.0021342634184289277
73,0.8103866078747414,-0.0015127508382704324
74,0.7791268249870902,-0.0008424592426850841
75,0.7470095612580314,-0.00010285502226087262
76,0.7147532319562983,0.0007512254815489061
77,0.683221094552278,0.0016812947591587635
78,0.653384540851702,0.0025583956112382733
79,0.6261578068831596,0.0032624760912194906
80,0.6022494321920587,0.003764605599460402
81,0.5821444235789192,0.004101988726619377
82,0.5661727459302571,0.004293089093828251
83,0.5545389951811562,0.004302344438535444
84,0.5472684160437685,0.004086768820290576
85,0.5441429445375351,0.0036556490408105324
86,0.5447111614384422,0.003074112644843141
87,0.5483694900571561,0.0024197842110527668
88,0.5544503574124885,0.0017476460681568329
89,0.5622751724209881,0.0010889110832859594
90,0.5711801376591621,0.00046553283369693554
91,0.580536499117964,-0.00010103156537649705
92,0.5897720492406234,-0.0005886005293324059
93,0.5983936995534339,-0.0009786837095469292
94,0.6060095587047551,-0.0012686965933848826
95,0.6123361651507161,-0.001481544351229297
96,0.6171722817953473,-0.0016512764582620743
97,0.6203524533430811,-0.0017882484821380162
98,0.6217298990528912,-0.0018646931477984685
99,0.621215747606894,-0.0018492366356256673
100,0.6188287437192412,-0.0017553147051231899
101,0.6146820953282043,-0.0016381647133109356
102,0.6089063295650985,-0.001533915464988933
103,0.6015957841962708,-0.0014141684612058725
104,0.592848253551,-0.0012187492298015301
105,0.5828527992195138,-0.0009318676819062566
106,0.5719151806176954,-0.000609179560222689
107,0.5603823435151318,-0.0003243649686231198
108,0.5485453894435001,-0.0001037219035935899
109,0.5366144279362574,7.5240125006093e-05
110,0.5247607106549304,0.0002333058997363857
111,0.5131474728574072,0.0003597016672633596
112,0.5019092554653062,0.0004335788033445753
113,0.4911193244476106,0.0004541067524120451
114,0.4807921154890603,0.0004357017377029093
115,0.4709076030474621,0.0003858588288068454
116,0.4614177824636261,0.0003074977484026076
117,0.452239316962541,0.00022174285714288144
118,0.4432734404318023,0.00016707573359710237
119,0.4344580023061914,0.00016260389484810955
120,0.4257974013343669,0.00018102377408740766
121,0.4173271032292343,0.00017256080811203778
122,0.4090454573332811,0.00011631034213775704
123,0.4008864473847253,3.9591431603855365e-05
124,0.3927587547007464,-1.2880187868588577e-05
125,0.3846041572666317,-1.9231241182360304e-05
126,0.3764205313167373,1.0435964711716372e-05
127,0.3682449421838087,4.954206214634327e-05
128,0.3601240517915751,6.769558419561506e-05
129,0.3520838953495711,3.8981717114264236e-05
130,0.3440983546031953,-3.797257741074145e-05
131,0.3360787753837905,-0.00011935352374865815
132,0.3279207671051726,-0.00013332758689986457
133,0.3195962413230153,-4.139276660386493e-05
134,0.3112098692595504,0.00011379765232881478
135,0.3029481361958246,0.00023758942844079312
136,0.2949541620232435,0.0002727549754275582
137,0.2872503887823971,0.00025572190012916607
138,0.2797894746886468,0.0002737440799241708
139,0.2725755289694863,0.0003673077021149329
140,0.2657197636737468,0.0004859158772061861
141,0.2593698999650352,0.0005435387490277041
142,0.2535937161676715,0.0005047673233878128
143,0.2483384259566949,0.0004028629884227711
144,0.2434867379551475,0.0002803161353981537
145,0.2389184039020457,0.00013707554227362917
146,0.2345010242842161,-4.739949586420045e-05
147,0.230046684016491,-0.0002562798498144045
148,0.2253257126298279,-0.00042945948194342276
149,0.2201498447316787,-0.000524885272394672
150,0.214432563047666,-0.0005649359730342529
151,0.2081534643572877,-0.0005990475106203291
152,0.2012796695733671,-0.0006265654403343479
153,0.1937608939404154,-0.0005843522282708707
154,0.1856205143377308,-0.00042325547730884955
155,0.1770309146104596,-0.00017844966806840334
156,0.1682683371928591,5.757074189109701e-05
157,0.1595871366082302,0.00022522516377447566
158,0.1511464430155518,0.0003382031813718017
159,0.1430442592610987,0.0004331539227263731
160,0.1353773615637317,0.0005076873632005978
161,0.1282339976048727,0.0005279394136120039
162,0.121639029564714,0.00047948572239977713
163,0.1155354936030947,0.0003808474026301238
164,0.1098186404552954,0.0002507346261348027
165,0.1043603792118372,9.583940891192202e-05
166,0.099001189850416,-5.863504925862975e-05
167,0.0935686224562274,-0.00016264891615499696
168,0.0879491990485021,-0.00019848863997049687
169,0.0821262700359976,-0.00021973484906462337
170,0.0761032536867062,-0.00027886985608350026
171,0.0698049782195093,-0.00031352982927510334
172,0.0631418289005763,-0.00017323136689215146
173,0.0562295670859206,0.00018553470200425096
174,0.0494874786468778,-9.126024557959932e-05
175,0.0433962947603489,-0.0005427416335139993
176,0.0354680874108609,0.00016504045799904925
177,0.0283920559007212,0.0007960890859590748
178,0.0221088580068402,0.0007580933580426238
179,0.0165721733849298,0.0007349331858985675
