Sample_no,ICP,Second_Derivative
0,0.0188379750420618,-0.0005873809361531257
1,0.0206812302660692,-0.0006548142655348754
2,0.0219033878892326,-0.0006498048709037254
3,0.0223695812527885,-0.0017674324011713507
4,0.0223695812527885,-0.0025763845611157504
5,0.0169882026348224,-0.000398357812666525
6,0.0125302363718814,0.0017856694926902
7,0.0100133927661902,0.0022503325411822503
8,0.0098335694617351,0.0024604752873677504
9,0.012039913062287,0.00285436988271215
10,0.0169788037010598,0.0035856970031799495
11,0.0254839128892324,0.004391058176536426
12,0.0384668259531043,0.004960164466371824
13,0.0564921454223235,0.005261515771568049
14,0.0797955060706361,0.0054492501435408
15,0.1085464410416868,0.005585632819517197
16,0.1429211867623311,0.0055846162990685275
17,0.1829432679391189,0.005375071553531351
18,0.2283853326503002,0.0049762930279819775
19,0.2788403810506764,0.004390670189938627
20,0.3337546506501972,0.003540856878106846
21,0.3923001749219884,0.0023921898157239357
22,0.4532873961625216,0.0010744521733964535
23,0.5153287280561961,-0.00021203228010661934
24,0.5771179503684318,-0.0014008284014398603
25,0.6375091520699774,-0.00259021935694953
26,0.6953451909685826,-0.0038487983623706756
27,0.7493286986559605,-0.005052818454406138
28,0.7981772381192507,-0.005971294965973428
29,0.8409369714243191,-0.006496764032170227
30,0.877124105406025,-0.006743787811556989
31,0.9065581880639968,-0.006900536401467622
32,0.9290958214465714,-0.007002860573775249
33,0.944577259097804,-0.006886585700336734
34,0.9530560951920168,-0.006381565871517114
35,0.9550499873302642,-0.005539828973222027
36,0.9514901054513938,-0.004627491928310384
37,0.9433633996698364,-0.0038583444493933416
38,0.9314141479975292,-0.0031629494583222117
39,0.9162434342118352,-0.0022833845900800676
40,0.8986863927103758,-0.0011065978566184576
41,0.8799899303935137,0.00016004175978281965
42,0.8615322459967485,0.0011899936444271786
43,0.8443765936143235,0.0018684999350071785
44,0.8291380738608299,0.0023564346546508796
45,0.816237256575162,0.0028484375945415363
46,0.8061696403435149,0.0033564960177128456
47,0.7994916699141666,0.003751059717625599
48,0.7966271908970513,0.003924920760292661
49,0.7977503221236737,0.0038472901723679287
50,0.8027844244917582,0.003517007404682887
51,0.8113981350226525,0.0029703453592593576
52,0.8230096877051968,0.0023366472558679907
53,0.8369273293586686,0.0017847509394838257
54,0.8525815399421073,0.0013563283502150414
55,0.8695955274526201,0.0009046113550856827
56,0.887578705579878,0.0002633008362232514
57,0.9058821709669144,-0.0005421361386082901
58,0.9236290745625416,-0.0013061471183491158
59,0.9400002699267754,-0.001861124990380214
60,0.9544548550718088,-0.002232179121782807
61,0.9666738689251156,-0.002563957882746576
62,0.9763519190939448,-0.002942991533946393
63,0.9830916363924695,-0.0033294692176116525
64,0.9864770169802952,-0.0036403841732914055
65,0.9861915269893768,-0.0038521456739152304
66,0.98204057817348,-0.004005364995710886
67,0.9738828348906232,-0.0041269127798442
68,0.9615826793838212,-0.004171453924808222
69,0.9450664916724928,-0.004056600705410862
70,0.9244389648949296,-0.003759831614215392
71,0.9000237456327189,-0.003361638964870156
72,0.8722559239491764,-0.0029624142008755627
73,0.8415344437334644,-0.002554557580236455
74,0.8082232261999209,-0.002013655645169282
75,0.7728269115132641,-0.0012425801053723429
76,0.7361359058699883,-0.0002997463699116465
77,0.6991490588715744,0.0006525836540932639
78,0.6628496000604092,0.0015143133490354566
79,0.6280815408462578,0.0023154193513273413
80,0.5956205476469718,0.0031132700056059337
81,0.5662757002262505,0.0038717206887190214
82,0.5408445752559582,0.0044743599599754436
83,0.5199567423611193,0.004830034742869568
84,0.5039660427048464,0.004931239292692471
85,0.4929579234674664,0.0048266175190119776
