Sample_no,ICP
0,0.03879435739469787
1,0.04592259845450622
2,0.0528237054671501
3,0.05946466678849124
4,0.06574941592827184
5,0.06362453506031775
6,0.06086302674618164
7,0.057574554264018245
8,0.053877758222421836
9,0.04982498331397666
10,0.0453910417955974
11,0.04052840136158925
12,0.03525151632765138
13,0.029698600490679176
14,0.024137522796440547
15,0.01892004356420949
16,0.014420167817591244
17,0.010998131199482454
18,0.009009485543249072
19,0.008845159536345583
20,0.010966101372734228
21,0.01589930470393232
22,0.024187269672274723
23,0.03631251245477801
24,0.05263303751298472
25,0.073355370751955
26,0.09854656216322195
27,0.12816324568780232
28,0.16206970390435882
29,0.20003069764655754
30,0.24168768325673715
31,0.28654250746963555
32,0.3339701983299674
33,0.38326429502092935
34,0.4336971944073915
35,0.4845686170142235
36,0.5352235834092116
37,0.5850412813826398
38,0.633414406308641
39,0.679743255211587
40,0.7234577261571096
41,0.7640614586276593
42,0.8011781361477739
43,0.834578969127839
44,0.8641819256721516
45,0.8900287952631506
46,0.9122554794087873
47,0.9310690477215363
48,0.9467350487779198
49,0.9595683897562172
50,0.9699179901790443
51,0.9781408917933041
52,0.9845709199892168
53,0.9894932759520247
54,0.9931351626021494
55,0.9956747184648103
56,0.9972614583148849
57,0.9980367833179444
58,0.9981452255080896
59,0.9977337562710995
60,0.9969430742333435
61,0.9958975457179551
62,0.9946987976635784
63,0.9934241734432956
64,0.992128420349439
65,0.990846618669917
66,0.9895977502627031
67,0.988389513896803
68,0.9872247075083829
69,0.9861080175414697
70,0.9850508417280291
71,0.9840720506086374
72,0.983194294013285
73,0.9824373385042041
74,0.9818106886234761
75,0.9813071545965026
76,0.980897997562118
77,0.9805299403470716
78,0.9801248835728952
79,0.9795836224109997
80,0.9787939436365937
81,0.9776410011270179
82,0.9760152959521212
83,0.9738132018782423
84,0.9709280413255467
85,0.9672351193374855
86,0.9625786986110569
87,0.9567694389442154
88,0.9495964337785291
89,0.9408509940693676
90,0.9303539680123187
91,0.9179779005982526
92,0.9036597258070472
93,0.8874056384628386
94,0.8692930582394794
95,0.8494730824182297
96,0.8281721564512565
97,0.8056880039778553
98,0.7823756025172576
99,0.7586241502658047
100,0.7348318360126718
101,0.7113870728117055
102,0.6886606238146464
103,0.6670052395866124
104,0.6467536259659641
105,0.6282064312098478
106,0.6116095506148727
107,0.597129368212237
108,0.5848387620261999
109,0.5747220998937699
110,0.5666965003685621
111,0.5606366311766418
112,0.5563884601034168
113,0.5537655119078457
114,0.552534136474789
115,0.5524031440312964
116,0.5530314647104058
117,0.5540560127323053
118,0.5551284567918991
119,0.5559436215023634
120,0.5562482267262711
121,0.5558325890406604
122,0.5545198145736931
123,0.5521680098285123
124,0.5486898339360124
125,0.5440779692930507
126,0.5384163141824164
127,0.5318621092264922
128,0.5246012063272595
129,0.5167961580685487
130,0.50855257686523
131,0.4999186617208533
132,0.49091246913336795
133,0.481554993507364
134,0.4718857247509478
135,0.46195205199349404
136,0.45178434334486645
137,0.4413800964308308
138,0.43071457581049877
139,0.4197755943757454
140,0.40860049180582025
141,0.39728841133909076
142,0.38597532699942505
143,0.3747839219166029
144,0.3637784808488385
145,0.3529533184238905
146,0.34226204359129914
147,0.33166802722468547
148,0.3211822136581626
149,0.31086311044130055
150,0.3007799461872648
151,0.29096576896859805
152,0.28139457087827124
153,0.27199973366111596
154,0.26272141765383744
155,0.2535487142953078
156,0.24452441918677978
157,0.23570584803350972
158,0.2271071382637682
159,0.2186644089029413
160,0.2102525949667777
161,0.2017486928496411
162,0.19310298745572202
163,0.18437069041776838
164,0.1756791712414116
165,0.16714712736103876
166,0.15880501011473006
167,0.15056850801585395
168,0.14228598722953903
169,0.1338354779482538
170,0.12521585470218916
171,0.11658008065828333
172,0.10819353238578845
173,0.1003446860360949
174,0.09326051967021168
175,0.0870697056079998
176,0.07389282326369111
177,0.0616182991825551
178,0.05040439562313351
179,0.0403374672892103
