Sample_no,ICP,Second_Derivative
0,0.0334603382642461,-0.0007585838739850026
1,0.0365520751997098,-0.0007877376351363985
2,0.0388706513806128,-0.0008304744986696484
3,0.0403577592846523,-0.003150983131323025
4,0.0409590665023009,-0.004837280838964299
5,0.0315595108443027,-0.0008493203587714012
6,0.0236983582681318,0.0035780612566437987
7,0.0193639809688675,0.005684452324260101
8,0.0207498950605379,0.007656352257876402
9,0.0299062603904727,0.009201370649074152
10,0.0484268408844496,0.010131572822966296
11,0.0772540224083745,0.010390572793668569
12,0.1166300780002265,0.010028839708020054
13,0.1661640756009506,0.00914726283608431
14,0.2249486739480836,0.007841162922539776
15,0.2916631801378639,0.00617153668209032
16,0.3646319215860998,0.004171811904962797
17,0.4418484314031385,0.0018779612404528773
18,0.5210024168439672,-0.0006411344028421639
19,0.5995455276302246,-0.003272465013047579
20,0.6748083744904659,-0.005871440509776477
21,0.7441527638051204,-0.00828695139158317
22,0.8051285700978588,-0.010380777649541512
23,0.8556121944136835,-0.012029421211076058
24,0.8939256551070855,-0.013111532817652927
25,0.9189539401779424,-0.01349789960013928
26,0.9302766088457006,-0.013063622350658416
27,0.9283040875416442,-0.011730331652468201
28,0.914373073181682,-0.009525790162154824
29,0.8907329082954731,-0.006630943134304679
30,0.8603663768690442,-0.003381855598063005
31,0.8266379565120834,-0.00021008854664933407
32,0.7928322581641543,0.0024664347737425596
33,0.7617026505420963,0.0043632087489128835
34,0.7351638785542346,0.00541012629754975
35,0.7142201795677607,0.005756944014572302
36,0.6991360041345139,0.005697891796131255
37,0.6897654846517144,0.0055455884913218345
38,0.6858996968993183,0.005506872825322445
39,0.6874931437009554,0.00561152600055892
40,0.6946908809654124,0.005720003780647492
41,0.707666906752432,0.005600530495441403
42,0.7263620801540965,0.005036651110623014
43,0.7502427917856743,0.003917163522980521
44,0.7781798837852727,0.002274217272427964
45,0.8084873309108387,0.0002635329813700793
46,0.8390945565061607,-0.0018921805492231325
47,0.8677860019614834,-0.00396305973594302
48,0.8924405070301562,-0.005748561009412179
49,0.911232434068356,-0.0070842343236866
50,0.922792213516503,-0.007833048250002028
51,0.9263419288804822,-0.00788415396920955
52,0.9218117270028416,-0.007174006981224529
53,0.9099148078157702,-0.005725636702575615
54,0.8921352125642822,-0.003683746225636525
55,0.8705851399407557,-0.00131799629573226
56,0.8477237132231766,0.0010212784241441508
57,0.8259834868828122,0.002987162287349965
58,0.8073973275786477,0.004329855750012962
59,0.7933304829742686,0.004961120497039534
60,0.7843903649341706,0.004961388834156449
61,0.780521961053883,0.00452687832606391
62,0.7812289576263193,0.00388137114698206
63,0.7858209524377532,0.0031925884603380417
64,0.7935930349063962,0.002528655219993514
65,0.8038902976629755,0.0018686821599700476
66,0.8160717330664472,0.0011544419570643227
67,0.829434371528078,0.0003514765985408175
68,0.8431681990547555,-0.0005132058721155075
69,0.8563843517873437,-0.001353929905671486
70,0.8682118415546017,-0.002063482539642836
71,0.8779186124239236,-0.0025605793252132802
72,0.8850015538958766,-0.0028204818270151366
73,0.8892105557596502,-0.0028737177342797737
74,0.890509338929091,-0.002777470831477724
75,0.8890076281582578,-0.0025796892224554946
76,0.8849072406363945,-0.00229860982553981
77,0.8784859436670435,-0.001929270477508821
78,0.8701107030415387,-0.001470782695904116
79,0.8602471772657938,-0.0009545190648726221
80,0.8494310346630665,-0.0004521554379935122
81,0.8381903346050537,-5.452879483663908e-05
82,0.8269427445326202,0.00016950341961560755
83,0.815915376764967,0.00021139584023152636
84,0.8051324680806363,0.00013493576941425722
85,0.7944860022858063,5.164080053901565e-05
86,0.7838619347063095,6.924178858383478e-05
87,0.7732631910088018,0.00023862237382002438
88,0.762868368486318,0.0005268868510100999
89,0.7529948692270774,0.0008314642243270887
90,0.7439823496703669,0.001028986314190572
91,0.7360524043426613,0.0010344979772023422
92,0.7292122761111781,0.0008412172934296469
93,0.7232479313670546,0.0005214291321559983
94,0.7178070717257079,0.00018948917577582547
95,0.7125291749200718,-5.271567354464546e-05
96,0.707159824043341,-0.00015947937729896
97,0.7015995557789105,-0.00015305725898914768
98,0.6958746588517782,-0.00010050688110596617
99,0.6900577076017926,-7.12710123650373e-05
100,0.6841874661357916,-0.00010024690270754588
101,0.6782307753752146,-0.0001759756889600228
102,0.6720992858089748,-0.0002578095864904373
103,0.6656999403927965,-0.00030885101556135663
104,0.6589798671361963,-0.00032291772585854583
105,0.6519337013481329,-0.00032843514799027473
106,0.6445687775599835,-0.0003669458645711443
107,0.6368537217115082,-0.00045996933137609775
108,0.6286899045254862,-0.0005857029562506
109,0.6199338647493792,-0.0006818571781949667
110,0.6104682196659865,-0.00067565938517547
