Sample_no,ICP
0,0.013114614106390098
1,0.01425451387035535
2,0.01425451387035535
3,0.014364259316575853
4,0.01578002710369016
5,0.014445365266502292
6,0.015947993214539442
7,0.02386197851645884
8,0.039017779483837445
9,0.06199669684372112
10,0.09526303433970044
11,0.1408899269577884
12,0.1991242490977414
13,0.26880685564127943
14,0.34759694743647246
15,0.43237874712076974
16,0.5193739169127217
17,0.6038041789321107
18,0.6812466127804722
19,0.749236278422108
20,0.8056841438446342
21,0.8477527807411518
22,0.8748756388221596
23,0.8896260202225997
24,0.8936978730915163
25,0.887406665566778
26,0.8734133663427154
27,0.8557925462459963
28,0.836217953613888
29,0.8148786704860586
30,0.792902054707873
31,0.7714301087909248
32,0.7507466682717376
33,0.7314482545721758
34,0.7148282425538579
35,0.7018297394298755
36,0.6923889608314749
37,0.686080139747909
38,0.6832541260504514
39,0.6847762064574493
40,0.6905887467710786
41,0.6998409943143291
42,0.7123032792955316
43,0.7279689913996938
44,0.7458382065014627
45,0.7648745894970822
46,0.7850659285886611
47,0.8062395611221475
48,0.8276022059722249
49,0.8489025152376468
50,0.8699967779326346
51,0.8899921692197348
52,0.9085191894382023
53,0.9261227345213834
54,0.9426238452380796
55,0.9570311280717054
56,0.9686795415790337
57,0.9770072374698213
58,0.9810640543960184
59,0.9798144702124213
60,0.9726657578113882
61,0.960035332823382
62,0.9431620154440843
63,0.9234125161874931
64,0.9023778778967992
65,0.8816809535328523
66,0.8624363684773924
67,0.8462377845524759
68,0.8356053638754505
69,0.8320923835100671
70,0.8353463027036293
71,0.843993052501405
72,0.8561748713679055
73,0.8703409872215983
74,0.8858330043534357
75,0.9016581696731848
76,0.9160689476937341
77,0.928203539475088
78,0.938270231988042
79,0.9461193963848104
80,0.9515195298037042
81,0.955250947082251
82,0.9581599904884761
83,0.9599219367420116
84,0.9602172566757605
85,0.9596263783538578
86,0.9579692454965844
87,0.9540567416032222
88,0.9477264194149297
89,0.9394063610599297
90,0.9287747375734772
91,0.9162677152762957
92,0.9030445325119959
93,0.8884938548677314
94,0.8714789000062804
95,0.8529730995399063
96,0.834328153902221
97,0.8156797694779662
98,0.7975650878931524
99,0.7805377808375282
100,0.763264957135611
101,0.7444502156730929
102,0.7255885994438719
103,0.7090016191716418
104,0.6946165986506974
105,0.6808812741230881
106,0.6671756688291856
107,0.6535917742728855
108,0.640202699404677
109,0.6277357881935455
110,0.6168735244474208
111,0.6065244860762343
112,0.5951302009398106
113,0.5830015690451719
114,0.5710398515584578
115,0.5590849990366884
116,0.5471824261437557
117,0.5353188685046311
118,0.5219682242231065
119,0.5067568027497062
120,0.4920179732836772
121,0.4786282634780151
122,0.46526552909956603
123,0.4523059692246679
124,0.4403362932017632
125,0.4274777486994093
126,0.41313817196934577
127,0.3995430797750394
128,0.3875432426932689
129,0.37590475519541156
130,0.36406660905890037
131,0.3523078157102377
132,0.3405523413100975
133,0.32840153170188974
134,0.31628150557404083
135,0.30551523084417936
136,0.2958419733505606
137,0.28549625205537
138,0.2749347287956492
139,0.26575939410980076
140,0.25708664265444947
141,0.24832350916915166
142,0.24133394787939932
143,0.23620602283665668
144,0.23100754662992928
145,0.2262594411890171
146,0.22352177636154122
147,0.22177135368202142
148,0.21978010017441957
149,0.21844364968352875
150,0.21816158271300584
151,0.21795920301777433
152,0.21807186976954057
153,0.21937925362250899
154,0.2210068323566862
155,0.22213867465274406
156,0.22361989595735648
157,0.22516954962362062
158,0.22534605368931018
159,0.22476175111015262
160,0.2243682187818166
161,0.22304414394386504
162,0.2207269295057076
163,0.2187688594878768
164,0.2161245012507203
165,0.21142689112956042
166,0.20627175125333203
167,0.2012611789009049
168,0.19448681814425614
169,0.18617124752315709
170,0.17775573743144085
171,0.16801355731204812
172,0.1559391222965341
173,0.1424636644963106
174,0.12721415709222383
175,0.11036116315170955
176,0.09072576467339821
177,0.07356132740287746
178,0.05760567129972215
179,0.04247658655308421
