Sample_no,ICP,Second_Derivative
0,0.0452774283570137,-0.0008903603075734352
1,0.0500757502153248,-0.0006448617591975798
2,0.0541064610402504,-0.00028207013113765167
3,0.0578605579285422,-0.0027357532603723995
4,0.0618072131989365,-0.0052112159828730485
5,0.05470235260027,-0.0019251760892556764
6,0.0486631014261304,0.0010725065081417483
7,0.0438434429149751,0.0007429760150844504
8,0.0398090156858913,0.0002594920703799016
9,0.035956437290018,-1.0614885257148772e-05
10,0.0319928982271718,2.402361682204892e-05
11,0.0280269721240323,0.0001703047919235992
12,0.0242728752357405,0.0002516575930694258
13,0.020778726125741,0.0003916879486333758
14,0.0175594826165869,0.0009821804935849993
15,0.0150972319219832,0.0023452754330009996
16,0.0147748119717733,0.004384089203645551
17,0.0187968394502294,0.006527572114467249
18,0.0295264981415419,0.008030776874048524
19,0.0486067354363446,0.008417366493402526
20,0.0764012918075046,0.007758850915775849
21,0.1120860973960699,0.006611005511655475
22,0.1543114891365707,0.0056537452495765
23,0.2020094814024171,0.005258741728698432
24,0.2548366674639428,0.005252536720376573
25,0.312967832323558,0.00503602243472856
26,0.3763719926728212,0.004006585243013491
27,0.4440702729836132,0.002013966835497469
28,0.5139336588537535,-0.0004840759048272414
29,0.5832285809856582,-0.002719572554639546
30,0.6495590214153769,-0.004175059213719773
31,0.7115085987691451,-0.004968803513365677
32,0.7684841471221212,-0.005717552453608471
33,0.8199134024991692,-0.006943789872471767
34,0.8645390630144316,-0.008507334470626016
35,0.9005430467393063,-0.009574741162039657
36,0.926564641024238,-0.009216496796795343
37,0.9428737263312847,-0.007178582029363556
38,0.951724231846863,-0.0041906137181979275
39,0.956490077805809,-0.0015327643562705606
40,0.9601213677966962,-0.00019103698834246896
41,0.963975371855251,-0.0002608682073941826
42,0.9677543557931596,-0.0010330308344606576
43,0.9704171930751162,-0.0016270484045680655
44,0.9712552204517804,-0.0016253818546622945
45,0.9703508206767092,-0.0012344190253563425
46,0.968254557691752,-0.0009388696501841931
47,0.9653467721768768,-0.001012316764579968
48,0.9614984163309868,-0.0012867637044428337
49,0.9562934566187246,-0.0013079727151201759
50,0.9495952201524502,-0.0006992155766824271
51,0.9420082502000916,0.0005427247746633002
52,0.934895161667184,0.0019900099288563955
53,0.9298939428801118,0.0029767125904670844
54,0.9281551428973434,0.0029476779626741167
55,0.9296864859220004,0.0018053088171154086
56,0.9332058359781992,5.6026197258945976e-05
57,0.9367002642323506,-0.0013979772162821258
58,0.9384806338480908,-0.0017790504116838857
59,0.9381221336775724,-0.0009553631692299225
60,0.9366392300712468,0.0004451379139783773
61,0.9357225504458744,0.0014846612497305123
62,0.9365783779503164,0.001620816945010567
63,0.9392616122130985,0.0010873705173105597
64,0.9430007936094282,0.0006027233766610351
