Sample_no,ICP
0,0.031063702958140253
1,0.034842454493856895
2,0.03858258117425864
3,0.04149654525279981
4,0.042872767220965995
5,0.03602408586714581
6,0.028978070285259703
7,0.022660226478135734
8,0.01746427533428383
9,0.013295154950421106
10,0.010259265889837764
11,0.009411923476631454
12,0.012595753214201326
13,0.021366461950553056
14,0.03635433859730376
15,0.05794084824307014
16,0.08711806670112761
17,0.1249410829928134
18,0.17116202318379883
19,0.22417810650348127
20,0.28261057834629016
21,0.34621176726492087
22,0.414580806513473
23,0.4854551343870688
24,0.5552017001371661
25,0.6211556419047325
26,0.6829352612479807
27,0.7412638892125217
28,0.7959180273315403
29,0.8450907241942471
30,0.8865028525706167
31,0.9189208126866069
32,0.9428027498240821
33,0.9596921259715803
34,0.9708767409435591
35,0.9765320186105579
36,0.9763199841987661
37,0.9708378978605009
38,0.9621047203291698
39,0.9523939811373069
40,0.9429412313113233
41,0.9341554058657163
42,0.9266871851010168
43,0.9215016344283413
44,0.9188352238219301
45,0.9178290818227252
46,0.9176462696011565
47,0.9185121907083629
48,0.921089690244
49,0.9250140660500099
50,0.9286547962307369
51,0.9304772181311468
52,0.9302848587217002
53,0.9289510746630886
54,0.9271975131276253
55,0.9248482981554695
56,0.921088215471489
57,0.9151748788216948
58,0.9069510724485582
59,0.8969161326281027
60,0.8858593901838437
61,0.8742288726436139
62,0.8616834003884155
63,0.8472964212193013
64,0.8303610730814429
65,0.8111223918656162
66,0.7907335890406509
67,0.7704129656739125
68,0.750556314332535
69,0.7306791953658887
70,0.7103014503052558
71,0.6898789332926849
72,0.670711003320344
73,0.653794343302708
74,0.6388352568390476
75,0.6245806698499186
76,0.6101739255201556
77,0.5960429915952699
78,0.583362215048524
79,0.5727721733244439
80,0.5638121119928869
81,0.5555834984440458
82,0.5477871061094657
83,0.5410480688780984
84,0.5363462233848542
85,0.5341878637418346
86,0.534199115439898
87,0.5354024766461788
88,0.5369645738660034
89,0.5387970387117147
90,0.5413877293373031
91,0.544978217699884
92,0.5490568293806382
93,0.5528573589127175
94,0.5562133391701979
95,0.5595407840797002
96,0.562943345952294
97,0.5657903739089716
98,0.5674808682590882
99,0.5682863638218881
100,0.5689533219777516
101,0.5695927715307499
102,0.5695031553795985
103,0.5682003439743916
104,0.5661472158362325
105,0.5641826202820274
106,0.5625707235713573
107,0.5609802676514195
108,0.5591827309828429
109,0.5573357048205675
110,0.5556148600509436
111,0.5539513464057193
112,0.5522208132003914
113,0.5504316726868544
114,0.5486462786165927
115,0.5469153824760125
116,0.5452982376289411
117,0.5436668173112588
118,0.5414562665690499
119,0.5380211458810035
120,0.5334917694573433
121,0.5289265449674637
122,0.5251724537887609
123,0.521727564467829
124,0.5172361999885547
125,0.5111739256045231
126,0.5045764135993084
127,0.49882388716301285
128,0.4940085191948969
129,0.4889058437166177
130,0.48248519552092106
131,0.4750377044720642
132,0.4676335682038655
133,0.46072733273594685
134,0.4536560032828931
135,0.44553597185552213
136,0.43631216862267974
137,0.42662467018417805
138,0.4167998475085651
139,0.40645879673997215
140,0.3953099492319211
141,0.38391216419454444
142,0.3731787868285307
143,0.36329089683577
144,0.35367887089339045
145,0.3441676529440401
146,0.3355250794523916
147,0.32842253138346583
148,0.32220831419990176
149,0.31531632106536617
150,0.306867125261897
151,0.29736341469548755
152,0.2876888460046889
153,0.27790175935541817
154,0.26739292237627643
155,0.2560125425842554
156,0.24457906345500124
157,0.23411309839145666
158,0.22473526411654626
159,0.2155380397565571
160,0.20565612841724518
161,0.1953964320005318
162,0.1860478174066654
163,0.17835726717816988
164,0.17136739388184924
165,0.16319513773905164
166,0.15308068037029102
167,0.14230672378834372
168,0.13282106381006484
169,0.1251866406279916
170,0.11820947992150584
171,0.11043150218333014
172,0.10161771668939575
173,0.09282332521535587
174,0.08539319491288838
175,0.07997531839040675
176,0.06896823284188211
177,0.058213484987321706
178,0.0474054392400856
179,0.037404457222791634
