Sample_no,ICP,Second_Derivative
0,0.0467860080816137,-0.0017963594447425197
1,0.0544168385020516,-0.0020689870759176745
2,0.0601149956621594,-0.0022166342877588275
3,0.0633352242995868,-0.004890298889383698
4,0.0645774460916698,-0.006645671743291547
5,0.0526924145395872,-0.0019209273657902516
6,0.042457209548014,0.0016506073004932745
7,0.0343658953164266,0.0007485575324276995
8,0.0269394022063313,0.00012921463338937426
9,0.0190336062229768,0.001302544403665026
10,0.0119384533982061,0.003945522390082925
11,0.0089114947441871,0.0062854825358076
12,0.0127195941504126,0.007061998566052901
13,0.0239313134086278,0.0068202497355590985
14,0.0417487291668307,0.007104512773840773
15,0.0662321310153049,0.008535906946937828
16,0.0991959152786119,0.01004166419245215
17,0.1426765764097333,0.010125925224393595
18,0.1968097581602017,0.008589080179286935
19,0.2596247227017361,0.006556267521506384
20,0.3287799217589392,0.004864774183571632
21,0.4027979390797644,0.0030270157373825657
22,0.4802091820919633,0.0001933345979756862
23,0.558079218407323,-0.003260672459401384
24,0.6324117808168901,-0.005858969666858255
25,0.700317807897276,-0.006844600310383919
26,0.7611785008743839,-0.007199979094591191
27,0.8151779961456934,-0.008335031224137146
28,0.8611453045535129,-0.01011708348165688
29,0.8966980594975622,-0.010917201430067441
30,0.9206437743060144,-0.009674762290622335
31,0.9345493171291612,-0.007282719969719159
32,0.9414431948960266,-0.005537403182650197
33,0.9432696948818836,-0.005098079012587298
34,0.940093002755438,-0.0050178230271321345
35,0.9315977565842568,-0.004171925813200139
36,0.9186715185063208,-0.002564665831961993
37,0.9032381150338294,-0.0010243980900363492
38,0.8869913709293556,-5.312585142885906e-05
39,0.8707808811232567,0.000576916379656206
40,0.8550987199466751,0.0012195838544767634
41,0.8406313127313088,0.0018018733688147937
42,0.8280844043819016,0.002022579397864932
43,0.81768923781462,0.0018514609400331339
44,0.8091604064085878,0.0016041520594415604
45,0.8021530066580638,0.0015806112983847986
46,0.7966530166730402,0.001782862558210585
47,0.7929392206950467,0.0019875899543512765
48,0.791277077170335,0.0019946534439810315
49,0.7916757945494348,0.001797904816230711
50,0.7938797514435539,0.0016044355316122416
51,0.7976039876687457,0.0017087985377257364
52,0.8029001678432218,0.0022428729831059646
53,0.8103673749389596,0.0029579413133494215
54,0.8208920761753136,0.0033080496301400586
55,0.8349625274625712,0.002886961177619246
56,0.8521161830279655,0.0018356208269807717
57,0.8711055246966597,0.0007345788489645511
